timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776135154.901281,0.033350356,-0.04278457,0.011268616,0.00050533214,-0.0002372255,-0.0006902149
1776135154.909281,0.033406932,-0.04312679,0.01115036,-0.00043729512,0.00045235315,-0.00034050958
1776135154.917281,0.03346767,-0.04346674,0.011016846,-7.6659264e-05,0.00068709796,-0.00048820768
1776135154.933281,0.033555757,-0.044123296,0.010723114,-0.0002655567,0.00031063685,-0.0005480046
1776135154.941281,0.033583347,-0.0444409,0.010566711,-0.00036646402,-0.0008037635,2.999335e-05
1776135154.949281,0.033615094,-0.044756543,0.010414124,-0.00011726307,-0.00014007669,-0.00046236662
1776135154.965281,0.033636346,-0.045376945,0.01008606,-0.00036765885,-1.1860742e-05,-0.0004185276
1776135154.973281,0.033626243,-0.045681924,0.009925842,-0.00069901237,0.00028820182,-0.0004307337
1776135154.981281,0.033620257,-0.045985065,0.00976944,-0.00048850046,0.0007291242,0.00042460562
1776135154.989281,0.033618413,-0.04628704,0.009616852,0.00034861133,0.0009206402,0.00058142823
1776135155.005281,0.033511512,-0.04687702,0.00925827,-0.0004888925,-4.2679953e-06,-0.00044943317
1776135155.013281,0.033465177,-0.047168963,0.009086609,0.00019037412,0.00015711445,-0.00055578235
1776135155.021281,0.033423476,-0.047459528,0.008922577,-0.0012620639,0.00055630476,0.00054415234
1776135155.029281,0.033345763,-0.047742005,0.008731842,-0.0009576444,0.0002912687,0.00015323184
1776135155.045281,0.033206504,-0.04830377,0.008419037,-0.0008674233,0.00027040852,2.9807941e-05
1776135155.053281,0.03314463,-0.048582807,0.008270264,-0.00072450214,-0.00023721754,-0.00027340458
1776135155.061281,0.033066474,-0.048859917,0.008094788,-0.00053945684,0.0005096161,8.595257e-06
1776135155.069281,0.032993764,-0.04913603,0.007926941,0.00010041174,0.00019975238,-0.00014100313
1776135155.085281,0.03286375,-0.04968535,0.0076026917,-0.0009840828,0.00036129827,0.00017881917
1776135155.093281,0.03277574,-0.04996515,0.007385254,-0.0004886861,-0.0004461236,0.00078019634
1776135155.101281,0.03269268,-0.05024386,0.0071792603,-0.00043563943,-0.0007330041,0.00058166013
1776135155.109281,0.032614827,-0.050521307,0.0069770813,-0.00034604716,0.0005064478,-6.735982e-05
1776135155.125281,0.032447696,-0.051065195,0.00655365,0.00033788275,0.00061290176,0.00047138732
1776135155.133281,0.0323595,-0.051331535,0.006336212,0.00033760976,-0.00013787048,0.0014248734
1776135155.141281,0.032277007,-0.051597137,0.006122589,-0.00045296238,-0.0003559464,0.0002806932
1776135155.149281,0.032200117,-0.051861838,0.0059165955,-0.00038649648,-0.0001976633,0.00039812
1776135155.165281,0.032029003,-0.0523441,0.0054626465,-0.00024742718,-4.8360475e-06,-5.1347986e-05
1776135155.173281,0.031952076,-0.052584928,0.0052452087,3.268144e-05,-0.00073024974,-0.0002049788
1776135155.181281,0.03188065,-0.05282552,0.0050315857,-0.0007466459,-0.000556391,0.00043648054
1776135155.189281,0.031814728,-0.053065844,0.004825592,-5.243484e-05,0.0003980617,0.00092700217
1776135155.205281,0.031670686,-0.053481616,0.004383087,0.00032973287,-0.0011678681,-6.5043816e-05
1776135155.213281,0.031606052,-0.05368984,0.0041618347,0.00060037465,0.0003811763,-0.00011782063
1776135155.221281,0.03154669,-0.053898316,0.003944397,1.8269955e-05,0.0006928154,5.2972224e-05
1776135155.237281,0.031396307,-0.054255795,0.003528595,0.0008712127,0.0004843977,-0.00019110425
1776135155.245281,0.031329766,-0.0544353,0.003326416,-0.00052227837,-0.0014059056,0.0009765086
1776135155.253281,0.031268626,-0.05461513,0.0031318665,-0.00033694902,0.00056435727,-0.00025774713
1776135155.261281,0.031203764,-0.054758124,0.0029335022,-0.00011760168,0.0006628967,-0.00051849516
1776135155.269281,0.03114431,-0.054902248,0.0027427673,0.0008762444,0.0005124657,-0.00056680193
1776135155.285281,0.031042296,-0.05519499,0.0023384094,-0.00024177857,-8.4272564e-05,0.00015753917
1776135155.293281,0.03098875,-0.055307392,0.0021400452,-0.00063740264,0.00015063948,0.00058242376
1776135155.301281,0.030940909,-0.05542131,0.0019454956,-0.00030840992,0.00036887615,0.0005359193
1776135155.309281,0.030898564,-0.055536933,0.0017547607,-0.00019318132,0.0005747818,0.00029706897
1776135155.325281,0.030805657,-0.05575663,0.0013771057,-0.0008984845,-0.00065080175,-0.00019779075
1776135155.333281,0.030755505,-0.055860963,0.0011863708,-0.000375793,0.00018701352,-0.00049027754
1776135155.341281,0.03071086,-0.055967033,0.0009994507,-0.0011566032,0.00027499234,-0.00030255178
1776135155.357281,0.030598458,-0.056174707,0.00063705444,-0.0009001653,0.00024538676,0.0001862568
1776135155.365281,0.03053072,-0.05627656,0.00046157837,0.00027728654,0.0011551778,-1.21451e-05
1776135155.373281,0.030468225,-0.056380454,0.000289917,-7.74246e-05,-0.00019963391,0.00021191094
1776135155.381281,0.030411132,-0.056486085,0.00012207031,0.00038565937,0.0002645908,0.00043669716
1776135155.389281,0.030319246,-0.056569725,-3.0517578e-05,0.00036358312,-0.0009239956,-0.0003856981
1776135155.405281,0.030153623,-0.056743838,-0.00033569336,0.00018482111,-0.00018085765,0.00016489477
1776135155.413281,0.03008002,-0.056834813,-0.00048065186,0.0002672239,0.00023222805,-0.00045082098
1776135155.421281,0.029975297,-0.056896437,-0.00063323975,-0.00053975364,0.0009568307,-0.00058972073
1776135155.429281,0.029876586,-0.05696112,-0.00077819824,-0.0008889566,-0.00025588163,-0.0003078441
1776135155.445281,0.029697407,-0.057098497,-0.0010604858,-0.0006449968,0.0011857147,0.0011828145
1776135155.453281,0.029616775,-0.05717096,-0.0011940002,-0.00082501717,0.0005789226,0.00044045065
1776135155.461281,0.029524641,-0.057220865,-0.0013122559,-0.0006025597,-0.00031335314,-0.00010397916
1776135155.469281,0.029438673,-0.057273366,-0.0014266968,-0.00033798692,0.0007614446,-0.00056944607
1776135155.485281,0.029283818,-0.05738629,-0.0016441345,0.0002662815,0.00031979676,0.00063528103
1776135155.493281,0.0291966,-0.057416763,-0.0017471313,0.0004659498,-0.00042253052,0.00041219234
1776135155.501281,0.02911542,-0.0574509,-0.0018501282,0.000383773,-0.00091143826,0.00074064697
1776135155.517281,0.028970845,-0.057528805,-0.002040863,-0.0005036856,-0.00038784716,-0.00020738936
1776135155.525281,0.028896285,-0.057538487,-0.0021400452,6.317138e-05,-0.00027263863,-0.00067097525
1776135155.533281,0.02882774,-0.057551906,-0.0022392273,0.00036251114,-0.0002778551,0.0003663834
1776135155.541281,0.02876487,-0.05756894,-0.00233078,-0.00046564898,0.0005702529,0.0010504622
1776135155.557281,0.028632166,-0.057568673,-0.0025253296,0.00018367429,4.9481238e-05,-0.00053355336
1776135155.565281,0.028563157,-0.05755189,-0.0026245117,-0.00031688993,-0.00036452364,-0.000115924115
1776135155.573281,0.02849999,-0.05753887,-0.002735138,-0.0013293392,-0.00028741,-0.00083649997
1776135155.581281,0.02844236,-0.05752944,-0.0028419495,-0.0001271622,-0.00043096076,0.00030862525
1776135155.589281,0.028377052,-0.057482373,-0.0029449463,-0.0002403379,-0.00022552002,0.00012446927
1776135155.605281,0.028262943,-0.057399992,-0.0031471252,0.000598889,-9.6394964e-05,-0.0002451347
1776135155.613281,0.028213823,-0.057364676,-0.0032424927,-0.00077251805,-0.00015778048,-0.00025628865
1776135155.621281,0.028158758,-0.05730025,-0.0033454895,-0.00018637622,-0.00086229696,-0.000233009
1776135155.629281,0.028109113,-0.05723975,-0.0034446716,0.00033571915,-0.00042132713,0.00032282306
1776135155.645281,0.028026212,-0.05713103,-0.003578186,-0.0003764747,-3.0267729e-05,0.00020559315
1776135155.653281,0.02797969,-0.05705915,-0.003643036,-0.00059754297,-0.00018907138,-0.00094261847
1776135155.661281,0.027938653,-0.056991734,-0.0037078857,-0.00028458584,0.00035905707,-0.0010999345
1776135155.669448,0.027903374,-0.05692858,-0.003768921,-0.00015078927,0.00010691376,-9.66344e-05
1776135155.685448,0.027834304,-0.056778576,-0.0038757324,0.0009491155,0.00019879552,-0.00080091006
1776135155.693448,0.02780079,-0.056692563,-0.0039024353,-0.0006888952,0.00054011605,2.8642644e-05
1776135155.701448,0.027772713,-0.056611333,-0.0039253235,0.00017532683,0.0005956229,-0.00030546176
1776135155.709448,0.027750123,-0.056534257,-0.0039520264,0.0007645374,0.0009740721,0.0004927177
1776135155.717448,0.02773316,-0.056461405,-0.0039749146,-0.0007209526,-9.70497e-06,-0.00017711672
1776135155.733448,0.027695773,-0.056240305,-0.004005432,0.0002676912,0.0003418586,0.00011925666
1776135155.741448,0.027684918,-0.056136858,-0.004016876,0.0003712804,-0.00063306885,-0.0006560067
1776135155.749448,0.027679492,-0.056037854,-0.0040283203,0.00019428112,-0.0018688237,-0.0011284107
1776135155.757448,0.02765608,-0.055902477,-0.0040512085,0.000247504,-0.0009307414,0.00031393897
1776135155.773448,0.027626397,-0.055647403,-0.00409317,0.0001943132,-0.0005674546,0.00024909357
1776135155.781448,0.027619982,-0.05552697,-0.004108429,-0.00094473356,0.00028387795,-5.6929704e-05
1776135155.789448,0.027594112,-0.05539027,-0.004135132,-9.497225e-06,0.00118035,-0.00062910595
1776135155.797448,0.027574286,-0.055258498,-0.00415802,-0.00071722217,0.0007326419,-0.00016941092
1776135155.813448,0.027551146,-0.055009488,-0.0042037964,-0.00014300935,-2.6226247e-05,0.0010634268
1776135155.821448,0.02753622,-0.054861844,-0.0042304993,6.0701856e-05,-0.00082948414,0.00044089754
1776135155.829448,0.027527284,-0.05471937,-0.0042533875,0.0001896708,-0.00030620105,0.0001714294
1776135155.837448,0.027524201,-0.05458189,-0.0042762756,1.0944878e-05,0.0004905427,0.00020216964
1776135155.853448,0.027526416,-0.05429303,-0.004322052,-0.00017413963,-0.001195524,1.3022485e-05
1776135155.861448,0.027531717,-0.054141406,-0.004348755,-0.0010361328,-0.0005854514,0.00018669938
1776135155.869448,0.02754259,-0.05399477,-0.004371643,-0.0015310585,-0.000567734,0.0004211955
1776135155.885448,0.0275748,-0.053689606,-0.0044288635,0.0006349414,0.0009841246,-0.00022959062
1776135155.893448,0.02759642,-0.05353125,-0.004459381,0.00045672146,0.0008167636,-0.0011389536
1776135155.901448,0.027623903,-0.053378016,-0.004486084,0.00049242226,0.00053485384,-0.0009264748
1776135155.909448,0.027656768,-0.05322951,-0.004512787,-0.00029956893,-8.4264066e-05,-0.00034407733
1776135155.925448,0.027722888,-0.052895013,-0.004585266,0.00071871316,0.0005194483,-0.00011232022
1776135155.933448,0.027764406,-0.052734878,-0.0046195984,0.0004907774,-0.0004959736,0.0005906933
1776135155.941448,0.027811524,-0.052579742,-0.0046539307,-0.00094155135,-0.0004206569,0.00025025874
1776135155.949448,0.027845606,-0.05242098,-0.0046806335,-8.986411e-05,3.7783815e-05,-1.7407465e-05
1776135155.965448,0.027930673,-0.05211803,-0.0047340393,-0.00057555153,2.5306615e-05,-0.0012028897
1776135155.973448,0.027981475,-0.05197365,-0.0047569275,0.00084606674,0.00079913554,-0.0005371329
1776135155.981448,0.028037637,-0.05183373,-0.0047798157,0.0006641242,-0.00012571942,0.00094023626
1776135155.989448,0.028077671,-0.05169355,-0.004802704,0.00016022671,-0.00027417927,-0.00021866658
1776135156.005448,0.028177284,-0.05142727,-0.0048332214,-0.0003136482,6.368136e-05,-0.000412663
1776135156.013448,0.028236099,-0.05130116,-0.00484848,0.0005789081,0.00049480685,-0.0003554618
1776135156.021448,0.028277107,-0.05116675,-0.004863739,0.00015821347,-4.7044945e-05,-0.0008497286
1776135156.029448,0.028324118,-0.051036637,-0.004875183,0.00047572888,0.00010001808,6.175106e-06
1776135156.045448,0.028435033,-0.050789524,-0.004901886,0.0005781955,-0.0001692428,9.557478e-05
1776135156.053448,0.028476974,-0.05065077,-0.0049095154,-0.00024799083,0.0013078571,-3.6397505e-05
1776135156.061448,0.02852469,-0.050516292,-0.0049209595,0.00055112835,0.0002348676,-0.00027383174
1776135156.069448,0.028577745,-0.050386,-0.004928589,0.00029482602,-0.00079728966,-0.0012793643
1776135156.085448,0.028678605,-0.050131097,-0.0049209595,-0.0009835955,0.00021089627,-0.00046102845
1776135156.093448,0.02872675,-0.05000702,-0.0049057007,0.00051824574,0.0004508513,-0.00040052924
1776135156.101448,0.02878075,-0.049887106,-0.004886627,-0.00036905182,0.0003134433,9.616506e-05
1776135156.117448,0.028871771,-0.049656052,-0.0048294067,-0.0007286191,-0.00018108862,6.7583525e-05
1776135156.125448,0.028909273,-0.049545653,-0.004787445,0.00031941984,9.951465e-05,0.00024523854
1776135156.133448,0.028952615,-0.04943939,-0.0047454834,0.00052254886,0.0003874237,0.00020485948
1776135156.141448,0.029001625,-0.049337436,-0.0047035217,0.00019782403,0.000534912,0.00019662341
1776135156.149448,0.02902067,-0.049241975,-0.0046424866,-0.0010994752,-0.00026293844,-0.00018212674
1776135156.165448,0.029076358,-0.04906265,-0.0045204163,-0.00026462728,0.00010124625,-0.00014334802
1776135156.173448,0.029112805,-0.048978854,-0.004470825,7.210467e-05,0.00016016564,-0.00029343893
1776135156.181448,0.029093158,-0.04890873,-0.0044059753,6.655195e-05,-2.8549439e-05,0.00012674659
1776135156.189448,0.0290797,-0.04884207,-0.00434494,-0.0012537359,-0.0003376096,-0.00059568486
1776135156.197448,0.02907214,-0.048779007,-0.0042800903,0.0011007043,-0.00034554765,-0.00020114002
1776135156.213448,0.02901962,-0.04866723,-0.0041542053,-0.0010145223,-2.6507434e-05,-0.0002247633
1776135156.221448,0.028974814,-0.048618384,-0.0040893555,0.00028469635,-0.00036430714,0.00013551916
1776135156.229448,0.028936295,-0.048572794,-0.0040245056,-0.00028878046,0.0006541362,0.0003835223
1776135156.245448,0.028877687,-0.048491195,-0.003868103,0.00014877188,0.00030151842,-0.00023083635
1776135156.253448,0.028791305,-0.048459586,-0.0037841797,-0.00020303737,0.0002763022,-0.00016440175
1776135156.261448,0.028712058,-0.04843128,-0.0037002563,0.00022855857,-0.00036529408,0.00095392996
1776135156.277448,0.028572606,-0.048384227,-0.003540039,0.00011379828,0.00049529545,0.00032801082
1776135156.285448,0.028442418,-0.0483659,-0.0034484863,-0.00043993795,0.00046884466,-0.0006654427
1776135156.293448,0.0283197,-0.0483508,-0.0033493042,0.00066892,7.176106e-05,-0.0009557122
1776135156.301448,0.028203912,-0.048339,-0.003250122,0.00023990798,-0.00016028593,-0.00041161035
1776135156.309448,0.028095016,-0.048330408,-0.00315094,0.00034435303,0.000258745,-4.696987e-05
1776135156.325448,0.027794555,-0.048340477,-0.002922058,-0.0005780698,-0.00040737886,0.00036443622
1776135156.333448,0.027655689,-0.048349246,-0.002811432,0.00033575066,-4.925139e-05,0.00040877576
1776135156.341448,0.027524067,-0.048360966,-0.0027008057,-2.511056e-05,-3.499067e-05,-0.0011129037
1776135156.349448,0.027344674,-0.04838573,-0.00258255,9.545771e-05,0.00013181804,0.0010705887
1776135156.365448,0.027009042,-0.04844278,-0.0023078918,0.00014333367,0.00037455792,-0.0007659003
1776135156.373448,0.026852472,-0.048475076,-0.0021705627,-0.00044051826,2.6455811e-05,-0.00039234798
1776135156.381448,0.026708132,-0.048497338,-0.0020217896,-0.03112805,0.00023083441,-0.00022772903
1776135156.389448,0.026545402,-0.048533253,-0.0018882751,0.0012091575,-2.9489189e-05,-0.00041598483
1776135156.405448,0.026217805,-0.04862193,-0.0016441345,0.0003992594,0.0013557256,0.0008729485
1776135156.413448,0.026035883,-0.048660293,-0.0015487671,0.0006679923,0.00075522164,0.00037685924
1776135156.421448,0.02586218,-0.048700955,-0.001449585,-0.0002543407,-9.8575336e-05,0.00059103745
1776135156.429448,0.02569609,-0.048743997,-0.0013542175,-0.00017625409,0.00044537347,-0.0002060893
1776135156.445448,0.02535293,-0.048822697,-0.0011863708,5.5014025e-05,0.00026636536,0.00016849443
1776135156.453448,0.025176445,-0.048858255,-0.0011177063,-0.0003225944,8.6726744e-05,0.0001807004
1776135156.461448,0.025007544,-0.04889627,-0.001045227,0.0006145106,0.00020804584,-0.00024373815
1776135156.477448,0.024679514,-0.048954733,-0.0009460449,-3.322462e-05,1.5504133e-05,-0.00017084069
1776135156.485448,0.024520203,-0.048975118,-0.00091552734,-0.00059242756,-5.1397605e-05,-0.0007132826
1776135156.493448,0.024368463,-0.048997983,-0.00088882446,0.00033390225,-0.00012339956,-0.0007669021
1776135156.501448,0.024224063,-0.049023405,-0.0008583069,-0.00051390904,-7.494562e-05,-0.00058211037
1776135156.509448,0.024086734,-0.049050625,-0.0008239746,8.9138295e-05,0.00030856868,-0.00075169327
1776135156.525448,0.02380842,-0.049078513,-0.0008163452,0.00033285996,-0.00040430765,0.0001491017
1776135156.533448,0.023679778,-0.04909616,-0.0008049011,0.00067863526,0.00035164543,0.00035378605
1776135156.541448,0.023558423,-0.049115762,-0.0007972717,-9.1456786e-05,0.00051895186,0.0002975219
1776135156.549448,0.023391599,-0.049150977,-0.00078582764,0.030923735,-0.00021891527,0.0008720565
1776135156.565448,0.023142844,-0.049195282,-0.0008010864,-0.0009438411,-0.0004640092,0.00048416588
1776135156.573448,0.023034837,-0.049217705,-0.0008125305,-0.00090586813,7.0848546e-05,0.0002550611
1776135156.581448,0.022909492,-0.04923333,-0.000831604,-0.0010190123,-0.00067516865,0.00032457148
1776135156.589448,0.022791388,-0.04925069,-0.0008544922,-0.0005457492,-0.0005713705,-0.00092549116
1776135156.597448,0.02268071,-0.04926983,-0.00089645386,-0.0005054602,-0.00054809195,0.00016093839
1776135156.613448,0.022453828,-0.049310032,-0.0009918213,8.486228e-05,-0.00016135092,0.00029179562
1776135156.621448,0.022337712,-0.049330633,-0.0010414124,-0.0002754445,8.8232984e-05,-0.00026068444
1776135156.629448,0.02222858,-0.04935307,-0.0010910034,2.4411393e-05,-0.00034920685,7.261766e-05
1776135156.645448,0.02201043,-0.049399257,-0.0011978149,-0.0005318098,0.0002431549,-0.00053146924
1776135156.653448,0.021901434,-0.049423046,-0.0012626648,0.00035412385,0.0010224265,-0.00023999739
1776135156.661448,0.0217994,-0.049448285,-0.0013237,0.00043734832,0.000107617525,2.756216e-05
1776135156.669448,0.021704325,-0.049475294,-0.0013847351,-0.0001693817,-0.00022278716,0.0002283805
1776135156.677635,0.021590073,-0.049495805,-0.0014686584,0.0003502507,-0.00077647646,-0.0006997877
1776135156.693635,0.021382265,-0.04954255,-0.001625061,-0.00019126943,0.00038128512,0.00040519255
1776135156.701635,0.021288238,-0.049568232,-0.001701355,0.0014443549,-0.00045241084,0.00026981102
1776135156.709635,0.021185117,-0.049586162,-0.001789093,0.0004169986,-0.00027853556,-0.0005640488
1776135156.725635,0.020998953,-0.049627375,-0.0019378662,-0.00066007196,0.0008021665,0.00094225694
1776135156.733635,0.020915654,-0.049650803,-0.0020103455,-0.0002599409,0.0009975472,0.00020040506
1776135156.741635,0.020811606,-0.04965766,-0.002105713,0.00014724302,0.00024705305,0.0005171389
1776135156.765635,0.020537326,-0.049690936,-0.0023727417,-0.0005015811,0.0005042904,0.0009986345
1776135156.773635,0.020457918,-0.049705893,-0.0024414062,-0.000876139,0.00024260275,-0.00041128637
1776135156.781635,0.020352704,-0.049708366,-0.0025405884,-0.00067239115,-0.0004071665,-0.00034316687
1776135156.789635,0.020253947,-0.049712826,-0.002632141,-5.766288e-05,0.0006707953,-0.00060129806
1776135156.805635,0.020075083,-0.049727168,-0.002811432,-0.00033762277,-0.00065829814,-0.00027574037
1776135156.813635,0.019946935,-0.04973467,-0.0029335022,0.00031047277,0.000105475265,-0.00023056258
1776135156.821635,0.019825224,-0.04974394,-0.0030517578,9.717062e-05,0.0014383087,-0.0009693536
1776135156.837635,0.019600198,-0.049767926,-0.003288269,0.00071306335,0.000483979,0.0005174362
1776135156.845635,0.019451642,-0.049781315,-0.0034217834,0.000113122136,-0.00047566192,-0.00044498668
1776135156.853635,0.01930981,-0.049796585,-0.0035552979,-9.259807e-05,-0.0009935203,0.00054364995
1776135156.861635,0.019174552,-0.0498134,-0.0036811829,0.00010728226,-0.0006729359,-0.0007842567
1776135156.877635,0.018880008,-0.049845748,-0.003944397,-0.00029035832,-0.000728493,-0.0008477264
1776135156.885635,0.018721424,-0.04986091,-0.0040779114,-0.00025344102,0.00039815786,5.2376465e-05
1776135156.893635,0.018569404,-0.049878012,-0.0042304993,0.00093266997,-8.055531e-05,-0.00035137273
1776135156.901635,0.018423842,-0.04989684,-0.0043754578,-0.000509048,-0.00072070863,-0.0005751659
1776135156.909635,0.01823488,-0.049904,-0.0045433044,0.00037654862,0.0007711216,6.452053e-05
1776135156.925635,0.017876886,-0.049922433,-0.0048599243,-0.0006921717,-0.0004630352,-5.672462e-05
1776135156.933635,0.01770748,-0.04993413,-0.005012512,0.00028933462,-0.00025470371,-0.00030969203
1776135156.941635,0.017510956,-0.049919497,-0.0051727295,0.0009979185,0.00011748652,-7.556148e-05
1776135156.949635,0.017321104,-0.04990695,-0.005329132,-0.00032085,-0.00031061526,-0.0004507862
1776135156.965635,0.016961463,-0.049886696,-0.0056114197,0.00093767344,-0.0014370539,-0.00078587595
1776135156.973635,0.01674864,-0.04985407,-0.005748749,-0.0003681492,-0.00051254005,0.00017727015
1776135156.981635,0.016542284,-0.049823813,-0.005882263,-0.00039164216,0.00022229657,0.00019205244
1776135156.989635,0.01634257,-0.049796082,-0.0060157776,0.0001791945,4.9726197e-05,0.00049131084
1776135156.997635,0.016149139,-0.049770974,-0.0061416626,-8.296477e-07,-0.00034968246,0.00044497673
1776135157.013635,0.01574974,-0.049702067,-0.006416321,0.0003437821,0.00086886267,0.00020063312
1776135157.021635,0.015559642,-0.04967083,-0.006549835,-0.0012015299,4.7368234e-05,-0.0009226517
1776135157.037635,0.015198225,-0.049614653,-0.00680542,-0.0007130262,-0.0003085841,0.00070819503
1776135157.045635,0.015006115,-0.04957804,-0.0069465637,-9.246672e-06,-0.00020898337,0.0005107914
1776135157.053635,0.014820142,-0.04954389,-0.0070877075,0.00025737358,4.3096883e-05,-3.9834686e-05
1776135157.061635,0.014640254,-0.049511842,-0.0072250366,-0.00097348396,-0.0010511965,-0.0007224349
1776135157.069635,0.014466235,-0.04948189,-0.007358551,-0.00022920094,-0.0011101391,1.0768828e-05
1776135157.085635,0.014101656,-0.049394913,-0.007671356,-0.00034375302,8.385901e-05,-0.00058118824
1776135157.093635,0.013927958,-0.04935458,-0.007823944,-0.00027144403,-0.00015738714,-0.00026473103
1776135157.101635,0.013760248,-0.0493164,-0.007968903,9.503424e-05,-0.0010563415,-0.00012015541
1776135157.109635,0.013582485,-0.049270164,-0.008113861,0.0004131543,0.00018945144,0.00037626066
1776135157.125635,0.013244247,-0.04918364,-0.008392334,-0.0009508225,3.798071e-05,-0.0001579492
1776135157.133635,0.013083357,-0.049143337,-0.0085372925,-0.00025111932,0.00062595593,-0.0005727574
1776135157.141635,0.0129072005,-0.049110398,-0.008674622,0.00048273025,0.00030167153,0.00052641396
1776135157.149635,0.012737067,-0.049079407,-0.008811951,-0.00033678388,0.000911857,6.60568e-05
1776135157.157635,0.012572325,-0.04905058,-0.00894165,-0.0010855612,0.0009308978,-0.00019217524
1776135157.173635,0.0122364685,-0.048993338,-0.0092048645,-0.00032655845,-3.9150113e-05,3.2915545e-05
1776135157.181635,0.012065618,-0.04896512,-0.009334564,-0.0009600709,0.0005994092,2.5185174e-05
1776135157.189635,0.011900557,-0.048939023,-0.009460449,-0.00088854774,-9.1407346e-05,-0.00019818645
1776135157.197635,0.0117409695,-0.04891456,-0.009578705,5.8194968e-05,0.00031679161,0.0005805245
1776135157.213635,0.011410729,-0.048856314,-0.009830475,-0.00011389922,-0.00026234912,0.0012564603
1776135157.221635,0.011254029,-0.04883035,-0.0099487305,0.00038577456,-5.3476815e-05,-0.00023942276
1776135157.229635,0.0111029,-0.04880628,-0.010066986,-0.00021120382,0.0006326315,-0.00031550057
1776135157.245635,0.010784474,-0.048752677,-0.010375977,0.00014211454,0.0002586706,-0.00083874963
1776135157.253635,0.010632857,-0.048728455,-0.010513306,-2.909726e-05,0.0009812792,0.00021494378
1776135157.261635,0.010486191,-0.048705626,-0.01064682,-0.00031092972,0.0006524785,0.00097445655
1776135157.269635,0.010325143,-0.048692286,-0.010807037,-0.0011324025,5.018624e-05,-2.1851818e-06
1776135157.285635,0.010018486,-0.04867022,-0.011112213,-0.00026932074,-0.00054587866,0.00051593245
1776135157.293635,0.009872933,-0.04866141,-0.011260986,0.0010277927,-0.00028777655,0.0003707486
1776135157.301635,0.009732296,-0.048653636,-0.011405945,0.0002722442,0.0013459702,0.00011286949
1776135157.309635,0.009587114,-0.048660304,-0.011577606,0.0012620271,0.0012361762,0.00042082235
1776135157.317635,0.009446244,-0.048668485,-0.011764526,0.0005366218,-0.00045118135,-0.0005197531
1776135157.333635,0.009178005,-0.04868924,-0.012123108,0.0001742845,0.0001274661,0.0007773936
1776135157.341635,0.009057801,-0.04870792,-0.012313843,-0.00058280205,0.00012573696,0.0007090296
1776135157.349635,0.008942298,-0.04872755,-0.012500763,-0.00035303464,-0.00057996344,4.127507e-05
1776135157.365635,0.008725282,-0.048770208,-0.0128593445,0.00031339363,0.0009447988,-0.00034439279
