timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776121560.862456,-0.31200373,1.6827663,0.090091705,8.327748e-06,0.00079745916,3.8582475e-05
1776121560.870456,-0.31222755,1.6827322,0.09009552,0.0005695593,0.00031711024,-0.0003455061
1776121560.886456,-0.3126685,1.6826663,0.09011459,-0.0006513866,0.0005768953,-0.00058841356
1776121560.894456,-0.3128845,1.6826249,0.09012604,-0.0007020922,0.00028901987,-0.0006893511
1776121560.902456,-0.31309846,1.6825846,0.09014511,0.0005362585,-0.0015148015,0.00036570468
1776121560.910456,-0.31331024,1.6825453,0.090164185,-0.00052061793,0.0007195358,-0.00037632216
1776121560.926456,-0.31372008,1.6824665,0.090236664,-0.00066423335,0.00026146488,-0.00013360329
1776121560.934456,-0.31391838,1.6824269,0.090286255,0.00021028897,0.000100572215,-0.00058574835
1776121560.942456,-0.31411466,1.682388,0.09033966,0.00012514788,-5.5168777e-05,0.00025169735
1776121560.950456,-0.31430918,1.6823497,0.09039688,0.00079883815,-0.00012948771,-0.0006156977
1776121560.958456,-0.3144857,1.6823202,0.09044647,0.00013668418,-0.000384946,0.0003508463
1776121560.974456,-0.31483373,1.6822636,0.090545654,-0.0003592803,0.00038668915,-0.00039236445
1776121560.982456,-0.31500533,1.6822368,0.090587616,-3.6867743e-05,-0.00035370482,-0.0005622964
1776121560.990456,-0.31515414,1.6822222,0.09062195,-0.00056979584,-0.00031727194,-0.0005242341
1776121560.998456,-0.31530195,1.6822082,0.09065628,-0.00049572164,-0.00053556735,-0.0010205758
1776121561.006456,-0.31544867,1.6821947,0.09069443,-0.00011461895,0.00012076892,-0.000544873
1776121561.022456,-0.31573507,1.6821862,0.09076309,-0.0006493754,0.0009226837,0.00062673085
1776121561.030456,-0.31587434,1.682191,0.090797424,0.00054155244,0.00092842756,0.00030692125
1776121561.038456,-0.31601232,1.6821965,0.09083557,-0.0006522964,0.00051913114,0.00015100713
1776121561.054456,-0.3162951,1.6822244,0.09089661,0.0005250491,0.0001603754,8.7956665e-05
1776121561.062456,-0.3164398,1.6822462,0.090927124,0.0005805792,-0.00020847758,-0.0005183043
1776121561.070456,-0.31658345,1.6822683,0.09095764,-0.00035894132,-4.0130515e-05,0.00060100283
1776121561.086456,-0.3168676,1.6823127,0.09103012,-0.0005699243,0.00063363445,-0.0016462513
1776121561.094456,-0.31700754,1.6823522,0.09106445,-7.741616e-05,4.1473744e-05,-0.0003640559
1776121561.102456,-0.31714633,1.6823922,0.091091156,-0.00012314851,7.670569e-05,-0.0012187466
1776121561.110456,-0.3172837,1.6824325,0.09111786,-0.00021326171,3.266624e-05,-0.00016705722
1776121561.118456,-0.31741995,1.682473,0.09114838,0.00023186424,-0.0007702445,0.00019200814
1776121561.134456,-0.31766072,1.6825645,0.09120178,0.00033358796,0.00044202342,0.00027658278
1776121561.142456,-0.31777996,1.6826103,0.0912323,-0.00065505755,-0.00071685534,-0.001484492
1776121561.150456,-0.31789866,1.6826568,0.09126282,-6.3232415e-05,-0.00037431007,-0.000826023
1776121561.158456,-0.31799492,1.6827016,0.09129715,-0.0008164433,0.00036882245,-0.0013214977
1776121561.174456,-0.31818664,1.6827922,0.09136963,-0.0016787152,0.00018743101,-0.00033461815
1776121561.182456,-0.31828216,1.682838,0.09141159,-0.00056961837,0.00035239186,-0.0002627656
1776121561.190456,-0.3183646,1.6828816,0.09144211,0.00079750206,-0.00040182666,-0.00029287252
1776121561.198456,-0.3184471,1.6829256,0.09147644,0.00074488,0.0003243853,-0.00034672726
1776121561.214456,-0.31861123,1.6830148,0.091552734,-3.6186564e-05,-0.000107776876,-0.0009335666
1776121561.222456,-0.31866926,1.6830631,0.09156799,-0.00031298597,-0.0007733311,-0.0008199582
1776121561.230456,-0.31872773,1.6831121,0.09158325,0.0010857978,0.0010326881,0.0003643226
1776121561.238456,-0.31878635,1.6831615,0.09159851,0.00034439957,0.00038892834,0.00044630904
1776121561.254456,-0.31889033,1.6832488,0.09162521,-0.0006604406,-0.0005025726,-0.00052681565
1776121561.262456,-0.3189361,1.6832869,0.09162903,-0.0006947158,-0.00046624593,-0.00079287443
1776121561.270456,-0.31898248,1.6833261,0.09163666,0.0005709177,0.0006403304,-0.000767857
1776121561.286456,-0.31906906,1.6833888,0.091667175,-0.0004536963,0.00092630426,-0.00076611293
1776121561.294456,-0.31910956,1.6834127,0.09168625,-0.00036384407,-5.4789675e-06,0.00028497205
1776121561.302456,-0.31915116,1.6834377,0.09170532,-0.0012223795,0.000883918,-0.00023003723
1776121561.310456,-0.31919378,1.683464,0.09172821,-0.00018779235,-9.140709e-05,0.00034529416
1776121561.318456,-0.3192296,1.6834704,0.09174347,9.284262e-06,-0.0003770692,-0.0002143335
1776121561.334456,-0.31930393,1.6834882,0.0917778,8.712807e-05,-0.00041641176,4.7391677e-05
1776121561.342456,-0.31934205,1.6834996,0.091804504,0.00037584128,0.00015248693,-0.0004754801
1776121561.350456,-0.31938046,1.6835124,0.09183502,0.00044696516,-0.00017960061,0.00015564616
1776121561.358456,-0.31940365,1.6835175,0.091861725,-0.0010223117,-0.00090574275,-6.799393e-05
1776121561.374456,-0.31945196,1.6835328,0.09192276,5.372993e-05,0.0007340067,0.0005340971
1776121561.382456,-0.31947738,1.6835436,0.09195328,0.00037401635,0.00025046896,0.00057986163
1776121561.390456,-0.3194955,1.683543,0.09198761,1.160941e-05,0.00044621184,-0.001172772
1776121561.398456,-0.3195147,1.6835439,0.09202576,0.0006343515,-3.136335e-05,-0.0007414221
1776121561.414456,-0.31955546,1.6835511,0.09208679,0.00054486655,-0.00017944998,-0.0005676885
1776121561.422456,-0.31956312,1.6835526,0.092121124,0.000324298,0.000351097,-0.000650951
1776121561.430456,-0.3195719,1.6835557,0.09215546,-0.00022749604,0.00083151495,-0.0005228338
1776121561.438456,-0.31958184,1.6835605,0.0921936,-0.0006631648,0.00025968673,0.00032331183
1776121561.454456,-0.3195895,1.6835681,0.09228134,9.393704e-05,0.00073793426,-0.001652014
1776121561.462456,-0.31958756,1.6835716,0.092308044,0.0004460209,-1.0329871e-05,-0.0005264054
1776121561.470456,-0.31958675,1.6835765,0.09233856,-0.00014986329,-0.00022736377,0.00056625745
1776121561.478456,-0.3195873,1.6835828,0.092372894,0.00021297504,-0.00037090018,0.000282931
1776121561.494456,-0.31960323,1.6835778,0.09244919,0.00022318905,-0.00033032347,0.00038035132
1776121561.502456,-0.3196129,1.6835779,0.092487335,-0.00050065794,-0.00070283574,-3.902639e-05
1776121561.510456,-0.31962362,1.68358,0.0925293,-0.0002626966,-0.00066830206,-0.0010248824
1776121561.518456,-0.3196362,1.6835822,0.09257889,-0.00022318863,-0.00031276437,-0.00018080082
1776121561.534456,-0.31966487,1.6835923,0.09270096,3.0297224e-05,0.00015281921,-0.000318677
1776121561.542456,-0.31968114,1.6836,0.09276199,-0.00044475918,-0.00030585454,-0.00040951662
1776121561.550456,-0.31969196,1.6836064,0.09282684,0.0007625174,-0.00030422956,-0.00032002325
1776121561.558456,-0.31970662,1.6836021,0.09289932,0.013866329,2.3335677e-05,-0.00020813906
1776121561.574456,-0.31974187,1.683587,0.093055725,-0.00063944067,-0.00045802802,-0.00017303304
1776121561.582456,-0.31975418,1.6835952,0.093135834,-0.0010871982,-0.0013269319,-0.0004178605
1776121561.590456,-0.31976753,1.6836048,0.09321594,-0.002177564,-0.00033489987,0.00034562632
1776121561.598456,-0.31978172,1.6836163,0.09329605,-0.00037690584,0.00042975234,-0.00094583567
1776121561.614456,-0.31981328,1.6836432,0.0934639,-0.00027690333,-0.00060103275,-0.00027838306
1776121561.622456,-0.3198235,1.683646,0.09353638,-0.00039864657,-0.0001373826,-0.00043967587
1776121561.630456,-0.3198349,1.6836503,0.093608856,0.00019011712,-0.000113008886,-0.00020078209
1776121561.638456,-0.31984746,1.6836561,0.093681335,-0.00075175776,-0.00065049395,0.00020739209
1776121561.654456,-0.3198735,1.6836559,0.09379196,-0.0002789621,0.0005558939,-0.00022734553
1776121561.662456,-0.3198874,1.6836493,0.09384537,-0.00074715534,0.00018044203,-0.00059780915
1776121561.670456,-0.31990233,1.6836448,0.09389877,-0.0007619655,0.0002823553,4.512644e-05
1776121561.678456,-0.31991783,1.6836421,0.09395599,-0.00079229934,0.00029008303,-0.00022328203
1776121561.686456,-0.31992856,1.6836287,0.09400177,-0.00082960876,-0.0005351429,-0.0013077848
1776121561.702456,-0.31995335,1.6836065,0.09410477,-0.00031623754,0.00072551303,0.0003771688
1776121561.710456,-0.31996763,1.6835971,0.0941658,-0.0015775099,0.0008165578,-0.00026867626
1776121561.718456,-0.3199616,1.6835749,0.09421921,-0.0005900237,-0.00018060724,-0.00080445723
1776121561.734456,-0.31995407,1.6835362,0.09432602,-0.0017457249,-0.00019970219,-0.0004953424
1776121561.742456,-0.3199526,1.6835194,0.09438324,-0.0010097896,-0.0006678322,-0.00040333165
1776121561.750456,-0.31992936,1.6834773,0.0944252,-0.0009795032,0.0003662481,-0.0010542617
1776121561.758456,-0.31990796,1.6834373,0.09447098,0.0004611051,0.00028940756,-0.00056209404
1776121561.774705,-0.31986055,1.6834068,0.09460831,-0.034522824,-0.0008969778,-0.0013950468
1776121561.782705,-0.31983,1.6833742,0.09466553,0.0008047792,-0.0010378667,-0.00025684477
1776121561.790705,-0.31980467,1.6833292,0.0947113,0.0014587395,-0.00013964751,0.00020036011
1776121561.798705,-0.31978145,1.6832864,0.09475708,0.00087363116,0.00017032206,-3.9008104e-05
1776121561.806705,-0.3197601,1.6832458,0.09480667,0.0006995138,-0.00041339226,-0.00051993283
1776121561.822705,-0.31967545,1.6831441,0.09488678,0.000429264,-0.00076280267,0.00048437776
1776121561.830705,-0.3196362,1.6830963,0.09492874,-0.00022052582,0.00014887654,0.00027450413
1776121561.846705,-0.31953543,1.6829982,0.094997406,0.0005647268,-3.737988e-05,0.00037577786
1776121561.854705,-0.31947356,1.682948,0.09502411,0.0008273188,-0.00043345257,-0.00066297373
1776121561.862705,-0.31941372,1.6828998,0.09505844,-0.00019236904,0.00056440965,0.00017718176
1776121561.870705,-0.319356,1.6828537,0.09509277,0.0006074878,0.00066816504,-0.00019961834
1776121561.878705,-0.31930017,1.6828098,0.095127106,-0.00021434242,-0.00062118086,-0.00045100582
1776121561.894705,-0.31914192,1.6827188,0.095191956,1.7258762e-05,-0.00040018288,-0.00019880591
1776121561.902705,-0.31906572,1.6826764,0.09522629,-0.00016450438,0.0006568219,-0.0007554782
1776121561.910705,-0.31899172,1.6826359,0.09526062,8.371863e-05,-1.5072682e-05,-0.00048873975
1776121561.918705,-0.3188947,1.6826011,0.09527588,0.0010584159,0.00025353843,-9.892913e-05
1776121561.934705,-0.31870717,1.6825366,0.09531021,0.00013613448,0.00080610224,-0.0011870707
1776121561.942705,-0.31861693,1.6825073,0.095314026,-0.00012997186,0.00014548207,-0.00036165392
1776121561.950705,-0.3184995,1.6824831,0.09529877,0.0006987687,0.0006030503,-0.0002998936
1776121561.958705,-0.31838492,1.6824607,0.09529114,0.0003829166,-0.00012250023,0.00013236304
1776121561.966705,-0.31827292,1.6824399,0.09528732,0.0008090884,-0.00059806596,-0.00012629999
1776121561.982705,-0.31804022,1.6824,0.095256805,0.00052209245,-0.00080343493,0.00020827905
1776121561.990705,-0.3179196,1.6823814,0.09523773,-0.00020829545,-0.00062552316,0.00014611379
1776121561.998705,-0.31780213,1.6823647,0.09521866,0.00023913513,0.0006202331,-0.00012837378
1776121562.014705,-0.31757247,1.6823466,0.09515381,-0.00016045738,-0.000631614,-0.00046054774
1776121562.022705,-0.31746015,1.6823448,0.09510803,0.0005200588,3.1261818e-05,-0.00033537223
1776121562.030705,-0.3173507,1.6823449,0.095069885,0.00039794933,0.00039595526,-0.00036187467
1776121562.046705,-0.31713352,1.6823612,0.09497452,0.0004279719,-0.00060616847,0.00019957882
1776121562.054705,-0.31702614,1.6823776,0.09492493,0.0006481965,0.0008308517,-0.00019632652
1776121562.062705,-0.31692144,1.6823953,0.09487152,0.0006086993,0.00024283206,-0.0003547389
1776121562.070705,-0.31681955,1.6824143,0.09482193,0.000688514,-0.0005208273,-0.00034466034
1776121562.078705,-0.31671172,1.6824427,0.094753265,0.0008229304,-0.00017306043,0.0005895995
1776121562.086705,-0.3166067,1.6824725,0.094688416,-0.00040311625,-0.000115336676,0.00042251285
1776121562.102705,-0.3164056,1.6825352,0.094573975,0.00022506404,-0.0001901291,0.00019538037
1776121562.110705,-0.31629053,1.6825846,0.094493866,0.00019655534,-0.0003016431,8.0422063e-07
1776121562.118705,-0.3161782,1.6826354,0.09441376,-1.1834999e-05,-0.0011850268,-9.075809e-05
1776121562.134705,-0.31596172,1.682741,0.094249725,0.00016323527,0.0012856248,-1.6558345e-06
1776121562.142705,-0.31585753,1.6827955,0.094177246,0.00013931745,0.00036721435,0.00035453174
1776121562.150705,-0.3157515,1.682857,0.094078064,0.00045461734,0.0001570416,0.0006516125
1776121562.158705,-0.3156483,1.6829196,0.0939827,-0.0008121866,0.00028138002,0.0005800288
1776121562.174705,-0.31544942,1.6830472,0.093811035,0.00023599119,-0.0005574067,-0.0009976022
1776121562.182705,-0.31535968,1.6831061,0.0937233,-0.00063366245,0.0006987103,-0.00027533062
1776121562.190705,-0.3152728,1.6831661,0.09364319,-0.00057224446,-0.0001320267,-0.00020752003
1776121562.206705,-0.3151057,1.6832898,0.093494415,0.000101456026,-0.0010859187,5.4979237e-06
1776121562.214705,-0.3150259,1.683342,0.09341049,-0.00014489821,-0.0003943942,-0.00087237
1776121562.222705,-0.31494865,1.6833953,0.0933342,0.00041823494,-0.00017519479,-0.0004334361
1776121562.230705,-0.31487373,1.68345,0.09326172,-0.0003369769,-0.00019686668,0.00026003932
1776121562.238705,-0.31480128,1.6835061,0.093193054,0.00030677987,-0.00085703563,0.00067081425
1776121562.246705,-0.31472602,1.6835526,0.09313965,0.0014216222,7.2258794e-05,0.0005789581
1776121562.262705,-0.31458157,1.6836499,0.09304428,8.677956e-05,0.0011936659,7.58267e-05
1776121562.270705,-0.31451255,1.6837006,0.09300232,-0.00051137165,0.00014193097,-0.0007428913
1776121562.278705,-0.31444156,1.6837529,0.09296417,0.00012939188,0.000309783,-5.6139033e-05
1776121562.294705,-0.31430703,1.6838619,0.09289169,-0.00011379662,-0.0006911585,-0.00064757996
1776121562.302705,-0.314243,1.6839182,0.09286499,-0.00019568934,0.00025793543,-0.00014035444
1776121562.310705,-0.31416842,1.6839689,0.09284973,-0.00095293135,-0.0010055795,0.00082631496
1776121562.318705,-0.31409627,1.6840214,0.09283447,-0.0006860733,-0.00063527725,-0.00032750753
1776121562.326705,-0.3140264,1.6840756,0.09282684,-0.00019365262,-0.00030778325,-0.00010900519
1776121562.342705,-0.31387722,1.6841853,0.0928154,0.00048072322,-0.00024360653,-0.0013310711
1776121562.350705,-0.3137988,1.6842413,0.092811584,-0.0004866459,0.00026632342,-0.0005188782
1776121562.358705,-0.3137226,1.6842991,0.092811584,0.0011463,0.00022704176,-1.8907953e-05
1776121562.374705,-0.3135553,1.6844257,0.09280014,0.000335383,-7.193672e-05,-0.00070103054
1776121562.382705,-0.31346473,1.6844944,0.092796326,0.0012699912,0.00079659815,-0.00051698956
1776121562.390705,-0.3133767,1.6845646,0.092796326,0.00065087376,0.0007763607,0.00017028848
1776121562.406705,-0.31320727,1.6847091,0.092803955,0.00012983325,-0.0004373842,3.683101e-05
1776121562.414705,-0.31311455,1.684808,0.092803955,-0.00044049454,0.0005628841,-0.00052214693
1776121562.422705,-0.31302413,1.6849079,0.092819214,-0.00046928044,-1.657256e-05,-0.0010901538
1776121562.430705,-0.31293607,1.685009,0.09283066,0.00038486565,-0.00031264572,8.0332386e-05
1776121562.438705,-0.3128501,1.6851113,0.09284973,-0.00030086713,0.00013941011,0.00032711812
1776121562.454705,-0.31270683,1.6853607,0.09290314,-0.00042552553,1.0092435e-05,-7.796751e-05
1776121562.462705,-0.31263852,1.6854861,0.092933655,5.5308574e-06,-0.0010099619,6.966672e-06
1776121562.470705,-0.31257212,1.6856118,0.09296799,0.00029144614,0.00026311952,-0.00058622786
1776121562.494705,-0.31243154,1.6859627,0.093112946,9.9859986e-05,-0.0010436466,-0.000623166
1776121562.502705,-0.3123879,1.6860815,0.093170166,-0.00093425624,-0.000858255,0.00039773702
1776121562.510705,-0.31235227,1.6862011,0.09322357,1.5872685e-05,0.0007897706,-0.00011179016
1776121562.518705,-0.31231806,1.6863215,0.09328079,-0.00038852505,0.0002337642,-0.0015205631
1776121562.526705,-0.31228513,1.6864423,0.09333801,0.0004104118,-0.00015756169,-0.00046507493
1776121562.542705,-0.31223592,1.6866865,0.09346008,0.000677893,-0.0011348638,-0.00109072
1776121562.550705,-0.31221998,1.6868103,0.0935173,7.126131e-05,-0.0015031219,0.0002481045
1776121562.558705,-0.31220526,1.6869347,0.09358215,6.235721e-05,-0.0005888103,-0.00015067842
1776121562.574705,-0.31218573,1.6871825,0.09370422,-0.0006472743,-0.00087970006,-0.00093331694
1776121562.582705,-0.3121807,1.6873065,0.09376526,-0.00040286125,6.0790877e-05,-0.0005093598
1776121562.590705,-0.3121771,1.6874315,0.093826294,-5.797453e-05,-0.00040492436,-0.00030839536
1776121562.606705,-0.3121722,1.6876734,0.09393692,-1.306324e-05,0.0012428188,-0.00047838208
1776121562.614705,-0.3121706,1.6877911,0.09398651,-0.0010411747,0.001184222,-0.0005309027
1776121562.622705,-0.31217015,1.6879096,0.0940361,-0.00030205632,-9.5311036e-05,-0.00029778245
1776121562.630705,-0.3121706,1.688029,0.09408951,0.00014856536,0.00025251048,0.00013706989
1776121562.638705,-0.31216136,1.6881361,0.094135284,9.19008e-05,-0.00051984587,-0.00048152785
1776121562.654705,-0.31214693,1.6883534,0.09423828,-0.00035768544,0.0003529916,-0.0005501102
1776121562.662705,-0.3121416,1.6884638,0.0942955,0.0006607015,0.00055858435,-0.00035354542
1776121562.670705,-0.31213734,1.6885751,0.09435654,-4.1712377e-05,-5.6248715e-05,-0.00021849139
1776121562.678705,-0.3121318,1.6886688,0.09440994,-0.0002789813,7.6922624e-05,-0.00034109876
1776121562.694705,-0.31212515,1.6888597,0.09452057,0.00047751874,9.846464e-06,0.0006938201
1776121562.702705,-0.3121239,1.6889567,0.09457779,-0.00027123906,-0.00018445542,0.00069768244
1776121562.710705,-0.3121188,1.6890378,0.094623566,0.0005401281,-0.00022267262,0.00028399215
1776121562.718705,-0.3121148,1.6891204,0.09466934,9.2850925e-05,-5.6767803e-05,-0.00019797016
1776121562.734705,-0.31211072,1.6892899,0.09479141,-0.0005795295,0.00025846527,-0.00046048893
1776121562.742705,-0.31211334,1.689362,0.094841,-0.00062943425,-0.0004448191,0.00030552503
1776121562.750705,-0.31211716,1.6894357,0.094890594,-0.000120592864,-0.00039607022,0.00014388168
1776121562.758705,-0.31212226,1.6895108,0.094940186,0.00046903102,-0.00022295347,0.0002952037
1776121562.774705,-0.31213823,1.6896483,0.09502792,0.00055991585,-3.554949e-05,0.00011151482
1776121562.78298,-0.31214902,1.6897107,0.095069885,0.00017097322,-0.00070613413,-0.00030587267
1776121562.79098,-0.31216085,1.689775,0.09511566,0.00034726862,0.0008990689,0.00068523904
1776121562.80698,-0.3121943,1.6898832,0.095184326,9.538523e-05,0.0009208016,-4.6868783e-05
1776121562.81498,-0.31221607,1.6899273,0.095207214,-0.0004536865,0.0010234698,0.0002684656
