timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778424808.275921,-0.57361954,1.3406837,0.016086578,-0.025133187,-0.5932471,0.7486141
1778424808.291921,-0.5875405,1.3593208,0.0076141357,0.035229146,-0.6024343,0.81270504
1778424808.299921,-0.594665,1.3687255,0.003364563,0.059685208,-0.60580075,0.8444809
1778424808.307921,-0.60207266,1.3783318,-0.0010681152,0.084116995,-0.6049976,0.87690806
1778424808.315921,-0.6095799,1.3879889,-0.0054969788,0.10706019,-0.60219735,0.90870637
1778424808.331921,-0.6248818,1.4074514,-0.014339447,0.1472079,-0.5912765,0.97311735
1778424808.339921,-0.63283104,1.4173892,-0.018894196,0.16208519,-0.5839105,1.0042934
1778424808.347921,-0.6408659,1.4273715,-0.0234375,0.17762798,-0.5759246,1.0364678
1778424808.363921,-0.6571811,1.4474669,-0.032497406,0.20481117,-0.5576207,1.1010531
1778424808.371921,-0.66559327,1.4576776,-0.03710556,0.21656615,-0.5450994,1.1327252
1778424808.379921,-0.67407745,1.4679288,-0.041706085,0.22892123,-0.53274524,1.164043
1778424808.387921,-0.6826314,1.4782197,-0.04629135,0.23832686,-0.52131605,1.1952589
1778424808.395921,-0.6912527,1.4885504,-0.050865173,0.24785496,-0.5090387,1.2261262
1778424808.411921,-0.708882,1.5094999,-0.060108185,0.2634128,-0.48445636,1.2892765
1778424808.419921,-0.71778566,1.5200326,-0.06470871,0.2702002,-0.47578704,1.3209485
1778424808.427921,-0.72674525,1.5306042,-0.069301605,0.2751259,-0.46312004,1.3516521
1778424808.435921,-0.735848,1.5413029,-0.07393646,0.28143752,-0.44955978,1.3814068
1778424808.451921,-0.75419956,1.5628129,-0.08316803,0.28966868,-0.4242595,1.4435786
1778424808.459921,-0.7634443,1.5736254,-0.087768555,0.29137242,-0.41130278,1.4742066
1778424808.467921,-0.77281034,1.5845559,-0.09240341,0.29283407,-0.3992851,1.5044279
1778424808.483921,-0.7916601,1.606532,-0.101638794,0.29705593,-0.37830496,1.5666801
1778424808.491921,-0.80113953,1.6175793,-0.10623932,0.29890555,-0.3678541,1.5970021
1778424808.499921,-0.81069595,1.6287489,-0.11088562,0.2998335,-0.35673103,1.6265556
1778424808.507921,-0.82028306,1.6399584,-0.11552429,0.30097422,-0.3479396,1.6578213
1778424808.523921,-0.8395414,1.6625018,-0.12475586,0.29740903,-0.3283174,1.7176766
1778424808.531921,-0.84923023,1.6739143,-0.1294136,0.29674396,-0.31912243,1.7490413
1778424808.539921,-0.85894203,1.6853695,-0.1340599,0.29513156,-0.31146675,1.7785109
1778424808.547921,-0.868675,1.6968685,-0.13869095,0.29134703,-0.30351225,1.8097728
1778424808.563921,-0.8881962,1.7200017,-0.14791107,0.2842122,-0.28577414,1.8678478
1778424808.571921,-0.8979683,1.7317083,-0.15254211,0.2808905,-0.27796566,1.8974508
1778424808.579921,-0.9077549,1.743462,-0.15716171,0.27736863,-0.27124718,1.9272164
1778424808.587921,-0.9175548,1.7552642,-0.16176605,0.27373675,-0.26416516,1.9580791
1778424808.595921,-0.92736626,1.7671158,-0.16635513,0.2694746,-0.258053,1.9872239
1778424808.611921,-0.9469371,1.7911171,-0.17560959,0.2601789,-0.2467009,2.046302
1778424808.619921,-0.9567343,1.8031949,-0.18021774,0.25421986,-0.2358395,2.0747068
1778424808.635921,-0.9762826,1.8275824,-0.1894226,0.24229798,-0.21299964,2.1343398
1778424808.651921,-0.99578345,1.8522594,-0.1986084,0.23020859,-0.19620475,2.192182
1778424808.659921,-1.0055373,1.8646816,-0.20317459,0.2265615,-0.18891583,2.2215705
1778424808.668197,-1.015207,1.8772322,-0.2077713,0.22322279,-0.18643276,2.2506964
1778424808.676197,-1.0248785,1.8898404,-0.21235275,0.21942976,-0.184802,2.279947
1778424808.692197,-1.044223,1.9152343,-0.22146225,0.20947699,-0.17899176,2.3383274
1778424808.700197,-1.0537994,1.9280956,-0.22603607,0.20413443,-0.17503591,2.365706
1778424808.708197,-1.0633748,1.9410185,-0.23059082,0.19795927,-0.17102411,2.395697
1778424808.716197,-1.0729481,1.9540042,-0.2351265,0.191088,-0.16668613,2.4241347
1778424808.732197,-1.0919985,1.9802436,-0.24419403,0.17776597,-0.15683934,2.48123
1778424808.740197,-1.1014743,1.9934992,-0.24872589,0.17091128,-0.1478966,2.5087042
1778424808.748197,-1.1109455,2.0068212,-0.2532425,0.16584529,-0.13750029,2.534968
1778424808.764197,-1.1297892,2.0337284,-0.26229858,0.15323082,-0.11923701,2.587745
1778424808.772197,-1.1391618,2.0473163,-0.26685333,0.14803758,-0.11252094,2.6140845
1778424808.780197,-1.1485285,2.0609765,-0.27140808,0.14289695,-0.10577563,2.6387181
1778424808.788197,-1.1578885,2.0747101,-0.27597427,0.13851248,-0.099306874,2.6621373
1778424808.796197,-1.1671693,2.0885901,-0.28061295,0.13698076,-0.0960911,2.687227
1778424808.812197,-1.185709,2.1165802,-0.28996277,0.13432817,-0.09359251,2.7305586
1778424808.820197,-1.1949672,2.1306937,-0.29468536,0.13374485,-0.09468629,2.7535164
1778424808.828197,-1.2042171,2.1448882,-0.2994423,0.1328144,-0.097095676,2.7758555
1778424808.836197,-1.213376,2.1592312,-0.3042946,0.13203557,-0.09876353,2.797492
1778424808.852197,-1.2316705,2.1881695,-0.31414032,0.13302922,-0.09482773,2.8373716
1778424808.860197,-1.2408049,2.2027671,-0.3191414,0.13499041,-0.08869347,2.8575237
1778424808.876197,-1.258855,2.2323806,-0.32943726,0.13943505,-0.07427039,2.8954298
1778424808.892197,-1.2768697,2.2623565,-0.34000397,0.14336888,-0.073270485,2.9304352
1778424808.900197,-1.2857647,2.2775843,-0.3454895,0.14529209,-0.07755798,2.9471986
1778424808.908197,-1.2946519,2.2929065,-0.35105515,0.1464109,-0.08428436,2.9643574
1778424808.916197,-1.303531,2.3083253,-0.35671234,0.14867935,-0.08848817,2.9804788
1778424808.932197,-1.321159,2.3395646,-0.36839294,0.15400197,-0.090856455,3.0126553
1778424808.940197,-1.3299083,2.3553855,-0.37441254,0.15854004,-0.083453834,3.0259826
1778424808.948197,-1.3386497,2.3713057,-0.38052368,0.16321133,-0.07561428,3.0411875
1778424808.964197,-1.3559957,2.4035802,-0.3930931,0.17006175,-0.06041458,3.0702088
1778424808.972197,-1.3646016,2.4199333,-0.39954376,0.17380562,-0.057386737,3.0829728
1778424808.980197,-1.3732015,2.4363859,-0.40606308,0.17697296,-0.0580729,3.0958018
1778424808.988197,-1.3817956,2.452938,-0.41264343,0.17983529,-0.05952281,3.108145
1778424809.004197,-1.398714,2.4866402,-0.42617416,0.18573263,-0.06644354,3.1315007
1778424809.020197,-1.4156154,2.5207365,-0.43988037,0.19734615,-0.05668744,3.152191
1778424809.028197,-1.4239317,2.5380914,-0.4468956,0.20207162,-0.050101776,3.1626933
1778424809.036197,-1.4322463,2.5555444,-0.45393753,0.20775113,-0.045259245,3.1724446
1778424809.052197,-1.4488724,2.5907445,-0.46809006,0.21722,-0.042305306,3.1902275
1778424809.060197,-1.4570584,2.6086571,-0.47529602,0.2222164,-0.04635576,3.1991649
1778424809.068197,-1.4652457,2.626666,-0.4825096,0.22546378,-0.05127281,3.2067735
1778424809.076197,-1.4734352,2.6447718,-0.48973083,0.22921859,-0.05749558,3.216827
1778424809.092197,-1.4898225,2.6812756,-0.5041733,0.24048638,-0.05701411,3.2303705
1778424809.100197,-1.4978988,2.699846,-0.5114708,0.24697696,-0.05156874,3.2373414
1778424809.108197,-1.5059799,2.718513,-0.51875687,0.2539642,-0.04638962,3.2439344
1778424809.124197,-1.5221596,2.756138,-0.5332985,0.2645772,-0.043833252,3.2542214
1778424809.132197,-1.5301532,2.7752502,-0.54060745,0.26603884,-0.04653307,3.2588248
1778424809.140197,-1.5381563,2.7944582,-0.54789734,0.2677692,-0.05297717,3.261874
1778424809.148197,-1.5461699,2.8137627,-0.55516434,0.26908538,-0.06142756,3.2653222
1778424809.156197,-1.5541945,2.8331647,-0.56240845,0.26823404,-0.06811681,3.2656002
1778424809.172197,-1.5700902,2.8725674,-0.5769234,0.26741794,-0.0865615,3.2661195
1778424809.180197,-1.5780593,2.8924136,-0.58413696,0.26499397,-0.09360469,3.264138
1778424809.188197,-1.5860442,2.9123569,-0.59132004,0.26636213,-0.09747691,3.2605934
1778424809.196197,-1.5939559,2.932555,-0.59851074,0.2675654,-0.10060642,3.2558684
1778424809.212197,-1.6098346,2.9732423,-0.61278915,0.2736398,-0.09880617,3.2414274
1778424809.220197,-1.6178035,2.993733,-0.61987305,0.27694893,-0.09458838,3.2347503
1778424809.228197,-1.6257124,3.014497,-0.6269493,0.27950737,-0.09270319,3.2236013
1778424809.236197,-1.6336441,3.035358,-0.6339874,0.2789839,-0.092860036,3.2121646
1778424809.244197,-1.6415997,3.0563166,-0.6409874,0.27751642,-0.09633622,3.198979
1778424809.260197,-1.6575006,3.098695,-0.65488434,0.2807413,-0.09878175,3.168943
1778424809.268197,-1.6654496,3.1201143,-0.6617851,0.2817883,-0.100062154,3.1537147
1778424809.276197,-1.6734283,3.1416316,-0.66864395,0.28095183,-0.102450445,3.1341126
1778424809.284197,-1.6814377,3.163248,-0.67546463,0.27910212,-0.106701575,3.1130817
1778424809.300197,-1.6974279,3.2071435,-0.68901825,0.27050507,-0.12440287,3.0700896
1778424809.308197,-1.7054753,3.229238,-0.69573975,0.26389283,-0.13211659,3.0471485
1778424809.316197,-1.7135594,3.2514312,-0.7024269,0.25654966,-0.14306305,3.0218709
1778424809.332197,-1.7297487,3.296512,-0.71569824,0.2501142,-0.15613064,2.968666
1778424809.340197,-1.7379035,3.3192008,-0.72229004,0.25084,-0.15700316,2.940144
1778424809.348197,-1.7461002,3.3419895,-0.7288513,0.2517309,-0.15917252,2.9104116
1778424809.356197,-1.7543402,3.3648794,-0.7353859,0.24991699,-0.16220568,2.8781354
1778424809.364197,-1.7626005,3.3880532,-0.74189377,0.24711849,-0.16900434,2.8463938
1778424809.380197,-1.7792629,3.4347005,-0.75483704,0.24225642,-0.17778425,2.7786603
1778424809.388197,-1.7876673,3.4581764,-0.76127625,0.24463439,-0.17803189,2.7425575
1778424809.396197,-1.7961131,3.4819565,-0.7676964,0.24657573,-0.17946114,2.7079763
1778424809.420197,-1.8217732,3.553905,-0.7868614,0.2597958,-0.17806615,2.592143
1778424809.428197,-1.8304427,3.578314,-0.79323196,0.26323628,-0.17808412,2.5520592
1778424809.436197,-1.839171,3.6028235,-0.79959106,0.26557812,-0.17999232,2.512106
1778424809.444197,-1.8479599,3.6274338,-0.80594254,0.26414427,-0.18609636,2.471397
1778424809.460197,-1.8657439,3.6771858,-0.8186188,0.25739494,-0.20356537,2.3866777
1778424809.468197,-1.8747407,3.7023237,-0.8249359,0.25561783,-0.20990434,2.344176
1778424809.476197,-1.8838024,3.727558,-0.831234,0.25539574,-0.2133044,2.302478
1778424809.492197,-1.9021596,3.7785447,-0.84373856,0.2648249,-0.21349934,2.2157369
1778424809.500197,-1.9114563,3.8042924,-0.84993744,0.27424043,-0.20777687,2.1727753
1778424809.508197,-1.9208204,3.8301296,-0.85609055,0.28487232,-0.20149387,2.1306465
1778424809.524197,-1.9397998,3.8822932,-0.868248,0.30324998,-0.19423023,2.0411527
1778424809.532197,-1.9494168,3.9086158,-0.8742523,0.31388772,-0.19071385,1.9979722
1778424809.548197,-1.9688662,3.9615147,-0.8860779,0.32982168,-0.18433042,1.9088565
1778424809.556197,-1.978755,3.9882877,-0.8919029,0.33596402,-0.18478459,1.8637136
1778424809.572197,-1.99876,4.0420737,-0.9033699,0.33885303,-0.19181381,1.7743404
1778424809.580197,-2.0088794,4.069086,-0.90901184,0.33932033,-0.2003096,1.7297963
1778424809.588197,-2.0191407,4.0963635,-0.9145813,0.33838844,-0.20709509,1.68511
1778424809.604197,-2.0399067,4.1511464,-0.92551804,0.33252728,-0.22115001,1.5953653
1778424809.612197,-2.0504146,4.1786504,-0.9308853,0.3309638,-0.23005182,1.5496105
1778424809.620197,-2.0610073,4.206229,-0.9361801,0.33048353,-0.23621309,1.5054525
1778424809.628197,-2.0717454,4.234035,-0.9413872,0.33129698,-0.23815617,1.4604812
1778424809.636197,-2.0825706,4.2619123,-0.94651794,0.33504218,-0.23972459,1.4163048
1778424809.652197,-2.1044867,4.3178782,-0.95654297,0.3433726,-0.23870821,1.3274394
1778424809.660197,-2.1156654,4.346113,-0.96139145,0.35095385,-0.23489895,1.2830639
1778424809.668197,-2.126936,4.3744154,-0.966156,0.3607512,-0.22935617,1.2388668
1778424809.684504,-2.1497574,4.431217,-0.97543335,0.37966114,-0.2229884,1.149501
1778424809.692504,-2.1614025,4.4598646,-0.9799156,0.39068872,-0.21618609,1.1053984
1778424809.700504,-2.1731439,4.4885736,-0.98430634,0.40341386,-0.20767117,1.0610696
1778424809.708504,-2.1849833,4.517344,-0.98861694,0.41690835,-0.20177661,1.0176364
1778424809.716504,-2.196923,4.546176,-0.9928398,0.42726758,-0.19804032,0.9745194
1778424809.732504,-2.2213447,4.6043124,-1.000946,0.4385434,-0.19796024,0.8864307
1778424809.740504,-2.2337122,4.633466,-1.0048828,0.44741002,-0.19617729,0.8442868
1778424809.748504,-2.2461855,4.662675,-1.0087395,0.45962727,-0.19206023,0.8020054
1778424809.756504,-2.2589085,4.6920877,-1.012455,0.4721713,-0.18411629,0.75813615
1778424809.780504,-2.297729,4.7806273,-1.0231209,0.517299,-0.15937334,0.63261235
1778424809.788504,-2.311046,4.8103747,-1.0264435,0.5323994,-0.14934163,0.5917242
1778424809.796504,-2.3244767,4.8401666,-1.0296936,0.5437099,-0.14391677,0.54979825
1778424809.804504,-2.3380241,4.8700023,-1.0328789,0.5511029,-0.14331056,0.5079982
1778424809.820504,-2.3656363,4.929943,-1.0389862,0.5579205,-0.14956154,0.4263713
1778424809.836504,-2.3938975,4.990181,-1.0448036,0.5592893,-0.1613132,0.34575444
1778424809.852504,-2.4228303,5.0506873,-1.050354,0.56605095,-0.1623072,0.2663346
1778424809.860504,-2.4375713,5.0810513,-1.0530243,0.57546026,-0.15627047,0.22825134
1778424809.868504,-2.4524422,5.111442,-1.055645,0.5839969,-0.15011549,0.18866263
1778424809.876504,-2.467445,5.1418595,-1.0582123,0.59314185,-0.14276221,0.15085204
1778424809.892504,-2.4980288,5.202864,-1.0631638,0.6058247,-0.13393416,0.076058745
1778424809.900504,-2.513613,5.2334466,-1.0655518,0.61326325,-0.12945259,0.038434982
1778424809.908504,-2.5293374,5.2640457,-1.0678978,0.62380373,-0.120730065,0.0015063541
1778424809.932504,-2.577716,5.35611,-1.0746346,0.65640056,-0.08989019,-0.105245486
1778424809.940504,-2.5941918,5.3868465,-1.0768013,0.6697177,-0.07330476,-0.13999565
1778424809.948504,-2.6108177,5.4175887,-1.0789413,0.68229353,-0.056720294,-0.17410262
1778424809.956504,-2.6277711,5.44842,-1.0810318,0.69072556,-0.04634188,-0.20810778
1778424809.972504,-2.662147,5.510076,-1.0851784,0.6993097,-0.03895565,-0.27298093
1778424809.980504,-2.6795747,5.540896,-1.0872421,0.7032813,-0.034099102,-0.30631027
1778424809.988504,-2.697352,5.571787,-1.0892906,0.7088244,-0.023580363,-0.3386466
1778424809.996504,-2.7152922,5.602664,-1.0913391,0.7161944,-0.012768238,-0.36966145
1778424810.012504,-2.7516744,5.664366,-1.095459,0.72584945,0.00975622,-0.42927092
1778424810.020504,-2.7703428,5.6952653,-1.0975342,0.72506225,0.012172781,-0.46015948
1778424810.028504,-2.7891867,5.7261367,-1.0996399,0.72254735,0.011246985,-0.48722008
1778424810.036504,-2.8082101,5.756976,-1.1017838,0.7174445,0.0077820336,-0.51528984
1778424810.052504,-2.8470256,5.8186407,-1.1061974,0.7073654,0.013272474,-0.5692407
1778424810.060504,-2.8668194,5.8494577,-1.1084747,0.7067826,0.025754623,-0.59550154
1778424810.068504,-2.8867996,5.880228,-1.1107941,0.708525,0.038649887,-0.62132263
1778424810.076504,-2.9069698,5.9109473,-1.1131668,0.7093731,0.05098587,-0.64628524
1778424810.084504,-2.9275765,5.94168,-1.1156197,0.70843637,0.059149258,-0.66904753
1778424810.100504,-2.9693706,6.002964,-1.1207047,0.69865394,0.054098066,-0.7136261
1778424810.108504,-2.990559,6.0335083,-1.123352,0.68900764,0.047840323,-0.7347417
1778424810.116504,-3.0122137,6.0640216,-1.126091,0.6771173,0.03983739,-0.755496
1778424810.132504,-3.0561032,6.1248236,-1.1317253,0.6497097,0.018593645,-0.79244286
1778424810.140504,-3.0783386,6.155106,-1.134613,0.63288814,0.008101468,-0.8093072
1778424810.148504,-3.1007679,6.185306,-1.1375427,0.61370546,-0.0036585415,-0.82636577
1778424810.156504,-3.123673,6.215423,-1.140564,0.5971774,-0.012591954,-0.84256196
1778424810.172504,-3.1700583,6.275392,-1.1467133,0.5660778,-0.030896224,-0.8689831
1778424810.188504,-3.2175002,6.334993,-1.1530151,0.53017056,-0.06083988,-0.8916406
1778424810.196504,-3.2416513,6.3646502,-1.1562195,0.5107314,-0.07654275,-0.9022405
1778424810.212504,-3.2905266,6.4236655,-1.1626663,0.47204772,-0.1038505,-0.91888547
1778424810.220504,-3.315527,6.453003,-1.165947,0.4533924,-0.11386795,-0.9263411
1778424810.228504,-3.340717,6.482237,-1.1692352,0.43651035,-0.12613745,-0.93295664
1778424810.236504,-3.3660986,6.511365,-1.1725235,0.4175129,-0.14054675,-0.93778336
1778424810.244504,-3.3916726,6.540386,-1.1758156,0.3989861,-0.15593807,-0.9415985
1778424810.260504,-3.4439685,6.5980387,-1.182457,0.3605767,-0.19066152,-0.9473037
1778424810.268504,-3.4704053,6.626701,-1.1857681,0.33837408,-0.21472292,-0.9483039
1778424810.276504,-3.4970372,6.655252,-1.1890755,0.31125018,-0.24710783,-0.9492134
1778424810.292504,-3.5514777,6.711922,-1.1956978,0.24655676,-0.31518927,-0.94589126
1778424810.300504,-3.5789921,6.7400894,-1.1989975,0.21390744,-0.3449943,-0.94240725
1778424810.308504,-3.6067052,6.7681456,-1.2022858,0.1828696,-0.36660063,-0.9386224
1778424810.316504,-3.6349056,6.796046,-1.2055588,0.15190731,-0.38598642,-0.9350588
1778424810.332504,-3.6919036,6.851518,-1.2120514,0.080553204,-0.41447234,-0.92401344
1778424810.340504,-3.7207026,6.8790927,-1.2152672,0.043208677,-0.42377183,-0.91733307
1778424810.348504,-3.7499826,6.9065266,-1.2184715,0.007646783,-0.42870408,-0.90982765
1778424810.356504,-3.7794614,6.933857,-1.2216454,-0.030401628,-0.42954785,-0.90078497
1778424810.372504,-3.8390138,6.988215,-1.2278824,-0.12747213,-0.41398442,-0.88402337
1778424810.380504,-3.8693802,7.0152364,-1.2309265,-0.17864384,-0.40296966,-0.87375796
1778424810.388504,-3.8999403,7.042163,-1.2339249,-0.22468556,-0.3895579,-0.8633817
1778424810.396504,-3.9306936,7.0689983,-1.236866,-0.26748756,-0.3774909,-0.8529958
1778424810.412504,-3.9927814,7.1224055,-1.2425919,-0.33850855,-0.35542154,-0.8309014
1778424810.420504,-4.0244007,7.148979,-1.2453499,-0.3707389,-0.34243223,-0.8197518
1778424810.428504,-4.0562096,7.1754723,-1.2480507,-0.40876728,-0.32746255,-0.8065887
1778424810.444504,-4.1203914,7.2282286,-1.2532616,-0.51569915,-0.2870314,-0.7808697
1778424810.452504,-4.153051,7.254519,-1.2557373,-0.58021545,-0.26521048,-0.7672571
1778424810.460504,-4.18589,7.2807403,-1.2581406,-0.6427312,-0.2426738,-0.7534219
1778424810.468504,-4.2189093,7.306897,-1.260479,-0.6993433,-0.22512603,-0.7400652
1778424810.476504,-4.252106,7.3329926,-1.2627449,-0.7526229,-0.21161766,-0.72541124
1778424810.492504,-4.3195934,7.3851233,-1.2670097,-0.86821896,-0.18416288,-0.69628924
1778424810.500504,-4.353592,7.4111104,-1.2690392,-0.920526,-0.17025867,-0.68120646
1778424810.508504,-4.3877573,7.437051,-1.2710037,-0.9663738,-0.16138421,-0.6667807
1778424810.516504,-4.4223657,7.463017,-1.2728691,-1.0103586,-0.15278526,-0.6517288
1778424810.532504,-4.49206,7.5148373,-1.2764206,-1.110494,-0.12660843,-0.6206716
1778424810.540504,-4.5271416,7.5407,-1.2781181,-1.1557263,-0.113308735,-0.6052173
1778424810.548504,-4.562674,7.5666203,-1.279705,-1.1925468,-0.103619315,-0.58943635
1778424810.564504,-4.6341763,7.6184006,-1.2827339,-1.2653933,-0.08249346,-0.5580856
1778424810.580504,-4.7065043,7.6702294,-1.2855148,-1.3411877,-0.059146497,-0.52774185
1778424810.588504,-4.742999,7.6961865,-1.2868156,-1.3681517,-0.05122874,-0.5116063
1778424810.596504,-4.7796216,7.722147,-1.2880821,-1.3872771,-0.04656394,-0.49523443
1778424810.612504,-4.8534713,7.7742057,-1.2904663,-1.4000598,-0.03861104,-0.46472082
1778424810.620504,-4.8906875,7.8003135,-1.2915878,-1.4019959,-0.03449272,-0.44887027
1778424810.628504,-4.928013,7.826445,-1.2926903,-1.4117996,-0.028333504,-0.43389288
1778424810.644504,-5.00318,7.878941,-1.294796,-1.4632349,0.0004146598,-0.401944
1778424810.652504,-5.0410113,7.905315,-1.2958107,-1.4993782,0.019296052,-0.38616452
1778424810.660504,-5.078934,7.931734,-1.2968216,-1.5276891,0.03419079,-0.37111148
1778424810.668504,-5.116944,7.958204,-1.2978249,-1.5536323,0.04530313,-0.3553688
1778424810.684504,-5.1933756,8.011494,-1.2998085,-1.6092315,0.06937686,-0.32445168
1778424810.692504,-5.231784,8.038323,-1.3008003,-1.6274922,0.07773711,-0.3087319
1778424810.700504,-5.270256,8.0652275,-1.301796,-1.6365322,0.082873456,-0.2926835
1778424810.708504,-5.3087854,8.09221,-1.3028069,-1.6376929,0.08754714,-0.27628723
1778424810.716504,-5.3475084,8.1194725,-1.3038139,-1.6303117,0.090782456,-0.26272342
1778424810.724504,-5.386274,8.146824,-1.3048325,-1.619468,0.0964717,-0.24851704
1778424810.740504,-5.46391,8.201814,-1.3069191,-1.6130406,0.10676911,-0.22053751
1778424810.748504,-5.5028796,8.229682,-1.3079796,-1.6084247,0.11320938,-0.20428029
1778424810.756504,-5.541867,8.257658,-1.3090553,-1.5974672,0.121163376,-0.18919468
1778424810.764504,-5.5808644,8.2857485,-1.3101463,-1.5785764,0.1275109,-0.17482425
1778424810.780504,-5.658929,8.342538,-1.3123779,-1.5328557,0.13149486,-0.14632335
1778424810.788504,-5.697983,8.371246,-1.3135185,-1.5203094,0.1389612,-0.13405398
1778424810.796504,-5.7370234,8.400088,-1.3146896,-1.5237117,0.15183818,-0.11888554
1778424810.812504,-5.815082,8.458474,-1.317131,-1.5394752,0.18308306,-0.09087259
1778424810.828504,-5.8930507,8.517727,-1.3197021,-1.5300391,0.2011065,-0.06385048
1778424810.844504,-5.9708185,8.577902,-1.322403,-1.4782172,0.19829871,-0.036089327
1778424810.852504,-6.0096087,8.608378,-1.3237915,-1.4450839,0.19816825,-0.022532193
1778424810.860504,-6.048332,8.639019,-1.3251953,-1.4056795,0.19730552,-0.01119535
1778424810.868504,-6.0869823,8.6698265,-1.3266144,-1.365134,0.19643295,0.00033678985
1778424810.876504,-6.125489,8.701138,-1.3280563,-1.3383056,0.20006439,0.013543436
1778424810.892504,-6.2022448,8.764295,-1.3310242,-1.3274117,0.22734466,0.039907444
1778424810.900504,-6.240482,8.796149,-1.3325539,-1.323606,0.2441487,0.05232925
1778424810.908504,-6.278516,8.82853,-1.3341179,-1.314022,0.25272238,0.06550616
1778424810.916504,-6.3164425,8.861099,-1.3357086,-1.2997429,0.2520159,0.07713352
1778424810.932504,-6.391949,8.926819,-1.3389778,-1.2607678,0.23566847,0.100471295
1778424810.940504,-6.429516,8.959976,-1.3406525,-1.2348306,0.22634055,0.11384119
1778424810.948504,-6.4667954,8.993685,-1.3423615,-1.2060697,0.21516567,0.12455301
1778424810.956504,-6.50394,9.027594,-1.3440895,-1.1751354,0.20524584,0.13594472
1778424810.964504,-6.540944,9.061704,-1.3458328,-1.1401685,0.19494092,0.14703712
1778424810.980504,-6.6143265,9.130891,-1.349369,-1.0652794,0.16805086,0.1689019
1778424810.988504,-6.6506977,9.16597,-1.3511543,-1.0299803,0.1514291,0.1795618
1778424810.996504,-6.6869106,9.201258,-1.352951,-0.99737436,0.13387269,0.18869783
1778424811.012504,-6.7586255,9.27282,-1.3565483,-0.9200434,0.09775754,0.2069802
1778424811.020504,-6.7941217,9.309095,-1.358345,-0.8794729,0.08247,0.21729031
1778424811.028504,-6.8294473,9.345582,-1.3601341,-0.839301,0.07299495,0.22476563
1778424811.036504,-6.8645988,9.382281,-1.361908,-0.79584223,0.06588474,0.23302673
1778424811.052504,-6.9338865,9.457083,-1.3653984,-0.6994116,0.056482565,0.24906637
1778424811.060504,-6.9682646,9.494797,-1.3670998,-0.63864094,0.05232441,0.2562894
1778424811.068504,-7.002464,9.532718,-1.3687592,-0.5727382,0.05002721,0.26297078
1778424811.076504,-7.03622,9.571244,-1.3703651,-0.5029424,0.04875119,0.2683193
1778424811.092504,-7.103198,9.648895,-1.3734016,-0.34339294,0.036671422,0.2793577
1778424811.100504,-7.1364193,9.688018,-1.3748207,-0.25171658,0.027364137,0.2851463
1778424811.108504,-7.169176,9.727757,-1.3761482,-0.15030028,0.013996392,0.28802803
1778424811.116504,-7.2017584,9.767685,-1.3773956,-0.04332078,-0.0020836515,0.29152873
1778424811.132504,-7.2664013,9.8481,-1.3796272,0.16149184,-0.03093196,0.29875436
1778424811.140504,-7.2981725,9.889001,-1.3805809,0.25320324,-0.042060956,0.30215538
1778424811.148504,-7.329775,9.930081,-1.381443,0.33518252,-0.048949257,0.30437925
1778424811.156504,-7.361209,9.971343,-1.382225,0.40702397,-0.05278946,0.30601785
1778424811.172504,-7.423278,10.054808,-1.3834839,0.52184945,-0.053681817,0.3099535
1778424811.180504,-7.4539194,10.097004,-1.3839722,0.56867373,-0.05276762,0.31219983
1778424811.188504,-7.484401,10.139376,-1.384388,0.6147861,-0.04893871,0.31324744
1778424811.196504,-7.514726,10.181919,-1.3847275,0.6682101,-0.04675725,0.3151002
1778424811.204504,-7.544896,10.224634,-1.3849983,0.7236285,-0.04169922,0.31499335
1778424811.220504,-7.6041856,10.311314,-1.3851929,0.83425266,-0.035667725,0.31681052
1778424811.228504,-7.6336126,10.354897,-1.3851967,0.8815986,-0.03649121,0.3174895
1778424811.236504,-7.6628985,10.398641,-1.3851395,0.92165434,-0.0361629,0.31890243
1778424811.244504,-7.691751,10.442913,-1.3849564,0.95760125,-0.034517467,0.31869847
1778424811.260504,-7.7490625,10.531914,-1.384449,1.0539166,-0.029712208,0.31891337
1778424811.268504,-7.7775264,10.576639,-1.3841286,1.1207995,-0.026084967,0.31696495
1778424811.284504,-7.833566,10.667227,-1.3832397,1.253284,-0.021285232,0.31421915
1778424811.292504,-7.861416,10.7127285,-1.3827515,1.3065696,-0.01987831,0.31364837
1778424811.300504,-7.889157,10.758366,-1.3822365,1.3510644,-0.020664636,0.31294045
1778424811.308504,-7.916566,10.8044615,-1.3816338,1.3918916,-0.020018253,0.3110824
1778424811.316504,-7.943878,10.850683,-1.3810196,1.4364702,-0.018080859,0.3098967
1778424811.324504,-7.9711,10.897028,-1.3803978,1.4790889,-0.013214997,0.30866522
1778424811.340504,-8.0251045,10.990407,-1.3790932,1.5500754,-0.008425055,0.30572653
1778424811.348504,-8.051901,11.037432,-1.3784256,1.5934259,-0.0073593403,0.3030916
1778424811.356504,-8.078629,11.084561,-1.3777771,1.6343626,-0.0037457212,0.30125302
1778424811.372504,-8.131745,11.179424,-1.3765221,1.6916509,0.0029461735,0.29884163
1778424811.380504,-8.158148,11.227145,-1.3759308,1.7119058,0.002116896,0.29667756
