timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778759673.454095,-1.7692096,2.5627081,-0.48184204,0.12011113,-0.21576679,3.189063
1778759673.470095,-1.7860439,2.5926201,-0.49600983,0.122457564,-0.22020559,3.1559334
1778759673.478095,-1.7944173,2.607703,-0.5030441,0.12017247,-0.22372963,3.1375906
1778759673.486095,-1.8028191,2.6229994,-0.51007843,0.117725745,-0.2293076,3.1176944
1778759673.494095,-1.8111928,2.6383822,-0.5170822,0.1148365,-0.23518763,3.0969117
1778759673.502095,-1.8195388,2.6538525,-0.5240555,0.11548827,-0.23770714,3.0739892
1778759673.518095,-1.8362175,2.6851895,-0.53793716,0.118881755,-0.2380022,3.023896
1778759673.526095,-1.8445514,2.701058,-0.5448456,0.12318183,-0.23651348,2.9992387
1778759673.534095,-1.8528613,2.7170181,-0.5517235,0.12797563,-0.2341387,2.9700906
1778759673.542095,-1.8611487,2.7330718,-0.5585785,0.13061434,-0.23408997,2.9408748
1778759673.566095,-1.8861312,2.7822104,-0.57904816,0.14137992,-0.23479931,2.847358
1778759673.582095,-1.9027851,2.8155835,-0.59259796,0.14729065,-0.2376325,2.7787526
1778759673.590095,-1.9111335,2.8324823,-0.5993538,0.14616483,-0.24211758,2.7422721
1778759673.598095,-1.9194671,2.8494802,-0.6060982,0.14400446,-0.24840394,2.7064824
1778759673.606095,-1.9277868,2.866578,-0.6128235,0.14157084,-0.25574216,2.6680048
1778759673.614095,-1.9361937,2.8839223,-0.6195564,0.13894236,-0.26359823,2.6305225
1778759673.630095,-1.9529747,2.9189136,-0.6329994,0.13220508,-0.27703282,2.5506308
1778759673.638095,-1.961352,2.936563,-0.6397133,0.13400258,-0.27827325,2.509394
1778759673.646095,-1.9698385,2.9544625,-0.6464424,0.13708918,-0.2777573,2.469206
1778759673.654095,-1.9783182,2.9724638,-0.65314865,0.14104666,-0.27654895,2.4277365
1778759673.670095,-1.9952637,3.0087736,-0.6665077,0.14015147,-0.2832839,2.3419318
1778759673.678095,-2.0037327,3.027083,-0.6731529,0.13690294,-0.28804076,2.2981596
1778759673.686095,-2.012348,3.0456371,-0.6797981,0.13324276,-0.293609,2.2548015
1778759673.694095,-2.0209625,3.0642922,-0.686409,0.13036144,-0.3013219,2.2121093
1778759673.710095,-2.0381942,3.101905,-0.6995125,0.12336835,-0.31052,2.1242826
1778759673.718095,-2.0469792,3.1210015,-0.70602417,0.12417319,-0.31183523,2.0790007
1778759673.726095,-2.0557673,3.1401968,-0.71248627,0.12750617,-0.31232443,2.0347052
1778759673.734095,-2.0645602,3.1594913,-0.7188835,0.13096292,-0.31092107,1.9898032
1778759673.750095,-2.082329,3.1985161,-0.731514,0.13882095,-0.3095992,1.9009529
1778759673.758095,-2.0913062,3.2182446,-0.73773956,0.1444412,-0.3086808,1.856022
1778759673.766095,-2.100293,3.2380707,-0.74389267,0.15132226,-0.30459777,1.8107466
1778759673.782095,-2.1184726,3.2781644,-0.75598526,0.16251943,-0.29956502,1.7213608
1778759673.790095,-2.127668,3.2984304,-0.76192474,0.16864374,-0.29974192,1.6745119
1778759673.798095,-2.136877,3.3187935,-0.7677841,0.1747098,-0.2983931,1.6311015
1778759673.806095,-2.1461017,3.339253,-0.7735596,0.18259309,-0.29588622,1.5859016
1778759673.814095,-2.1555173,3.3599672,-0.77924347,0.19106905,-0.29273704,1.5408701
1778759673.822095,-2.1649501,3.3807764,-0.78484344,0.19880363,-0.29062033,1.4955415
1778759673.838095,-2.183876,3.42268,-0.7957916,0.2071935,-0.29221687,1.4052877
1778759673.846095,-2.1935601,3.44393,-0.80111694,0.2089848,-0.2956966,1.3604189
1778759673.854095,-2.203267,3.4652734,-0.8063545,0.20991243,-0.3011434,1.3152695
1778759673.862095,-2.2129986,3.4867098,-0.8115082,0.21435256,-0.30188465,1.2703702
1778759673.878095,-2.232742,3.5300148,-0.8215027,0.23808175,-0.28976706,1.1813473
1778759673.886095,-2.2427552,3.5518801,-0.8263397,0.2553088,-0.28009942,1.1362358
1778759673.894095,-2.2527976,3.5738351,-0.8310814,0.2713224,-0.2711432,1.0919727
1778759673.910095,-2.27319,3.6181483,-0.84023666,0.3035901,-0.25467858,1.003803
1778759673.918095,-2.2835412,3.6405041,-0.84465027,0.3204787,-0.24755108,0.9599245
1778759673.926095,-2.2939277,3.662948,-0.84897614,0.3353096,-0.24283063,0.9163806
1778759673.942095,-2.3148155,3.7080982,-0.85736847,0.35487333,-0.24202105,0.8304781
1778759673.950095,-2.325556,3.730931,-0.86138916,0.36227992,-0.243262,0.7868006
1778759673.958095,-2.3363378,3.7538486,-0.8653259,0.3736726,-0.24207878,0.7438494
1778759673.966095,-2.3471625,3.77685,-0.8691788,0.38687414,-0.23849544,0.7002448
1778759673.974095,-2.3580322,3.7999344,-0.8729515,0.4015231,-0.23422174,0.65841573
1778759673.990095,-2.3804228,3.8466244,-0.88012314,0.43231827,-0.22371392,0.5751676
1778759673.998095,-2.3916903,3.8700871,-0.88358307,0.451043,-0.215985,0.5333963
1778759674.006095,-2.4030082,3.8936272,-0.8869705,0.46651876,-0.20838293,0.49032548
1778759674.014095,-2.4146583,3.9173698,-0.89022064,0.48001534,-0.20535019,0.45017448
1778759674.030095,-2.4381218,3.965077,-0.8965149,0.4961165,-0.20787318,0.36772344
1778759674.038095,-2.4499404,3.9890401,-0.89956665,0.50228125,-0.21096833,0.3260445
1778759674.046095,-2.462113,4.0131955,-0.9024925,0.5112565,-0.20878495,0.2865808
1778759674.054095,-2.4743452,4.0374184,-0.9053612,0.52335095,-0.2053209,0.2472978
1778759674.070095,-2.4989986,4.0860634,-0.91090775,0.5553247,-0.18720576,0.16918793
1778759674.078095,-2.5117416,4.1106014,-0.91352844,0.5747125,-0.17461477,0.13020866
1778759674.086095,-2.52455,4.1352005,-0.91609573,0.5917346,-0.1648391,0.09256532
1778759674.094095,-2.5374265,4.159858,-0.91861343,0.6050635,-0.15874517,0.054120775
1778759674.110095,-2.563743,4.2094526,-0.9234657,0.6214902,-0.15451452,-0.018840035
1778759674.118095,-2.5771854,4.234385,-0.9258156,0.6269292,-0.15550429,-0.055213787
1778759674.134095,-2.6043038,4.2843995,-0.9304199,0.64432293,-0.1448819,-0.1280057
1778759674.150095,-2.6324878,4.334791,-0.9347725,0.6652049,-0.12796476,-0.1989919
1778759674.158095,-2.6467042,4.3600497,-0.93691254,0.6783088,-0.1156815,-0.2328278
1778759674.166095,-2.6610074,4.3853464,-0.9390335,0.69115454,-0.10074543,-0.2658124
1778759674.174095,-2.6757648,4.41077,-0.94109726,0.7035627,-0.0882057,-0.29911944
1778759674.190095,-2.7055533,4.461712,-0.9452095,0.71690243,-0.07471514,-0.3633891
1778759674.198095,-2.7205927,4.4872255,-0.94727707,0.7187821,-0.07382789,-0.39588526
1778759674.206095,-2.7357345,4.512764,-0.9493561,0.71801424,-0.07624392,-0.42645887
1778759674.222095,-2.7670918,4.5640383,-0.95347977,0.7174195,-0.06965446,-0.48659447
1778759674.230095,-2.782928,4.5896993,-0.95557404,0.7234347,-0.05212471,-0.5148951
1778759674.238095,-2.7988722,4.615372,-0.95768356,0.73432827,-0.026797548,-0.54259944
1778759674.246095,-2.8153248,4.6411066,-0.95978546,0.74678755,-0.0011339312,-0.5716278
1778759674.254095,-2.8318884,4.666846,-0.9619217,0.7564498,0.017321404,-0.59812444
1778759674.270095,-2.8653665,4.7183228,-0.96632767,0.77226764,0.04597385,-0.649474
1778759674.278095,-2.8826826,4.74409,-0.9685936,0.77606,0.062415082,-0.6740638
1778759674.286095,-2.9001207,4.7698464,-0.97092056,0.7798749,0.075928725,-0.6992532
1778759674.294095,-2.9176853,4.795588,-0.9733162,0.78082716,0.085851125,-0.7223398
1778759674.310095,-2.95361,4.847033,-0.9783516,0.77840984,0.096252434,-0.76671624
1778759674.318095,-2.9719694,4.872727,-0.98098373,0.77190024,0.09461786,-0.7883008
1778759674.326095,-2.9904597,4.8983884,-0.983696,0.76227385,0.09215959,-0.8068285
1778759674.342095,-3.0282555,4.9496026,-0.9893532,0.7394101,0.088559076,-0.84473735
1778759674.350095,-3.0475583,4.9751472,-0.9922981,0.7269905,0.08412828,-0.8615543
1778759674.366095,-3.0865545,5.026089,-0.9983597,0.70254654,0.071254924,-0.89190656
1778759674.374095,-3.1066625,5.051435,-1.0015068,0.68743104,0.06196868,-0.90689695
1778759674.398095,-3.1677551,5.12711,-1.011219,0.63518596,0.025153745,-0.944127
1778759674.406095,-3.1887984,5.152146,-1.0145836,0.61728305,0.014004248,-0.95382273
1778759674.414095,-3.2099686,5.177112,-1.0179825,0.5978897,0.0027229122,-0.9621421
1778759674.430095,-3.252692,5.2268248,-1.0248566,0.5589352,-0.029231722,-0.97811705
1778759674.438095,-3.2746727,5.2514772,-1.0283775,0.53993535,-0.044621505,-0.9840973
1778759674.446095,-3.2967799,5.276051,-1.0319138,0.51905996,-0.058835216,-0.9909593
1778759674.454095,-3.3190155,5.3005443,-1.0354614,0.49879074,-0.07277941,-0.9945743
1778759674.478095,-3.3869236,5.3733883,-1.0462036,0.44175294,-0.11894811,-1.0017785
1778759674.486095,-3.4100993,5.397409,-1.0498161,0.42131066,-0.13705216,-1.0024683
1778759674.494095,-3.4334073,5.4213424,-1.0534286,0.40101194,-0.15417573,-1.0017252
1778759674.502095,-3.4568489,5.445187,-1.057045,0.38229552,-0.16900401,-1.0002189
1778759674.518095,-3.5049386,5.4922867,-1.0642891,0.3485959,-0.18606058,-0.9961025
1778759674.526095,-3.5291858,5.515702,-1.0679054,0.33273363,-0.19549552,-0.9930144
1778759674.534095,-3.5535705,5.539026,-1.0715141,0.31841087,-0.20960036,-0.98914355
1778759674.542095,-3.5785084,5.5620904,-1.0751152,0.30228627,-0.22782123,-0.9844574
1778759674.558095,-3.6287982,5.6079464,-1.0822906,0.26904088,-0.2631831,-0.9710505
1778759674.566095,-3.6541543,5.6307373,-1.0858688,0.25085685,-0.27922487,-0.9637871
1778759674.590095,-3.7323081,5.697987,-1.0965271,0.19113018,-0.3447825,-0.9357518
1778759674.598095,-3.7586498,5.720223,-1.1000595,0.1662899,-0.3643141,-0.92521185
1778759674.606095,-3.785573,5.742174,-1.1035614,0.13357696,-0.38050458,-0.91451406
1778759674.614095,-3.8126397,5.764038,-1.1070442,0.09436772,-0.39381868,-0.90338624
1778759674.622095,-3.8398514,5.7858167,-1.1105042,0.050771862,-0.399873,-0.89135593
1778759674.638095,-3.8951573,5.8289437,-1.1173248,-0.033637423,-0.39661798,-0.8660483
1778759674.646095,-3.9232488,5.850297,-1.1206818,-0.07473266,-0.39235663,-0.852135
1778759674.654095,-3.951484,5.871573,-1.1240005,-0.122302234,-0.3861649,-0.8376484
1778759674.670095,-4.008812,5.9137316,-1.1304855,-0.22364068,-0.367953,-0.8092335
1778759674.678095,-4.0378995,5.9346194,-1.1336479,-0.27775627,-0.35668463,-0.79483014
1778759674.686095,-4.067125,5.9554405,-1.1367569,-0.33848903,-0.34637892,-0.77922696
1778759674.702095,-4.1264024,5.9967284,-1.1427765,-0.46534532,-0.3258257,-0.7483728
1778759674.710095,-4.1564474,6.0172024,-1.1456795,-0.5383551,-0.31183124,-0.7331711
1778759674.718095,-4.186624,6.037621,-1.1485252,-0.6123351,-0.29861403,-0.716018
1778759674.726095,-4.216931,6.057988,-1.1513023,-0.6823183,-0.28888392,-0.6996842
1778759674.734095,-4.247368,6.078307,-1.1540222,-0.74374634,-0.28249446,-0.6842288
1778759674.742095,-4.2783184,6.098414,-1.1566429,-0.7972073,-0.27879438,-0.6656012
1778759674.758095,-4.3405895,6.1385117,-1.1617088,-0.8790294,-0.2686792,-0.6334566
1778759674.766095,-4.3719087,6.1585107,-1.164154,-0.91155356,-0.26300403,-0.616485
1778759674.774095,-4.403726,6.1783323,-1.1665039,-0.95141923,-0.25544247,-0.6008124
1778759674.790095,-4.4677014,6.2179093,-1.1710434,-1.0581318,-0.2325403,-0.5651461
1778759674.798095,-4.4998565,6.2376733,-1.1732407,-1.1175358,-0.2167986,-0.54841787
1778759674.806095,-4.5324883,6.257295,-1.1753273,-1.1750777,-0.2041293,-0.5312083
1778759674.830095,-4.630987,6.3161507,-1.1813393,-1.2919706,-0.191124,-0.47984096
1778759674.838095,-4.6643677,6.3356824,-1.1832123,-1.3140565,-0.18843456,-0.46339634
1778759674.846095,-4.697835,6.3552294,-1.185051,-1.341369,-0.18447542,-0.44677508
1778759674.854095,-4.731387,6.374797,-1.1868591,-1.3731495,-0.1777589,-0.42989928
1778759674.870095,-4.799093,6.413941,-1.1903458,-1.4244448,-0.16393341,-0.3973203
1778759674.878095,-4.8332343,6.433528,-1.1920319,-1.4413157,-0.15812385,-0.38013297
1778759674.886095,-4.8674426,6.453156,-1.1936989,-1.4638733,-0.15276937,-0.3650604
1778759674.902095,-4.936375,6.4925146,-1.1969604,-1.5164903,-0.13392697,-0.3321305
1778759674.910095,-4.971088,6.5122566,-1.1985626,-1.551456,-0.12460995,-0.315208
1778759674.918095,-5.005848,6.532063,-1.200161,-1.5833024,-0.11755191,-0.299259
1778759674.926095,-5.0406513,6.551939,-1.201767,-1.6097783,-0.11376216,-0.28342593
1778759674.934095,-5.0757813,6.571878,-1.2033386,-1.6260422,-0.10592379,-0.26791796
1778759674.950095,-5.146124,6.6120086,-1.2065125,-1.6536223,-0.08805257,-0.238581
1778759674.958095,-5.1813283,6.6322117,-1.2081223,-1.6687642,-0.08175516,-0.22305408
1778759674.966095,-5.21682,6.652527,-1.2097282,-1.6792376,-0.07659434,-0.20698947
1778759674.974095,-5.2523165,6.672947,-1.2113495,-1.6797159,-0.070835076,-0.19297947
1778759674.990095,-5.3233037,6.7141256,-1.2146492,-1.6568265,-0.055771872,-0.1642678
1778759674.998095,-5.3587813,6.7348948,-1.2163239,-1.6433641,-0.050533876,-0.14974102
1778759675.006095,-5.394467,6.7558403,-1.2180138,-1.6360824,-0.044777937,-0.13641067
1778759675.014095,-5.430126,6.7769194,-1.2197304,-1.6266894,-0.038023356,-0.121970914
1778759675.030095,-5.5013433,6.819499,-1.2232246,-1.6007764,-0.026270097,-0.09506765
1778759675.038095,-5.537075,6.841096,-1.2250137,-1.5960892,-0.021430122,-0.081678115
1778759675.046095,-5.572757,6.8628483,-1.2268333,-1.59199,-0.018472062,-0.06902948
1778759675.062095,-5.6439447,6.9068413,-1.2305603,-1.5677251,-0.019017875,-0.042340815
1778759675.070095,-5.6795893,6.929211,-1.2324829,-1.5625658,-0.017669827,-0.03062904
1778759675.078095,-5.715159,6.951758,-1.2344437,-1.5561053,-0.011629102,-0.017344115
1778759675.086095,-5.7506475,6.9744873,-1.2364388,-1.545802,-0.006290064,-0.005961608
1778759675.102095,-5.8214693,7.0206656,-1.2405434,-1.5115668,-0.0035681783,0.018747294
1778759675.110095,-5.8567896,7.0441246,-1.2426567,-1.4976432,-0.0011017813,0.029848995
1778759675.118095,-5.8920045,7.067785,-1.2448006,-1.4829193,0.0041796914,0.040866192
1778759675.126095,-5.9271092,7.0916505,-1.246975,-1.4645188,0.008699816,0.05266708
1778759675.142095,-5.9971013,7.140411,-1.2515106,-1.4180201,0.006122449,0.07289387
1778759675.150095,-6.0319066,7.165115,-1.2538223,-1.3925805,-0.009743436,0.08523821
1778759675.158095,-6.066578,7.190042,-1.2561646,-1.3626283,-0.03136084,0.09497939
1778759675.166095,-6.1011405,7.21542,-1.2585564,-1.3308622,-0.055159044,0.10584854
1778759675.190095,-6.2039385,7.292949,-1.2658958,-1.2393281,-0.13557239,0.13314007
1778759675.198095,-6.2378883,7.319513,-1.2684135,-1.2048204,-0.15821022,0.14257193
1778759675.206095,-6.271675,7.346322,-1.2709503,-1.1673447,-0.1753226,0.15051262
1778759675.222095,-6.338748,7.4006886,-1.2760658,-1.0886531,-0.18777198,0.16525385
1778759675.230095,-6.371987,7.4285083,-1.2786369,-1.0437089,-0.18674535,0.17286173
1778759675.238095,-6.4050517,7.456581,-1.2812042,-0.995837,-0.18392493,0.17869198
1778759675.246095,-6.4379406,7.484908,-1.2837601,-0.9457356,-0.18132688,0.18372495
1778759675.254095,-6.470652,7.5134897,-1.2862968,-0.88550097,-0.18158042,0.18926807
1778759675.270095,-6.535463,7.571704,-1.291275,-0.73809564,-0.19064881,0.19776656
1778759675.278095,-6.56756,7.6013336,-1.293705,-0.65201986,-0.20630041,0.20361444
1778759675.286095,-6.5994773,7.6312156,-1.2960777,-0.55764717,-0.23018563,0.2076753
1778759675.294095,-6.6312137,7.6613493,-1.2983932,-0.45565584,-0.25999516,0.21030723
1778759675.310095,-6.693937,7.7229505,-1.3028679,-0.24757557,-0.3196694,0.21574911
1778759675.318095,-6.725031,7.7541275,-1.3050079,-0.14889626,-0.3421837,0.21766415
1778759675.326095,-6.7559485,7.7855577,-1.3070717,-0.05974258,-0.35529914,0.21995118
1778759675.334095,-6.7865744,7.8175454,-1.309063,0.020578846,-0.35954148,0.21982846
1778759675.350095,-6.8473125,7.8822794,-1.3128204,0.15524845,-0.34991342,0.22220364
1778759675.358095,-6.8774295,7.9150267,-1.3145866,0.21539584,-0.3393712,0.22274162
1778759675.366095,-6.907268,7.94833,-1.3162498,0.28074986,-0.32533026,0.2226167
1778759675.374095,-6.9369454,7.9818826,-1.3178368,0.34769386,-0.31199613,0.22215311
1778759675.390095,-6.9958305,8.049735,-1.3207741,0.48202106,-0.2856487,0.22055802
86.536,-7.0249434,8.084355,-1.3220711,0.55711174,-0.26984933,0.21983178
1778759675.587662,-7.053909,8.119218,-1.3232841,0.63186944,-0.2522621,0.21794242
1778759675.595692,-7.0827303,8.154324,-1.3244209,0.7033792,-0.23722869,0.21658067
1778759675.611755,-7.1398735,8.225594,-1.3264046,0.82475984,-0.20963804,0.21308191
1778759675.619793,-7.1682034,8.261753,-1.3272591,0.87855923,-0.19475423,0.21071656
1778759675.627832,-7.1964045,8.298148,-1.3280449,0.9422826,-0.17616057,0.2094073
1778759675.643931,-7.2523847,8.371972,-1.3293457,1.0987716,-0.13502726,0.20421009
1778759675.652015,-7.2801723,8.409392,-1.3298683,1.1747837,-0.11614776,0.2025817
1778759675.660069,-7.3078494,8.44704,-1.3303337,1.2465864,-0.099489816,0.19885652
1778759675.668118,-7.335421,8.484911,-1.3307495,1.3041579,-0.08210966,0.19758962
1778759675.676171,-7.3628607,8.523322,-1.3310394,1.3476459,-0.06602523,0.19469321
1778759675.692227,-7.417463,8.600792,-1.3315048,1.4299536,-0.03659473,0.19066273
1778759675.700286,-7.444638,8.639844,-1.3316841,1.4738089,-0.021477494,0.18709043
1778759675.708381,-7.471736,8.679103,-1.3318367,1.5142853,-0.006238622,0.1853421
1778759675.716447,-7.498788,8.71885,-1.3319054,1.5427998,0.0112630045,0.18287244
1778759675.72449,-7.5257745,8.758795,-1.331955,1.5633621,0.023542497,0.18047355
1778759675.740608,-7.5795813,8.839259,-1.3320198,1.5813357,0.04721571,0.1765653
1778759675.748737,-7.6064672,8.880039,-1.3319969,1.5868392,0.060058065,0.17530064
1778759675.756847,-7.633314,8.920996,-1.3319702,1.5979896,0.072217695,0.17346857
1778759675.772937,-7.6869187,9.003424,-1.3319435,1.6230469,0.09595873,0.1683209
1778759675.781023,-7.713778,9.045139,-1.331913,1.6290258,0.1067928,0.16501911
1778759675.797238,-7.7674623,9.129028,-1.3318977,1.6173211,0.12817861,0.16182067
1778759675.813376,-7.821272,9.21373,-1.3319435,1.5864242,0.1440374,0.15812916
1778759675.821471,-7.848255,9.256398,-1.3319969,1.5813829,0.15330578,0.15564626
1778759675.829561,-7.875256,9.299191,-1.3320808,1.5782248,0.16312705,0.15446791
1778759675.845731,-7.9295087,9.385349,-1.3323288,1.5635206,0.18153657,0.15031147
1778759675.853845,-7.9567704,9.428699,-1.3325005,1.5540752,0.18707116,0.14791174
1778759675.86193,-7.984073,9.472149,-1.3327103,1.5528018,0.18999717,0.14545353
1778759675.870047,-8.011425,9.515696,-1.3329735,1.5583957,0.19201346,0.14377376
1778759675.878123,-8.03904,9.559514,-1.3332863,1.5746499,0.19046746,0.1418256
1778759675.886191,-8.066716,9.603416,-1.333664,1.5903859,0.18880247,0.13900085
1778759675.902343,-8.122279,9.691449,-1.3346214,1.6063737,0.1877469,0.13509825
1778759675.91046,-8.150433,9.735705,-1.3352089,1.5997658,0.19157843,0.13274245
1778759675.918544,-8.17867,9.780016,-1.3358612,1.58561,0.19468175,0.13165
1778759675.934619,-8.235422,9.868778,-1.3373528,1.5364972,0.20096233,0.12786375
1778759675.942797,-8.264222,9.913323,-1.3382034,1.5083982,0.20405172,0.1260042
1778759675.950907,-8.293128,9.957896,-1.3391151,1.4861614,0.20626462,0.12346682
1778759675.95899,-8.3221445,10.002491,-1.3400841,1.4661196,0.20892362,0.123286076
1778759675.975112,-8.380535,10.0917225,-1.3422012,1.4249762,0.20792992,0.11965769
1778759675.983174,-8.410227,10.136405,-1.3433876,1.4134802,0.20422073,0.1179111
1778759675.991255,-8.44005,10.181084,-1.3446388,1.4020271,0.19956893,0.11501385
1778759676.007393,-8.500117,10.270408,-1.3473358,1.3731163,0.1885296,0.11103439
1778759676.015486,-8.530701,10.315059,-1.3488159,1.3540196,0.18572043,0.11023875
1778759676.023563,-8.561436,10.359682,-1.350357,1.3390231,0.18192558,0.10853232
1778759676.031632,-8.592329,10.404273,-1.3519669,1.3245137,0.17846264,0.10682475
1778759676.039698,-8.6233835,10.448824,-1.353653,1.3081086,0.17679547,0.104802005
1778759676.055726,-8.686723,10.537732,-1.3572731,1.2682432,0.17328757,0.101654254
1778759676.063798,-8.718648,10.582105,-1.3591652,1.2509323,0.17279407,0.09980202
1778759676.071922,-8.7507515,10.626416,-1.3611145,1.2354124,0.17271098,0.09836298
1778759676.080012,-8.78341,10.670594,-1.363163,1.2224154,0.17431633,0.095240705
1778759676.096091,-8.84929,10.758728,-1.3674431,1.2104869,0.17338903,0.09198005
1778759676.104247,-8.882522,10.802672,-1.3696709,1.2026193,0.17323002,0.08955051
1778759676.11234,-8.916371,10.846421,-1.3720016,1.1890519,0.17433412,0.087934926
1778759676.120399,-8.950419,10.890078,-1.3743782,1.1732354,0.17476356,0.08536285
1778759676.136451,-9.019126,10.977088,-1.3792877,1.1353806,0.15992537,0.081981435
1778759676.144498,-9.054237,11.02029,-1.3818512,1.1123031,0.1529043,0.08102599
1778759676.152559,-9.089556,11.063379,-1.3844528,1.0880986,0.14559709,0.07828527
1778759676.160618,-9.125086,11.106352,-1.3870926,1.063426,0.13796623,0.07678613
1778759676.176699,-9.197246,11.191743,-1.3925133,1.0127523,0.123647034,0.07410239
1778759676.184746,-9.233874,11.234156,-1.3952866,0.9826917,0.11906188,0.072229624
1778759676.192798,-9.270718,11.276435,-1.3980713,0.9496943,0.115518875,0.07052618
1778759676.208901,-9.34553,11.360368,-1.4037132,0.8781449,0.11382237,0.06871281
1778759676.233047,-9.460096,11.484867,-1.4123039,0.80236375,0.12374719,0.06477258
1778759676.241087,-9.49873,11.526066,-1.4151688,0.77707916,0.12742098,0.06225175
1778759676.257107,-9.577567,11.607469,-1.4209251,0.71933025,0.13163322,0.059433185
1778759676.265228,-9.617317,11.647933,-1.4237823,0.68832743,0.12994622,0.058106925
1778759676.27331,-9.65729,11.688234,-1.4266243,0.6596256,0.12206945,0.05668457
1778759676.28137,-9.69794,11.72808,-1.4294701,0.6320999,0.1094172,0.056551427
1778759676.297417,-9.779904,11.807271,-1.4351082,0.57864636,0.08549003,0.051968016
1778759676.305521,-9.821223,11.846611,-1.4378891,0.55255485,0.07825899,0.04940637
1778759676.313606,-9.863231,11.88547,-1.4406471,0.5367225,0.07644835,0.047879558
1778759676.321661,-9.905463,11.924154,-1.4433861,0.5244467,0.077298485,0.04755301
1778759676.337683,-9.990614,12.000987,-1.4488106,0.49669352,0.078573845,0.043892313
1778759676.345771,-10.034002,12.038808,-1.4514694,0.48184642,0.08053386,0.041697286
1778759676.353833,-10.077619,12.076447,-1.454113,0.47577524,0.08469179,0.03907555
1778759676.361897,-10.1214695,12.113897,-1.4567451,0.47467247,0.089491434,0.03700954
1778759676.377989,-10.210374,12.187878,-1.4619865,0.49295884,0.106027216,0.0321452
1778759676.386058,-10.255428,12.224404,-1.4645996,0.50042886,0.11457287,0.029266536
1778759676.394126,-10.300724,12.260732,-1.4672165,0.5019914,0.12137708,0.026704984
1778759676.418282,-10.439033,12.367786,-1.4749985,0.47083515,0.12788478,0.019269058
1778759676.426343,-10.485764,12.402951,-1.4775505,0.44078007,0.12759896,0.01932537
1778759676.434448,-10.53272,12.437916,-1.4800644,0.40196002,0.1239222,0.015426155
1778759676.442512,-10.580394,12.472319,-1.4825249,0.35603818,0.119735934,0.013910179
1778759676.458541,-10.676378,12.540537,-1.4872894,0.26020753,0.109063834,0.011679367
1778759676.466661,-10.724685,12.574354,-1.4895821,0.208019,0.10275573,0.010376885
1778759676.474773,-10.773682,12.607631,-1.4917831,0.14833319,0.09401142,0.009393775
1778759676.48285,-10.822872,12.640719,-1.4939079,0.08476946,0.08100119,0.00816199
1778759676.498926,-10.921828,12.706332,-1.4978943,-0.041534573,0.05236807,0.006579736
1778759676.507062,-10.97159,12.738858,-1.4997482,-0.10121682,0.038624767,0.0061650802
1778759676.515164,-11.021998,12.770842,-1.5014687,-0.15601704,0.026993897,0.004441151
1778759676.523238,-11.072588,12.802644,-1.5030975,-0.20897636,0.018210188,0.0029030396
1778759676.539355,-11.174306,12.865708,-1.5060654,-0.31572384,-0.013821951,0.0015124826
1778759676.547437,-11.225861,12.896636,-1.5073509,-0.36646783,-0.033004463,0.0010826939
1778759676.555531,-11.277587,12.92739,-1.5085411,-0.41343147,-0.051688056,-0.0006671793
1778759676.571663,-11.381554,12.988383,-1.510643,-0.4937284,-0.07738033,-0.0016316663
1778759676.579741,-11.434195,13.018302,-1.5114822,-0.52721816,-0.085689366,-0.0030023025
1778759676.58781,-11.487002,13.048056,-1.5122337,-0.5612114,-0.09958806,-0.003353576
1778759676.595888,-11.539977,13.077647,-1.5129051,-0.59554935,-0.11759909,-0.003391252
1778759676.612028,-11.646794,13.136036,-1.5139198,-0.6581615,-0.15417597,-0.005601376
1778759676.620122,-11.700632,13.164841,-1.5142746,-0.6860353,-0.16671737,-0.006319099
1778759676.628189,-11.754633,13.193495,-1.5145607,-0.7087579,-0.17447637,-0.006152802
1778759676.63629,-11.808797,13.222001,-1.514782,-0.73017496,-0.1791416,-0.0072984705
1778759676.644363,-11.863497,13.250052,-1.5148544,-0.7498945,-0.18023556,-0.008752425
1778759676.660433,-11.97337,13.305742,-1.5148354,-0.78738475,-0.18954644,-0.011202218
1778759676.668542,-12.028542,13.333385,-1.5147438,-0.8091362,-0.20179895,-0.010907615
1778759676.676611,-12.08422,13.360613,-1.5145264,-0.831134,-0.21473287,-0.011802806
1778759676.684666,-12.140049,13.387717,-1.5142632,-0.85220456,-0.2255236,-0.013313383
1778759676.70072,-12.252162,13.441571,-1.5136032,-0.90410054,-0.23692265,-0.01338793
1778759676.708778,-12.308779,13.468055,-1.5131416,-0.93628067,-0.24077596,-0.014318734
1778759676.716839,-12.365539,13.494433,-1.5126419,-0.97107637,-0.24319613,-0.014557096
1778759676.72489,-12.42244,13.520712,-1.5121002,-1.0042483,-0.24165267,-0.013747844
1778759676.732951,-12.479482,13.546895,-1.5115166,-1.0322974,-0.23951836,-0.014257426
1778759676.757037,-12.652363,13.624205,-1.5094528,-1.1443597,-0.2440898,-0.016178455
1778759676.773129,-12.768277,13.675364,-1.5079575,-1.2635305,-0.26419312,-0.016537
1778759676.781199,-12.826702,13.70064,-1.5071411,-1.3153845,-0.2686539,-0.01604677
1778759676.789246,-12.88525,13.725861,-1.5063019,-1.3552939,-0.2701953,-0.015925102
