timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776121059.857328,0.025974626,0.006390685,-0.03509903,0.0010173165,0.00067303743,-0.00084200525
1776121059.865328,0.02595494,0.0064023915,-0.035121918,0.00027000872,-6.188754e-05,6.2892934e-05
1776121059.873328,0.025936048,0.0064157536,-0.03514862,-0.0008564017,0.00093975203,-5.7887642e-05
1776121059.881328,0.025924664,0.0064056227,-0.035160065,-0.0004742225,0.00089641346,-0.00093179237
1776121059.889328,0.025913464,0.0063971775,-0.03517151,-0.0008438152,-0.0004325802,-0.00010407074
1776121059.905328,0.025892554,0.006385117,-0.03517151,-0.00040691032,0.00017834193,-0.00014035887
1776121059.913328,0.025882857,0.0063814423,-0.035160065,7.099648e-07,-0.0004182902,-0.00048226977
1776121059.921328,0.025882702,0.0063521224,-0.03514099,0.0005981416,-0.00025066853,0.00029849715
1776121059.937328,0.025883142,0.006298889,-0.03511429,-0.0002522064,-0.00023887803,0.00047347724
1776121059.945328,0.02588393,0.0062753647,-0.03509903,-0.0005869388,0.00087692245,5.654634e-05
1776121059.953328,0.025891013,0.006224118,-0.03508377,-0.0001941354,0.0003052315,0.00038507383
1776121059.961328,0.025898559,0.0061754244,-0.035068512,-0.00020283177,-0.00028002917,-0.00017856284
1776121059.977328,0.025913544,0.006084475,-0.035064697,-0.00020358276,0.00027959287,-0.00022192634
1776121059.985328,0.025926871,0.0060103717,-0.03507614,-0.000862662,-0.00024985877,0.00093396235
1776121059.993328,0.025940089,0.00593874,-0.035087585,-0.00081244577,-0.00078369933,0.0009564018
1776121060.001328,0.025953025,0.0058696344,-0.03509903,0.00050780387,-0.00031840304,0.00034111587
1776121060.017328,0.025982462,0.005712258,-0.035129547,-0.00014529141,0.00014802151,0.00041430292
1776121060.025328,0.025998998,0.005624307,-0.035137177,0.0004779616,6.115449e-05,-0.0009861568
1776121060.033328,0.02601567,0.005539041,-0.03514862,-0.0005985677,-0.00065383577,-0.0012336022
1776121060.041328,0.02603233,0.005456744,-0.03516388,-0.00042702773,-0.00071165327,-0.0006856238
1776121060.057328,0.026069142,0.005247818,-0.03519821,-0.0001344061,0.00011294303,0.00069439656
1776121060.065328,0.026087528,0.005147644,-0.035217285,0.0008261502,-0.00050527713,0.00039944518
1776121060.073328,0.026106225,0.005050083,-0.035240173,0.00049445155,0.00011629416,0.0006985125
1776121060.081328,0.026121374,0.0049294005,-0.035255432,0.00033759297,2.9076486e-05,-0.0006712213
1776121060.097328,0.026151529,0.0046967906,-0.035282135,-0.0018739495,0.00069112494,0.00034865574
1776121060.105328,0.026166338,0.0045847464,-0.035297394,-0.00053364283,-0.00021490705,0.00010445448
1776121060.113328,0.026170602,0.004444254,-0.035312653,0.0007760833,0.0007624114,0.00027856525
1776121060.129328,0.026179597,0.004171755,-0.035346985,-0.00043026975,-0.00053758704,0.00060630235
1776121060.137328,0.026184414,0.004039737,-0.035362244,-0.0003288885,-0.00015768922,0.00033573539
1776121060.145328,0.026191236,0.0038894152,-0.03534317,-0.00043285848,-0.00060921535,0.00040471632
1776121060.153328,0.026197713,0.003741889,-0.035324097,0.0006360113,-0.00063300325,0.00042436927
1776121060.161328,0.026204215,0.003597392,-0.035308838,-0.00030392254,-0.0003537523,0.00055321987
1776121060.177328,0.026218852,0.0033163603,-0.035282135,0.00058764365,-0.0004939939,-0.0004348229
1776121060.185328,0.02623106,0.0031661934,-0.035243988,-0.015937822,-0.00021314631,-0.0005245506
1776121060.193328,0.026268398,0.0030297213,-0.035194397,-0.01522557,0.00013102584,-0.00022549092
1776121060.201328,0.026267909,0.0028805456,-0.035167694,-0.00039722805,-0.00026302898,-7.0636044e-05
1776121060.209328,0.026267618,0.002734161,-0.035129547,0.0010040886,-0.0008630831,-0.0013972789
1776121060.225328,0.026228108,0.0024515875,-0.03502655,0.00052666815,-1.9904493e-05,1.1335344e-05
1776121060.233328,0.02620927,0.002313884,-0.034980774,0.0004081359,3.6545596e-06,-0.00017601074
1776121060.241328,0.026190782,0.0021784885,-0.034934998,0.0006511492,3.8364185e-05,0.00036936085
1776121060.257328,0.026124638,0.0019306937,-0.034816742,0.00021907619,-4.8443933e-05,8.147849e-05
1776121060.265328,0.026093217,0.0018094627,-0.034751892,0.0005703084,0.0002242371,-0.00044219504
1776121060.273328,0.026062464,0.0016900093,-0.034687042,0.0001818544,0.0011761151,-0.00024834042
1776121060.281328,0.026034031,0.0015782842,-0.03459549,9.761825e-05,-9.4203846e-05,-0.00027436035
1776121060.297328,0.02597866,0.0013607645,-0.034423828,0.0007150902,0.0002986751,0.00045175786
1776121060.305328,0.025952367,0.0012556711,-0.03434372,-0.00040189375,0.00023384416,-0.0005612908
1776121060.313328,0.025906654,0.0011501912,-0.03422928,0.00015012019,-0.0008088595,-0.00023383819
1776121060.321328,0.025861634,0.0010470799,-0.034118652,0.0005444083,-0.00043166825,-0.0005305183
1776121060.337328,0.025773661,0.0008477272,-0.033943176,0.0010318825,0.00013705647,-0.0007819609
1776121060.345328,0.025716519,0.0007593512,-0.03382492,0.00064986234,-0.0002380901,-0.00046942997
1776121060.353328,0.02564859,0.00066643575,-0.033699036,0.01574426,0.0005503267,-0.00019081772
1776121060.361328,0.025559038,0.0005636638,-0.03356552,0.01524864,0.00041905761,-0.0012521785
1776121060.369328,0.025506234,0.00047991716,-0.033454895,-0.0006469148,-0.00024414586,0.00035204526
1776121060.385328,0.025373558,0.00035190163,-0.03319168,-0.00026764706,0.00055808824,-0.0001137735
1776121060.393328,0.025309123,0.00028960517,-0.03307724,-4.194412e-05,-0.00016255787,0.00069939875
1776121060.401328,0.025246067,0.00022884135,-0.0329628,-0.00026375157,0.00013387081,0.00013943456
1776121060.417328,0.025087876,0.00014874205,-0.032691956,0.00015749838,-0.000120432494,-0.000686618
1776121060.425328,0.025011545,0.000110223904,-0.032562256,0.00016770033,0.00017230093,-0.00024869357
1776121060.433328,0.024936778,7.2429386e-05,-0.03243637,-4.874165e-05,0.0002628354,0.00016761216
1776121060.441328,0.024863798,3.535399e-05,-0.0323143,-0.0002368593,-0.00057843066,0.00042835163
1776121060.457328,0.024680167,-2.364124e-05,-0.032043457,-0.00068746746,-0.00023668203,-4.013582e-05
1776121060.465328,0.024590751,-5.1615207e-05,-0.031917572,0.00018926272,-8.121738e-05,-0.00036268833
1776121060.473328,0.02450308,-7.882286e-05,-0.031791687,0.00057479617,0.00088826724,-0.00016459708
1776121060.481328,0.024404896,-9.374021e-05,-0.031654358,-0.0003679965,0.000728789,-0.0004014265
1776121060.497328,0.024213443,-0.00012152766,-0.03138733,0.0004972751,0.00070035626,-0.00084118213
1776121060.505328,0.024120085,-0.00013500226,-0.03125763,-7.905489e-05,0.0006579286,-0.00033440875
1776121060.513328,0.024024105,-0.00014783864,-0.03111267,0.00045189503,0.00085632096,0.00089792255
1776121060.521328,0.023930158,-0.00015988848,-0.030971527,0.00029530836,-0.00029452197,-6.0382044e-05
1776121060.529328,0.02383802,-0.00017123044,-0.030838013,2.4511419e-05,-0.00062877877,-0.00044059832
1776121060.545328,0.023661999,-0.00018515899,-0.03056717,0.00049602066,0.0011163447,-0.0003092961
1776121060.553328,0.023578767,-0.00018769616,-0.03042984,0.00033932948,0.00054394203,-5.4390464e-05
1776121060.561328,0.023497486,-0.00019009398,-0.03030014,-0.00023462853,0.00019566326,-0.00040153746
1776121060.569328,0.023418207,-0.00019237047,-0.030166626,-0.0009839467,-0.0013459818,-2.721023e-07
