timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778421331.99483,-7.82005,9.979758,-1.3458824,-0.5268107,0.15504478,0.041070927
1778421332.00283,-7.8641768,10.01457,-1.3469543,-0.48633525,0.158907,0.039805017
1778421332.02683,-7.9963107,10.120117,-1.3500404,-0.28624302,0.18206665,0.031191064
1778421332.03483,-8.04005,10.155798,-1.3510284,-0.21140748,0.19092718,0.028538883
1778421332.04283,-8.083745,10.191661,-1.3519859,-0.13678284,0.19707894,0.02601849
1778421332.05083,-8.127396,10.227704,-1.3529129,-0.06944757,0.19969358,0.02330547
1778421332.05883,-8.171,10.263928,-1.3538132,-0.007859476,0.20228031,0.0207917
1778421332.07483,-8.25759,10.337191,-1.3555565,0.10027743,0.19603206,0.016520761
1778421332.08283,-8.300818,10.374087,-1.3563805,0.16077843,0.18693976,0.015177421
1778421332.09083,-8.344,10.411159,-1.3571739,0.23415181,0.17075087,0.01322855
1778421332.10683,-8.429732,10.486108,-1.3587112,0.38489953,0.13527836,0.0089364275
1778421332.11483,-8.472536,10.523837,-1.3594398,0.45321465,0.12016389,0.0076759146
1778421332.12283,-8.515299,10.561733,-1.3601456,0.51284504,0.10846857,0.0059503983
1778421332.13083,-8.557773,10.59995,-1.360836,0.56514585,0.100894466,0.0042938325
1778421332.14683,-8.642617,10.676864,-1.3621635,0.6592944,0.07645814,0.00033358892
1778421332.15483,-8.684992,10.715557,-1.3628044,0.7065393,0.060483266,-0.00034608887
1778421332.16283,-8.727094,10.75455,-1.3634491,0.7512491,0.043478224,-0.0015993533
1778421332.17083,-8.769172,10.793694,-1.3640823,0.7927212,0.024766486,-0.0030695237
1778421332.17883,-8.811228,10.832985,-1.3647118,0.8364525,0.0034650532,-0.0036956894
1778421332.19483,-8.895052,10.912146,-1.3659897,0.9158878,-0.04033189,-0.005580243
1778421332.20283,-8.93683,10.952007,-1.3666458,0.9511186,-0.06026795,-0.0072809868
1778421332.21083,-8.9786,10.992004,-1.3673172,0.9863695,-0.08351483,-0.008661986
1778421332.22683,-9.061897,11.072509,-1.3687286,1.0504819,-0.1247172,-0.010014944
1778421332.23483,-9.1034355,11.1130085,-1.369484,1.0731755,-0.13908614,-0.011164607
1778421332.24283,-9.144985,11.153629,-1.3702583,1.0873648,-0.14842784,-0.011481907
1778421332.25883,-9.22814,11.235224,-1.3718681,1.0996859,-0.15004992,-0.012701898
1778421332.26683,-9.269544,11.276274,-1.3727455,1.1015474,-0.1499888,-0.011548531
1778421332.27483,-9.310981,11.3174305,-1.3736458,1.1060915,-0.15945579,-0.013256233
1778421332.28283,-9.352453,11.358692,-1.3745804,1.1112205,-0.17556705,-0.013633524
1778421332.29083,-9.393969,11.400055,-1.3755455,1.1223352,-0.20057812,-0.012658205
1778421332.30683,-9.476779,11.483235,-1.3776703,1.1394937,-0.24020159,-0.013008428
1778421332.31483,-9.5182705,11.524962,-1.3787956,1.1435792,-0.2503486,-0.013325278
1778421332.32283,-9.559826,11.566776,-1.3799553,1.138293,-0.25413087,-0.013207358
1778421332.34683,-9.684451,11.692891,-1.3837929,1.0777378,-0.25083002,-0.01137291
1778421332.35483,-9.726156,11.735075,-1.3851357,1.0470865,-0.24989823,-0.010865065
1778421332.37083,-9.809561,11.819716,-1.3879814,0.97255516,-0.24395642,-0.008199253
1778421332.38683,-9.893358,11.904596,-1.3909073,0.89563143,-0.22602552,-0.0061140084
1778421332.39483,-9.935329,11.947152,-1.3924255,0.85521847,-0.21672459,-0.005936082
1778421332.40283,-9.977409,11.9897585,-1.393959,0.8156124,-0.20538034,-0.005404336
1778421332.41083,-10.019602,12.0324135,-1.3954964,0.7758332,-0.19406953,-0.003971878
1778421332.42683,-10.104272,12.117868,-1.3986435,0.6984121,-0.17844675,-0.002486845
1778421332.43483,-10.146756,12.160665,-1.4002495,0.65969014,-0.1758611,-0.00037535332
1778421332.44283,-10.1893635,12.203501,-1.4018555,0.6201082,-0.17586353,0.000587508
1778421332.45883,-10.274925,12.2892685,-1.4051056,0.54307705,-0.17810287,0.0019003236
1778421332.46683,-10.3178835,12.332198,-1.4067459,0.5056224,-0.18119447,0.004228561
1778421332.47483,-10.360973,12.37516,-1.4084015,0.4698746,-0.1816381,0.0057285214
1778421332.48283,-10.404198,12.418154,-1.4100494,0.43429476,-0.18064274,0.006280466
1778421332.49083,-10.447558,12.461143,-1.4117203,0.40015706,-0.18029772,0.008053024
1778421332.50683,-10.534691,12.547207,-1.4150467,0.33286062,-0.17764656,0.009346433
1778421332.51483,-10.578466,12.590282,-1.4166946,0.30225447,-0.17468409,0.011008713
1778421332.52283,-10.622383,12.633385,-1.418335,0.2712964,-0.17180192,0.012354407
1778421332.53083,-10.666443,12.676453,-1.4199867,0.24437854,-0.16692436,0.013078331
1778421332.54683,-10.7549925,12.762671,-1.4232597,0.19068815,-0.15791664,0.014657469
1778421332.55483,-10.799484,12.805821,-1.4248734,0.16470213,-0.15269658,0.014715159
1778421332.56283,-10.844146,12.848921,-1.4265022,0.13956363,-0.14634633,0.016046086
1778421332.57083,-10.888954,12.892049,-1.4281158,0.107184656,-0.13824709,0.017567392
1778421332.58683,-10.979005,12.978387,-1.4312782,0.030731518,-0.1179343,0.020542465
1778421332.59483,-11.024294,13.021519,-1.4328575,-0.009665511,-0.10618589,0.021650277
1778421332.60283,-11.069727,13.064679,-1.4344101,-0.054732304,-0.09386454,0.022625491
1778421332.61083,-11.115305,13.107869,-1.4359398,-0.10078083,-0.082803346,0.02366406
1778421332.62683,-11.206942,13.194256,-1.4389229,-0.19064525,-0.057143822,0.025492968
1778421332.63483,-11.252998,13.237456,-1.4403763,-0.22959916,-0.044209953,0.026840737
1778421332.64283,-11.299196,13.28069,-1.4418068,-0.26305786,-0.033787858,0.02791969
1778421332.65883,-11.392074,13.367198,-1.4445686,-0.31694186,-0.014075223,0.027780056
1778421332.66683,-11.43875,13.410475,-1.4459076,-0.34891766,-0.007409709,0.028891586
1778421332.67483,-11.48556,13.453791,-1.447216,-0.38224447,0.0002260363,0.030584903
1778421332.68283,-11.532504,13.497145,-1.4484978,-0.41448858,0.0069585205,0.031316817
1778421332.69083,-11.579643,13.540488,-1.4497414,-0.44315612,0.01478576,0.031733543
1778421332.70683,-11.674307,13.627305,-1.4521446,-0.49795714,0.01950273,0.033233713
1778421332.71483,-11.721827,13.670781,-1.4533119,-0.5226001,0.013935295,0.033325505
1778421332.72283,-11.76953,13.714245,-1.4544373,-0.54667664,0.0042618173,0.032984007
1778421332.74683,-11.91336,13.844946,-1.4577026,-0.5999099,-0.015872438,0.034595013
1778421332.75483,-11.961585,13.888565,-1.4587326,-0.60887617,-0.014856474,0.03441866
1778421332.76283,-12.009922,13.932244,-1.4597511,-0.6140172,-0.012248336,0.03413469
1778421332.77083,-12.058369,13.9759865,-1.4607506,-0.6150254,-0.00744045,0.03355367
1778421332.77883,-12.106923,14.0197935,-1.46175,-0.61244136,-0.0025210683,0.034191176
1778421332.79483,-12.204371,14.107559,-1.4636879,-0.60380775,0.0049041873,0.031300228
1778421332.80283,-12.25326,14.151522,-1.4646263,-0.5995983,0.0045432015,0.030544672
1778421332.81083,-12.302248,14.1955595,-1.4655571,-0.595883,0.0023028946,0.031572945
1778421332.82683,-12.400525,14.283819,-1.4673653,-0.58633065,-0.005321581,0.029880056
1778421332.83483,-12.449811,14.328047,-1.4682426,-0.57887477,-0.006535318,0.030475698
1778421332.84283,-12.499187,14.372357,-1.4691162,-0.5719123,-0.007266217,0.030599125
1778421332.85083,-12.548651,14.416754,-1.4699745,-0.56245196,-0.0046222378,0.028708424
1778421332.86683,-12.6478615,14.505743,-1.4716301,-0.53777134,0.00087450386,0.027061766
1778421332.87483,-12.69759,14.550374,-1.4724426,-0.5254997,0.0046071936,0.02555597
1778421332.88283,-12.747397,14.5950985,-1.4732437,-0.51136863,0.008333006,0.025220877
1778421332.89083,-12.797301,14.639893,-1.4740181,-0.49546266,0.012407089,0.024200695
1778421332.90683,-12.89733,14.729774,-1.475563,-0.46610773,0.019616239,0.02318114
1778421332.91483,-12.9474535,14.774865,-1.4763222,-0.4496261,0.022376247,0.021675017
1778421332.92283,-12.99767,14.820033,-1.4770546,-0.4321878,0.027275097,0.02048618
1778421332.93083,-13.047955,14.865304,-1.4777756,-0.40914202,0.033900358,0.01959215
1778421332.93883,-13.098305,14.91068,-1.4784851,-0.37825,0.046167206,0.017956728
1778421332.95483,-13.199189,15.001756,-1.4798546,-0.29964435,0.07549128,0.014750191
1778421332.96283,-13.249722,15.047459,-1.4805107,-0.24770617,0.09564975,0.0108784
1778421332.97083,-13.300312,15.093269,-1.4811554,-0.19202256,0.1183461,0.009716563
1778421332.986967,-13.401663,15.185241,-1.4823799,-0.08459566,0.15515693,0.005885008
1778421332.994967,-13.452421,15.2314,-1.4829597,-0.032282814,0.16883619,0.0033171435
1778421333.002967,-13.503233,15.277665,-1.4835281,0.02281581,0.18192099,0.0018100142
1778421333.018967,-13.605003,15.370546,-1.4846077,0.13054317,0.21229006,-0.0027609498
1778421333.026967,-13.65596,15.417159,-1.4851265,0.17926194,0.22446924,-0.0040050326
1778421333.034967,-13.70697,15.463873,-1.48563,0.22310106,0.23419815,-0.0057399776
1778421333.042967,-13.758032,15.510687,-1.4861221,0.25928363,0.24333544,-0.0066227852
1778421333.050967,-13.809146,15.557599,-1.4866104,0.28790432,0.24901238,-0.0077896244
1778421333.066967,-13.911436,15.6517515,-1.4875183,0.35266924,0.25964066,-0.009828994
1778421333.074967,-13.962661,15.698968,-1.4879684,0.39484707,0.26893014,-0.010506978
1778421333.082967,-14.013941,15.746275,-1.4884148,0.44342193,0.28074762,-0.01256261
1778421333.090967,-14.06522,15.793707,-1.488842,0.49300563,0.29404733,-0.014782407
1778421333.098967,-14.116555,15.841225,-1.4892693,0.54031384,0.30504808,-0.016011424
1778421333.122967,-14.270851,15.984268,-1.4905777,0.64192086,0.3236002,-0.020562368
1778421333.130967,-14.322363,16.032106,-1.4910126,0.65893006,0.32259825,-0.020520622
1778421333.138967,-14.373938,16.080011,-1.4914627,0.6689698,0.32026,-0.020706238
1778421333.154967,-14.477229,16.176016,-1.4923668,0.6885397,0.31547838,-0.021846693
1778421333.162967,-14.52895,16.22411,-1.4928322,0.7128919,0.3093714,-0.021636078
1778421333.170967,-14.580737,16.272255,-1.4933167,0.7417466,0.3037977,-0.022309115
1778421333.186967,-14.684496,16.3687,-1.4943466,0.7948503,0.2911782,-0.024012249
1778421333.194967,-14.736469,16.416988,-1.4948959,0.8154984,0.28562552,-0.024080936
1778421333.202967,-14.788518,16.465317,-1.4954681,0.8318054,0.2794406,-0.024808366
1778421333.210967,-14.840644,16.513678,-1.496067,0.8425454,0.2726218,-0.025213433
1778421333.226967,-14.945097,16.610443,-1.4973526,0.854506,0.2619597,-0.024178455
1778421333.234967,-14.997446,16.658861,-1.4980354,0.85464454,0.2559923,-0.02411918
1778421333.242967,-15.04988,16.707296,-1.4987411,0.8474556,0.2495476,-0.024404308
1778421333.250967,-15.10239,16.755701,-1.4994621,0.8363461,0.24390726,-0.023676649
1778421333.266967,-15.207675,16.852531,-1.5009651,0.79359365,0.23408367,-0.02271182
1778421333.274967,-15.260451,16.900951,-1.5017319,0.75939167,0.2300573,-0.020790162
1778421333.282967,-15.313316,16.9493,-1.5025139,0.71551424,0.22672203,-0.018509207
1778421333.290967,-15.366273,16.997646,-1.5032921,0.6652905,0.2213691,-0.018009061
1778421333.306967,-15.472463,17.094305,-1.5048485,0.5585801,0.21431744,-0.015172544
1778421333.314967,-15.525697,17.142612,-1.505619,0.50517136,0.21007876,-0.0126373805
1778421333.322967,-15.579022,17.190807,-1.5063896,0.44823137,0.20421664,-0.011161624
1778421333.330967,-15.632441,17.238985,-1.5071487,0.39396456,0.19864695,-0.010205931
1778421333.346967,-15.73956,17.335274,-1.5086212,0.2875216,0.18802674,-0.0063611497
1778421333.354967,-15.793248,17.383257,-1.5093384,0.24087064,0.18262808,-0.0051728375
1778421333.362967,-15.847031,17.431215,-1.5100403,0.19820128,0.17574553,-0.0030409915
1778421333.378967,-15.954878,17.527056,-1.511406,0.118883684,0.16471687,-0.0011817216
1778421333.394967,-16.063084,17.622501,-1.5127106,0.06431081,0.15594319,-0.00036131585
1778421333.402967,-16.117327,17.670183,-1.51334,0.04580755,0.15354788,0.00026551087
1778421333.426967,-16.280588,17.812742,-1.5151634,0.0038890392,0.14812599,0.002649503
1778421333.434967,-16.335188,17.860151,-1.5157509,-0.010261841,0.14395145,0.0023757387
1778421333.442967,-16.389877,17.907534,-1.5163269,-0.0206151,0.14101796,0.003855337
1778421333.450967,-16.444654,17.954731,-1.5169029,-0.019790938,0.13834172,0.002223142
1778421333.466967,-16.554476,18.049044,-1.5180435,-0.0069824066,0.13621196,0.0020890385
1778421333.474967,-16.60952,18.096157,-1.5186081,-0.00065692916,0.13425797,0.0023835753
1778421333.482967,-16.664623,18.143091,-1.5191689,0.0036234455,0.13208573,0.0007123521
1778421333.490967,-16.719816,18.189997,-1.5197296,0.010990123,0.13060664,0.0011277383
1778421333.506967,-16.830462,18.283718,-1.5208855,0.046617046,0.12684898,-0.00033776514
1778421333.522967,-16.941431,18.37705,-1.5220566,0.09642161,0.12589225,-0.002846606
1778421333.538967,-17.05275,18.470255,-1.523262,0.14930138,0.12436705,-0.0054314043
1778421333.546967,-17.10853,18.516666,-1.52388,0.16852361,0.12385731,-0.005185299
1778421333.554967,-17.164398,18.563044,-1.5245056,0.17647398,0.122974865,-0.0054541696
1778421333.562967,-17.220354,18.609386,-1.5251389,0.17364773,0.12121236,-0.006675441
1778421333.578967,-17.332525,18.701962,-1.5264091,0.1560328,0.11801762,-0.0075115156
1778421333.586967,-17.388714,18.748043,-1.5270691,0.14170873,0.115400724,-0.0070741414
1778421333.594967,-17.444988,18.794085,-1.5277252,0.12527488,0.11310638,-0.006901696
1778421333.602967,-17.50135,18.84009,-1.5283775,0.103732705,0.108801715,-0.0068414733
1778421333.610967,-17.557796,18.886053,-1.5290222,0.07883051,0.10753085,-0.0063046985
1778421333.626967,-17.670874,18.97754,-1.5303268,0.026581664,0.100665346,-0.005338596
1778421333.634967,-17.72754,19.023222,-1.5309639,0.00088712,0.097237006,-0.004404609
1778421333.642967,-17.784288,19.068865,-1.5315895,-0.022873834,0.093701266,-0.0054606814
1778421333.650967,-17.841087,19.114305,-1.5322266,-0.04402116,0.08993219,-0.0038694604
1778421333.666967,-17.954933,19.20507,-1.5334663,-0.07861557,0.08237169,-0.00509377
1778421333.674967,-18.01198,19.250393,-1.5340767,-0.092918895,0.07739379,-0.004760283
1778421333.682967,-18.06907,19.295513,-1.5346947,-0.105393365,0.06695574,-0.0049492856
1778421333.690967,-18.126242,19.340595,-1.5353012,-0.118268244,0.05487296,-0.005220687
1778421333.706967,-18.240826,19.430647,-1.5364838,-0.1427164,0.027761737,-0.0059965653
1778421333.714967,-18.29822,19.47544,-1.5370827,-0.15293553,0.018396951,-0.0052654305
1778421333.722967,-18.355692,19.520197,-1.5376701,-0.16318752,0.008785119,-0.0057077785
1778421333.730967,-18.413242,19.56492,-1.53825,-0.17292212,-0.0055422313,-0.0054618004
1778421333.746967,-18.528551,19.654097,-1.5393944,-0.19267486,-0.038207784,-0.0046894774
1778421333.754967,-18.586306,19.698553,-1.539959,-0.20063546,-0.053635713,-0.0059311474
1778421333.762967,-18.644136,19.74298,-1.5405197,-0.20915836,-0.072336994,-0.005321677
1778421333.770967,-18.702044,19.787374,-1.5410728,-0.22000548,-0.09046482,-0.005674714
1778421333.786967,-18.818024,19.87576,-1.5421829,-0.23728907,-0.11098358,-0.006696432
1778421333.794967,-18.876127,19.919914,-1.5427322,-0.24556614,-0.09937773,-0.00689014
1778421333.802967,-18.934303,19.964043,-1.5432777,-0.25342405,-0.0754992,-0.0082174195
1778421333.810967,-18.992527,20.008003,-1.5438309,-0.25974417,-0.048198048,-0.007914505
1778421333.826967,-19.109188,20.095865,-1.5449028,-0.2706558,0.00048406006,-0.0116499625
1778421333.834967,-19.167624,20.139769,-1.5454216,-0.27422553,0.022572989,-0.01239932
1778421333.842967,-19.226128,20.183653,-1.5459328,-0.27560434,0.053004112,-0.014265425
1778421333.850967,-19.284653,20.227367,-1.5464363,-0.2747277,0.08826626,-0.01547712
1778421333.866967,-19.401901,20.314753,-1.547409,-0.27137235,0.16016832,-0.01976466
1778421333.874967,-19.46062,20.358425,-1.5478783,-0.26742706,0.20501937,-0.021831227
1778421333.882967,-19.519346,20.401945,-1.5483398,-0.26264662,0.25094324,-0.023244329
1778421333.890967,-19.578133,20.445454,-1.54879,-0.25767106,0.2926831,-0.026774272
1778421333.906967,-19.695877,20.532433,-1.5496483,-0.25125602,0.35566178,-0.031314146
1778421333.914967,-19.754774,20.575766,-1.550087,-0.24636668,0.38978818,-0.034645807
1778421333.922967,-19.813723,20.619085,-1.550518,-0.24131753,0.4279057,-0.037501078
1778421333.930967,-19.87272,20.662394,-1.5509338,-0.23719141,0.46240887,-0.039478797
1778421333.938967,-19.931767,20.705688,-1.5513382,-0.23083894,0.48900655,-0.04310955
1778421333.954967,-20.04989,20.791977,-1.5521774,-0.21903796,0.5429818,-0.048541173
1778421333.962967,-20.109013,20.835096,-1.5525818,-0.21210454,0.5726474,-0.051316515
1778421333.978967,-20.227308,20.921171,-1.5534172,-0.20031632,0.61903924,-0.058892418
1778421333.986967,-20.286474,20.964123,-1.5538483,-0.194177,0.6301112,-0.06276347
1778421333.995134,-20.345669,21.007053,-1.5542717,-0.1911072,0.6386953,-0.06437287
1778421334.003134,-20.404888,21.049961,-1.5546913,-0.1858195,0.6548054,-0.06778461
1778421334.011134,-20.464052,21.092705,-1.5551262,-0.1792316,0.6725411,-0.07154598
1778421334.027134,-20.582436,21.178114,-1.5559807,-0.16345051,0.7065019,-0.07795109
1778421334.035134,-20.641647,21.220778,-1.5564117,-0.15727806,0.7299047,-0.08211263
1778421334.043134,-20.700779,21.263268,-1.5568581,-0.15142222,0.75374085,-0.08616019
1778421334.067134,-20.878204,21.39054,-1.5582085,-0.13821521,0.777805,-0.09905177
1778421334.075134,-20.937252,21.432747,-1.5586967,-0.14982973,0.756851,-0.101509236
1778421334.083134,-20.996296,21.474913,-1.559185,-0.16952102,0.72336286,-0.1060977
1778421334.091134,-21.055328,21.517036,-1.5596733,-0.18945512,0.6821732,-0.109803915
1778421334.107134,-21.173353,21.601145,-1.5606537,-0.22102925,0.6038418,-0.11710616
1778421334.115134,-21.232222,21.642954,-1.5611534,-0.23753977,0.5621217,-0.12263603
1778421334.123134,-21.291069,21.684715,-1.5616455,-0.25897557,0.51451594,-0.12672992
1778421334.139134,-21.408688,21.768095,-1.5625992,-0.307329,0.41211554,-0.13934965
1778421334.147134,-21.467316,21.809532,-1.5630913,-0.32753572,0.3644558,-0.1436403
1778421334.155134,-21.525915,21.850924,-1.5635719,-0.3452267,0.3190694,-0.15167715
1778421334.163134,-21.584482,21.892267,-1.5640411,-0.3633893,0.27139887,-0.15719104
1778421334.171134,-21.643013,21.933561,-1.5644989,-0.37995967,0.22222844,-0.16477436
1778421334.187134,-21.759678,22.01565,-1.5654182,-0.39986035,0.13382095,-0.18152946
1778421334.195134,-21.817953,22.056627,-1.5658607,-0.40989062,0.087525375,-0.19062422
1778421334.203134,-21.876184,22.097563,-1.566288,-0.41897932,0.04386188,-0.19899595
1778421334.227134,-22.050125,22.21961,-1.5676079,-0.42697,-0.072718315,-0.22975866
1778421334.235134,-22.108015,22.260218,-1.5680313,-0.42789572,-0.105824545,-0.24072662
1778421334.243134,-22.16569,22.30063,-1.5684586,-0.42757636,-0.13769081,-0.25085032
1778421334.283134,-22.45299,22.50196,-1.5705338,-0.38768715,-0.23374644,-0.3080826
1778421334.291134,-22.510197,22.542065,-1.5709457,-0.38016003,-0.24479513,-0.31925866
1778421334.307134,-22.6243,22.62208,-1.5717773,-0.39316243,-0.2659192,-0.34204775
1778421334.315134,-22.681196,22.661997,-1.5722008,-0.4169756,-0.27896452,-0.35285324
1778421334.323134,-22.738045,22.701904,-1.5726204,-0.4436107,-0.2924811,-0.36196396
1778421334.339134,-22.85143,22.781559,-1.573494,-0.49391812,-0.3093234,-0.38358968
1778421334.347134,-22.90797,22.821314,-1.5739479,-0.51588905,-0.31344375,-0.39404956
1778421334.355134,-22.96446,22.86107,-1.574398,-0.5423939,-0.3146359,-0.4040629
1778421334.363134,-23.020897,22.900827,-1.5748482,-0.5672075,-0.31667367,-0.41463828
1778421334.371134,-23.07728,22.940592,-1.5752945,-0.58881235,-0.31779113,-0.42464587
1778421334.387134,-23.189539,23.019901,-1.5762634,-0.62018996,-0.31437093,-0.44384
1778421334.395134,-23.245584,23.059578,-1.5767479,-0.64066064,-0.31337076,-0.45251325
1778421334.403134,-23.301575,23.099274,-1.5772324,-0.6590263,-0.31133476,-0.46273544
1778421334.411134,-23.357332,23.13889,-1.5777588,-0.67399037,-0.30923864,-0.47211102
1778421334.427134,-23.468674,23.218203,-1.5788193,-0.6947301,-0.3062008,-0.48943582
1778421334.435134,-23.524252,23.257904,-1.5793495,-0.6953871,-0.30490863,-0.49640015
1778421334.443134,-23.579584,23.29756,-1.5799179,-0.69384,-0.3003003,-0.50559044
1778421334.459134,-23.69006,23.37699,-1.5810585,-0.7020135,-0.28785333,-0.5216947
1778421334.475134,-23.80008,23.456526,-1.5822449,-0.7120007,-0.27777493,-0.5347468
1778421334.483134,-23.854893,23.496334,-1.5828667,-0.72073644,-0.2725883,-0.5419473
1778421334.491134,-23.909634,23.536198,-1.5834885,-0.73066723,-0.26651913,-0.5474426
1778421334.499134,-23.964302,23.576118,-1.5841179,-0.73893106,-0.2625967,-0.55272746
1778421334.515134,-24.07305,23.65605,-1.5854683,-0.74134535,-0.25804392,-0.5633653
1778421334.523134,-24.127306,23.696115,-1.5861511,-0.7445021,-0.25156438,-0.5691108
1778421334.531134,-24.18148,23.736252,-1.5868378,-0.75154066,-0.24529539,-0.57390743
1778421334.547134,-24.289227,23.816683,-1.588337,-0.7571659,-0.23739359,-0.582568
1778421334.555134,-24.342972,23.857018,-1.5890961,-0.7630284,-0.23120196,-0.5853661
1778421334.563134,-24.396626,23.897436,-1.5898628,-0.7696501,-0.22547005,-0.58709306
1778421334.571134,-24.449999,23.937937,-1.590683,-0.7733955,-0.22115496,-0.59083587
1778421334.587134,-24.556461,24.01921,-1.59235,-0.782893,-0.2120137,-0.59552383
1778421334.595134,-24.609547,24.05999,-1.593193,-0.7886741,-0.20724867,-0.59730357
1778421334.603134,-24.662333,24.10088,-1.5940971,-0.78998655,-0.20179795,-0.59875655
1778421334.627134,-24.82007,24.224165,-1.5968361,-0.76831704,-0.19426322,-0.6023156
1778421334.635134,-24.872433,24.265474,-1.5977516,-0.75200653,-0.19050252,-0.60296524
1778421334.643134,-24.924479,24.306932,-1.5986977,-0.74126023,-0.1839735,-0.60378426
1778421334.651134,-24.976412,24.348505,-1.5996437,-0.73243195,-0.17727661,-0.6033927
1778421334.667134,-25.079922,24.431997,-1.6015396,-0.7079503,-0.16799873,-0.60177636
1778421334.675134,-25.131302,24.47398,-1.6025124,-0.6906908,-0.16586015,-0.5997637
1778421334.683134,-25.182558,24.516083,-1.6034775,-0.6713264,-0.16214527,-0.5980328
1778421334.691134,-25.233692,24.55831,-1.6044426,-0.6589051,-0.1585917,-0.59708184
1778421334.707134,-25.335354,24.643219,-1.6064186,-0.6584418,-0.1458978,-0.5922418
1778421334.715134,-25.385881,24.685907,-1.6074371,-0.6628087,-0.13756537,-0.5888993
1778421334.723134,-25.436274,24.72873,-1.6084595,-0.6650859,-0.13186486,-0.58522433
1778421334.739134,-25.536428,24.814856,-1.6105576,-0.65906346,-0.12677675,-0.57797813
1778421334.747134,-25.586185,24.858166,-1.6116333,-0.6574105,-0.122475125,-0.5736791
1778421334.755134,-25.635801,24.901619,-1.6127167,-0.6544955,-0.11648675,-0.56896454
1778421334.763134,-25.685268,24.945217,-1.6138077,-0.6499008,-0.111450575,-0.56369805
1778421334.771134,-25.734364,24.989056,-1.6149483,-0.6409686,-0.109611735,-0.56062484
1778421334.787134,-25.832106,25.077171,-1.6172142,-0.6107439,-0.10362595,-0.5510566
1778421334.795134,-25.880747,25.121454,-1.6183357,-0.5887503,-0.101237975,-0.5453505
1778421334.803134,-25.928978,25.165995,-1.619484,-0.5632264,-0.09934037,-0.5404953
1778421334.811134,-25.977055,25.210688,-1.6206169,-0.53485626,-0.09726688,-0.5354044
1778421334.827134,-26.072735,25.300531,-1.6228371,-0.50850457,-0.08189763,-0.52326673
1778421334.835134,-26.12007,25.345816,-1.6239891,-0.51106185,-0.07249703,-0.51647115
1778421334.843134,-26.167242,25.39126,-1.6251335,-0.51630837,-0.06264941,-0.50976956
1778421334.851134,-26.214249,25.436863,-1.6262741,-0.51838505,-0.05502356,-0.50247866
1778421334.859134,-26.261086,25.482628,-1.6274071,-0.5179619,-0.05140393,-0.4942287
1778421334.875134,-26.353716,25.574888,-1.6297531,-0.52087915,-0.043494448,-0.47846204
1778421334.883134,-26.39977,25.621264,-1.6309242,-0.51826805,-0.038523078,-0.4719044
1778421334.891134,-26.44565,25.667805,-1.6320877,-0.5111577,-0.03556475,-0.4641628
1778421334.899134,-26.49135,25.714512,-1.6332397,-0.50102735,-0.03137998,-0.45657164
1778421334.915134,-26.58165,25.808662,-1.635601,-0.48161355,-0.022759248,-0.44031087
1778421334.923134,-26.626526,25.855988,-1.6367722,-0.47597048,-0.017482948,-0.43152142
1778421334.931134,-26.671215,25.903484,-1.637928,-0.46838883,-0.0113532925,-0.42434105
1778421334.947134,-26.759455,25.999247,-1.6402969,-0.46037698,0.0026443633,-0.40549764
1778421334.955134,-26.80329,26.047384,-1.641468,-0.45945978,0.008288766,-0.3965982
1778421334.963134,-26.84693,26.095695,-1.6426353,-0.45577136,0.012198088,-0.38760555
1778421334.971134,-26.890068,26.144321,-1.6438332,-0.44965732,0.015975628,-0.37869266
1778421334.987134,-26.975765,26.242088,-1.6461868,-0.42261878,0.022221299,-0.36024
1778421334.995134,-27.01832,26.29123,-1.6473389,-0.40434197,0.023720441,-0.35210842
1778421335.003332,-27.060371,26.340664,-1.6484871,-0.38233483,0.024552774,-0.34250653
1778421335.011332,-27.102226,26.39027,-1.6496124,-0.35902917,0.028431691,-0.33273113
1778421335.027332,-27.185339,26.489996,-1.6517906,-0.33104223,0.0380643,-0.3149971
1778421335.035332,-27.226276,26.54025,-1.6528664,-0.3191682,0.042163875,-0.30433792
1778421335.043332,-27.267014,26.59068,-1.6539192,-0.3063931,0.04621393,-0.29604244
1778421335.051332,-27.307547,26.641277,-1.6549492,-0.29445034,0.050829515,-0.28652894
1778421335.067332,-27.38767,26.74313,-1.6569633,-0.28407887,0.060529288,-0.2676392
1778421335.083332,-27.46664,26.845806,-1.6589203,-0.2701039,0.06824822,-0.24823703
1778421335.099332,-27.544424,26.949305,-1.6608047,-0.26089713,0.07604122,-0.22905642
1778421335.107332,-27.582825,27.001379,-1.6617317,-0.25950497,0.08005692,-0.2184334
1778421335.115332,-27.621016,27.053625,-1.6626549,-0.25789887,0.08433935,-0.20854756
1778421335.123332,-27.65899,27.106045,-1.6635551,-0.2526583,0.08659998,-0.20009373
1778421335.131332,-27.6964,27.158772,-1.6644554,-0.2448759,0.09009191,-0.1895583
1778421335.147332,-27.770576,27.26474,-1.6661949,-0.23209257,0.096779995,-0.17046776
1778421335.155332,-27.80734,27.317982,-1.6670341,-0.23196046,0.10155159,-0.160241
1778421335.163332,-27.843885,27.371397,-1.6678581,-0.22786087,0.10575841,-0.15241736
1778421335.171332,-27.879858,27.425108,-1.6686859,-0.22097583,0.11013644,-0.14342825
1778421335.195332,-27.986479,27.58727,-1.671032,-0.2003688,0.11677978,-0.115585454
