timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778424743.746737,-7.400444,7.928201,-1.2236977,-1.205002,0.6127366,0.026634783
1778424743.754737,-7.4479184,7.9651484,-1.225769,-1.1885742,0.6262573,0.026351748
1778424743.770737,-7.542668,8.040005,-1.2298889,-1.1331707,0.6430443,0.027148437
1778424743.778737,-7.5899305,8.077911,-1.2319298,-1.0899532,0.6516714,0.027396047
1778424743.786737,-7.6371636,8.11602,-1.2339592,-1.0358632,0.6602969,0.027866183
1778424743.794737,-7.6843605,8.154329,-1.2359619,-0.97513855,0.6701416,0.027493365
1778424743.810737,-7.778233,8.232222,-1.2398758,-0.8400816,0.68676937,0.027091423
1778424743.818737,-7.8250947,8.271464,-1.2417793,-0.7825104,0.7033437,0.028773326
1778424743.826737,-7.8718996,8.310905,-1.2436485,-0.7298744,0.72544265,0.029767577
1778424743.834737,-7.918416,8.350881,-1.2454872,-0.68196666,0.74655396,0.030463254
1778424743.842737,-7.9648666,8.391051,-1.2472916,-0.64062357,0.7661172,0.03119477
1778424743.866737,-8.103521,8.513099,-1.2525558,-0.5712103,0.79784983,0.03775627
1778424743.874737,-8.149406,8.554409,-1.254261,-0.5503323,0.79521513,0.039721694
1778424743.890737,-8.240902,8.637604,-1.2576027,-0.49272886,0.7739953,0.04555305
1778424743.898737,-8.286234,8.679848,-1.2592239,-0.45641044,0.7599859,0.04801719
1778424743.906737,-8.331465,8.722276,-1.2608147,-0.41511756,0.75489897,0.05114603
1778424743.914737,-8.37659,8.764883,-1.2623749,-0.36749908,0.7550391,0.052793026
1778424743.930737,-8.466212,8.850977,-1.2653694,-0.25747374,0.7672298,0.058679964
1778424743.938737,-8.510706,8.894454,-1.2667961,-0.19571988,0.77658355,0.061392613
1778424743.946737,-8.555082,8.938096,-1.2681847,-0.13484728,0.7811823,0.06202656
1778424743.954737,-8.599339,8.981901,-1.2695236,-0.075385995,0.7817659,0.064891756
1778424743.970737,-8.686849,9.070605,-1.2720337,0.04163032,0.7758457,0.06997884
1778424743.978737,-8.730414,9.115185,-1.2732239,0.10084788,0.7693925,0.07293866
1778424743.986737,-8.773851,9.159911,-1.2743683,0.15579976,0.75848126,0.076355755
1778424743.994737,-8.817156,9.204782,-1.2754669,0.20445985,0.7441314,0.079867505
1778424744.002737,-8.859975,9.250048,-1.2765045,0.24322784,0.7295597,0.082548775
1778424744.018737,-8.94521,9.340988,-1.2784843,0.27464706,0.704211,0.090502076
1778424744.026737,-8.987623,9.386657,-1.2794342,0.27690926,0.6913583,0.094872944
1778424744.034737,-9.029541,9.432668,-1.2803345,0.27851254,0.6744993,0.09877969
1778424744.050737,-9.112961,9.525059,-1.2820854,0.26009604,0.6411752,0.10777688
1778424744.058737,-9.154458,9.571433,-1.2829437,0.23948494,0.625318,0.11330869
1778424744.066737,-9.195446,9.618104,-1.2837677,0.21798067,0.6088368,0.11789751
1778424744.074737,-9.236293,9.6648855,-1.2845879,0.19792579,0.591375,0.12284066
1778424744.082737,-9.276994,9.711776,-1.2854042,0.17881055,0.5734725,0.12830983
1778424744.098737,-9.357566,9.806019,-1.2870789,0.12240459,0.54186726,0.13868079
1778424744.106737,-9.397436,9.853367,-1.2879219,0.093629524,0.5245741,0.1438124
1778424744.114737,-9.437157,9.900812,-1.2887726,0.06728166,0.50793195,0.14894934
1778424744.122737,-9.476726,9.948353,-1.2896347,0.04431918,0.4894948,0.15317143
1778424744.138737,-9.554676,10.043974,-1.2913933,-0.0044622663,0.45447508,0.16294314
1778424744.146737,-9.593419,10.091918,-1.2923012,-0.02673563,0.43769276,0.16725042
1778424744.154737,-9.632006,10.13995,-1.2932205,-0.045138247,0.42055705,0.17215484
1778424744.170737,-9.707981,10.236503,-1.2951126,-0.09302151,0.3837672,0.18069686
1778424744.186737,-9.783314,10.333387,-1.2971039,-0.15179506,0.35065973,0.18960099
1778424744.194737,-9.820355,10.382062,-1.2981529,-0.17450094,0.33252224,0.19352457
1778424744.210737,-9.893949,10.479645,-1.3003197,-0.20456797,0.2924479,0.20088862
1778424744.218737,-9.930495,10.528551,-1.3014374,-0.2080863,0.27074236,0.20481972
1778424744.226737,-9.966497,10.5776205,-1.302597,-0.20815949,0.24990381,0.20680991
1778424744.234737,-10.002335,10.626764,-1.3037682,-0.20327017,0.22914381,0.21014318
1778424744.266737,-10.143613,10.82411,-1.3085785,-0.1198687,0.069995135,0.21919726
1778424744.274737,-10.178223,10.873659,-1.3098145,-0.08934682,0.02271612,0.22084798
1778424744.282737,-10.212667,10.923279,-1.3110466,-0.058943145,-0.018093288,0.22257878
1778424744.298737,-10.28069,11.022765,-1.3135033,0.0021999176,-0.08160792,0.22295614
1778424744.306737,-10.314273,11.072632,-1.3147278,0.032856453,-0.103332885,0.22325318
1778424744.322737,-10.380963,11.172569,-1.3171234,0.12768912,-0.14773455,0.22283773
1778424744.330737,-10.413706,11.222666,-1.3182945,0.19286591,-0.17250986,0.22250167
1778424744.338737,-10.446298,11.272828,-1.3194389,0.2652526,-0.19769756,0.21972394
1778424744.346737,-10.478741,11.323057,-1.3205528,0.3392464,-0.22145359,0.21910499
1778424744.354737,-10.511038,11.373351,-1.3216362,0.41103768,-0.24420543,0.21833625
1778424744.370737,-10.574465,11.474159,-1.3236885,0.55631924,-0.28372744,0.21558046
1778424744.378737,-10.605974,11.524658,-1.3246689,0.6310896,-0.30032778,0.21233296
1778424744.386737,-10.637352,11.57522,-1.3256226,0.6997771,-0.31713048,0.210861
1778424744.394737,-10.668239,11.625863,-1.3265343,0.7624076,-0.33117732,0.20822132
1778424744.410737,-10.729651,11.727326,-1.3282928,0.8662259,-0.35087946,0.20483631
1778424744.418737,-10.760183,11.778145,-1.3291435,0.9204354,-0.35175118,0.20173794
1778424744.426737,-10.790254,11.8290415,-1.3299675,0.975977,-0.35093087,0.19840011
1778424744.434737,-10.82022,11.879991,-1.33078,1.0286351,-0.35154873,0.19542529
1778424744.450737,-10.879861,11.982046,-1.3323746,1.1136835,-0.35345334,0.1920512
1778424744.458737,-10.90922,12.033155,-1.3331566,1.1482314,-0.3515806,0.18970104
1778424744.466737,-10.938495,12.08431,-1.3339386,1.1871389,-0.3470957,0.18689665
1778424744.474737,-10.967692,12.135508,-1.3347244,1.2282873,-0.34325564,0.1843877
1778424744.490737,-11.025577,12.23801,-1.3363304,1.3260823,-0.33431485,0.17856103
1778424744.498737,-11.0542755,12.2893095,-1.3371582,1.3769797,-0.3253626,0.17627634
1778424744.506737,-11.08292,12.340642,-1.3380127,1.4195597,-0.3157843,0.17350242
1778424744.514737,-11.111514,12.392004,-1.3388939,1.4547648,-0.3098333,0.1709294
1778424744.530737,-11.168322,12.494758,-1.3407555,1.4920225,-0.3005373,0.1670294
1778424744.538737,-11.196549,12.546141,-1.3417358,1.5002005,-0.29170433,0.16436149
1778424744.546737,-11.224754,12.597538,-1.342762,1.5150087,-0.28358772,0.16450585
1778424744.554737,-11.252943,12.648947,-1.3438301,1.5315381,-0.27688152,0.16193013
1778424744.570737,-11.30884,12.751613,-1.3461723,1.5513715,-0.263094,0.15836613
1778424744.578737,-11.336793,12.802944,-1.3474236,1.5526599,-0.25455892,0.15754017
1778424744.586737,-11.364757,12.854271,-1.3487282,1.5635786,-0.2466714,0.15633298
1778424744.594737,-11.392554,12.905487,-1.3501549,1.5744153,-0.2422832,0.15477774
1778424744.610737,-11.448235,13.007873,-1.3531761,1.5771904,-0.23126991,0.15236326
1778424744.618737,-11.47613,13.059031,-1.3547745,1.5671502,-0.2232585,0.15136252
1778424744.626737,-11.503924,13.11005,-1.3565063,1.5587078,-0.21656017,0.14943522
1778424744.634737,-11.531774,13.161037,-1.3582954,1.5553726,-0.21140158,0.14983635
1778424744.658737,-11.615617,13.313622,-1.3641281,1.5328544,-0.19349462,0.14713088
1778424744.666737,-11.643657,13.364304,-1.3662605,1.5315008,-0.18767413,0.14618626
1778424744.674737,-11.6717825,13.414927,-1.3684578,1.5324459,-0.18124433,0.14544553
1778424744.690737,-11.728278,13.515814,-1.3731537,1.5129415,-0.16833007,0.14505157
1778424744.698737,-11.75666,13.56607,-1.3756447,1.4995743,-0.1600318,0.14409654
1778424744.706737,-11.785153,13.616249,-1.3782005,1.4911287,-0.15307188,0.14375566
1778424744.714737,-11.813762,13.666347,-1.3808212,1.4815603,-0.14815816,0.14411466
1778424744.730737,-11.8713255,13.765915,-1.3864594,1.4682088,-0.13520195,0.14295556
1778424744.738737,-11.900308,13.815558,-1.3893852,1.467169,-0.12622498,0.14347543
1778424744.746737,-11.929431,13.865101,-1.392376,1.4629062,-0.11921174,0.14355338
1778424744.754737,-11.958733,13.91431,-1.3955231,1.4514747,-0.11417365,0.14248273
1778424744.770737,-12.017794,14.012402,-1.4019928,1.4142672,-0.08821727,0.14345287
1778424744.778737,-12.047567,14.061267,-1.4053078,1.395236,-0.06871481,0.1431413
1778424744.786737,-12.077507,14.110011,-1.4086723,1.3728552,-0.051008224,0.14442442
1778424744.794737,-12.107693,14.158356,-1.4121704,1.3457409,-0.035033476,0.14443368
1778424744.810737,-12.168584,14.254658,-1.4192734,1.2834017,0.00014274714,0.14443983
1778424744.818737,-12.199297,14.302607,-1.4228668,1.2522126,0.017351553,0.14642873
1778424744.826737,-12.230315,14.350124,-1.4265442,1.2202322,0.030987857,0.1461993
1778424744.834737,-12.261517,14.397501,-1.4302406,1.1841599,0.041782457,0.14640038
1778424744.850737,-12.324476,14.49181,-1.4376564,1.1074879,0.061538976,0.14725646
1778424744.858737,-12.356391,14.538419,-1.441433,1.078157,0.06711996,0.14835778
1778424744.866737,-12.3885,14.584875,-1.4452133,1.052319,0.07134122,0.14836305
1778424744.874737,-12.420808,14.631173,-1.4489975,1.029385,0.07602575,0.14862287
1778424744.890737,-12.486209,14.722935,-1.4566383,1.003277,0.08783345,0.1475804
1778424744.898737,-12.519306,14.7683935,-1.4604874,0.99179816,0.09229734,0.14776294
1778424744.906737,-12.552613,14.813681,-1.464344,0.97504175,0.094557896,0.14732704
1778424744.922737,-12.620043,14.903353,-1.4720917,0.92572117,0.09656625,0.14712158
1778424744.930737,-12.654168,14.947733,-1.4759865,0.90536636,0.09867563,0.14739728
1778424744.946737,-12.723073,15.035941,-1.4837608,0.8702119,0.0968876,0.1474276
1778424744.954737,-12.758068,15.079384,-1.4876633,0.8466738,0.09581989,0.14741117
1778424744.970737,-12.828724,15.165698,-1.4954453,0.8093894,0.09076325,0.14730397
1778424744.978737,-12.86439,15.208561,-1.499321,0.7961548,0.08786844,0.14654027
1778424744.986737,-12.900533,15.250831,-1.5031967,0.78116524,0.0823186,0.14675464
1778424744.994737,-12.936903,15.292899,-1.5070572,0.7661765,0.07198774,0.14637116
1778424745.010737,-13.0103445,15.376414,-1.5147667,0.74000245,0.021980282,0.14746128
1778424745.018737,-13.047693,15.417438,-1.5186157,0.72471344,-0.0073488993,0.1482985
1778424745.026737,-13.085278,15.458251,-1.5224495,0.7056267,-0.032336235,0.14877364
1778424745.034737,-13.123098,15.498853,-1.526268,0.6833638,-0.055835266,0.14973405
1778424745.042737,-13.1611595,15.539237,-1.5300713,0.6632374,-0.07869853,0.14995292
1778424745.058737,-13.238291,15.618907,-1.5376167,0.6238823,-0.12143058,0.15213938
1778424745.066737,-13.27736,15.6581955,-1.5413475,0.5987607,-0.13976179,0.15435764
1778424745.074737,-13.316673,15.697268,-1.5450516,0.5730089,-0.15288101,0.15538998
1778424745.082737,-13.356232,15.736122,-1.5487213,0.543536,-0.1621829,0.15728772
1778424745.098737,-13.436684,15.812301,-1.5559311,0.48520184,-0.16931511,0.16042103
1778424745.106737,-13.477281,15.850066,-1.559494,0.46954915,-0.17131637,0.1620662
1778424745.114737,-13.518135,15.887609,-1.5630302,0.46748444,-0.17085697,0.16386102
1778424745.122737,-13.559567,15.924477,-1.566536,0.47365478,-0.16852783,0.16565603
1778424745.138737,-13.643222,15.997534,-1.5734901,0.47787863,-0.16410854,0.16817844
1778424745.146737,-13.68545,16.033722,-1.5769386,0.47360787,-0.16206028,0.16967258
1778424745.154737,-13.728277,16.06924,-1.580349,0.469062,-0.1566309,0.17072912
1778424745.170737,-13.814745,16.139595,-1.5871162,0.45494917,-0.14545558,0.17443164
1778424745.178737,-13.85839,16.174427,-1.5904617,0.44193336,-0.14127797,0.17714207
1778424745.186737,-13.902657,16.208593,-1.5937576,0.4263617,-0.1351461,0.18025981
1778424745.194737,-13.947193,16.242537,-1.5970192,0.40769404,-0.12990873,0.18265885
1778424745.210737,-14.037084,16.309748,-1.6034317,0.37289688,-0.11851028,0.18621622
1778424745.218737,-14.082808,16.34257,-1.6065559,0.35847238,-0.11252657,0.18785708
1778424745.226737,-14.128805,16.375168,-1.6096382,0.3415608,-0.105730124,0.18952079
1778424745.234737,-14.175077,16.407541,-1.6126823,0.32393944,-0.101946,0.19169715
1778424745.250737,-14.268821,16.47117,-1.6186028,0.28154427,-0.10715507,0.19598915
1778424745.258737,-14.316289,16.502434,-1.6214752,0.25520363,-0.11390748,0.19825363
1778424745.266737,-14.364027,16.533476,-1.6242905,0.22793627,-0.12154496,0.19935378
1778424745.290737,-14.50962,16.624426,-1.6322784,0.13050854,-0.13965574,0.20671193
1778424745.298737,-14.558806,16.654175,-1.6347847,0.08803731,-0.15542844,0.21004948
1778424745.306737,-14.608255,16.683716,-1.6372108,0.043987423,-0.17121057,0.2115828
1778424745.314737,-14.657965,16.71305,-1.6395531,-0.00094604504,-0.18615358,0.21371591
1778424745.330737,-14.758879,16.770256,-1.6438637,-0.087703824,-0.20508218,0.21922156
1778424745.346737,-14.860817,16.82668,-1.647831,-0.17655772,-0.22339971,0.22432812
1778424745.354737,-14.912508,16.854185,-1.6496124,-0.22733101,-0.23921603,0.22657299
1778424745.370737,-15.016635,16.908651,-1.652874,-0.34070972,-0.28670216,0.23252474
1778424745.378737,-15.069069,16.935616,-1.6543465,-0.3971847,-0.31199378,0.23623307
1778424745.386737,-15.12209,16.962,-1.6556396,-0.4505761,-0.33272767,0.2386898
1778424745.394737,-15.175356,16.988216,-1.6568298,-0.5019644,-0.34646335,0.2411383
1778424745.402737,-15.228866,17.014269,-1.657917,-0.54902256,-0.35481396,0.24465904
1778424745.418737,-15.336948,17.065512,-1.6597061,-0.62725157,-0.36261407,0.2482693
1778424745.426737,-15.39152,17.090712,-1.6604195,-0.66280913,-0.3635656,0.24988309
1778424745.434737,-15.446334,17.115765,-1.6610336,-0.6950126,-0.36389634,0.25196612
1778424745.450737,-15.557032,17.16508,-1.6618958,-0.7532883,-0.35802582,0.255003
1778424745.458737,-15.612912,17.189352,-1.6621475,-0.7739919,-0.3519507,0.2561017
1778424745.466737,-15.669034,17.213495,-1.662323,-0.79442686,-0.34290975,0.2583885
1778424745.474737,-15.725398,17.23751,-1.6624146,-0.814214,-0.3326117,0.25748333
1778424745.490737,-15.839515,17.284534,-1.6621971,-0.8506586,-0.31348395,0.25925046
1778424745.498737,-15.896932,17.307877,-1.6619797,-0.86373687,-0.3025877,0.2587765
1778424745.506737,-15.954588,17.331108,-1.6617012,-0.877701,-0.2913478,0.25855786
1778424745.514737,-16.012783,17.353949,-1.6612892,-0.88985157,-0.27620265,0.25783244
1778424745.530737,-16.129877,17.399338,-1.6602898,-0.9097239,-0.24732588,0.25872162
1778424745.538737,-16.188778,17.421892,-1.6597099,-0.9170844,-0.23603639,0.25775424
1778424745.546737,-16.248196,17.444113,-1.6590271,-0.92580944,-0.22561075,0.25589332
1778424745.554737,-16.307844,17.466253,-1.6582985,-0.93634254,-0.21472521,0.25473118
1778424745.570737,-16.427824,17.510305,-1.6567154,-0.9504146,-0.18788718,0.25125465
1778424745.578737,-16.488155,17.532225,-1.6558609,-0.9542097,-0.17489175,0.24966903
1778424745.586737,-16.548952,17.553856,-1.6549492,-0.95545167,-0.15992235,0.24717273
1778424745.594737,-16.609972,17.575428,-1.654007,-0.9573608,-0.14151168,0.24439076
1778424745.610737,-16.732664,17.618408,-1.652031,-0.95320594,-0.106733605,0.23800877
1778424745.618737,-16.79455,17.639639,-1.6509819,-0.9459401,-0.09016954,0.23524584
1778424745.626737,-16.85665,17.660826,-1.6499138,-0.9365917,-0.07206012,0.23187436
1778424745.642737,-16.98148,17.703087,-1.6477242,-0.8983987,-0.017825186,0.22299881
1778424745.650737,-17.044432,17.724007,-1.6466293,-0.871794,0.008259615,0.21723479
1778424745.658737,-17.107586,17.7449,-1.6455193,-0.844311,0.033086877,0.21371824
1778424745.666737,-17.170942,17.765768,-1.6444054,-0.82063556,0.05582167,0.20810892
1778424745.674737,-17.234497,17.786613,-1.64328,-0.80180293,0.073196135,0.20245172
1778424745.690737,-17.362621,17.827938,-1.641037,-0.739701,0.12057211,0.1904732
1778424745.698737,-17.426973,17.84858,-1.6399193,-0.6951908,0.15639687,0.18367337
1778424745.706737,-17.491512,17.86921,-1.6388054,-0.6459635,0.19572966,0.17652296
1778424745.730737,-17.686895,17.930689,-1.6355629,-0.49488935,0.31339782,0.1526956
1778424745.738737,-17.752382,17.951168,-1.6345139,-0.4535025,0.3425461,0.14458118
1778424745.746737,-17.818237,17.971539,-1.633503,-0.4201256,0.36113653,0.13598824
1778424745.770737,-18.016813,18.032616,-1.6305847,-0.33790955,0.39449725,0.11175481
1778424745.778737,-18.083504,18.052885,-1.6296883,-0.30227867,0.41695854,0.10331746
1778424745.786737,-18.150354,18.073147,-1.6288185,-0.25969696,0.4433347,0.09298447
1778424745.794737,-18.217363,18.093403,-1.6279755,-0.21730569,0.47020656,0.083184175
1778424745.810737,-18.351995,18.133808,-1.6264076,-0.15007292,0.5088697,0.06409381
1778424745.818737,-18.419613,18.153957,-1.6256866,-0.12875839,0.5151317,0.054563854
1778424745.826737,-18.487375,18.174095,-1.6249847,-0.11937984,0.5130909,0.045535993
1778424745.842737,-18.623312,18.214321,-1.6236458,-0.12508745,0.49674827,0.027242998
1778424745.850737,-18.691578,18.234346,-1.6230545,-0.13985541,0.48534057,0.0198709
1778424745.858737,-18.759972,18.254353,-1.6224747,-0.16671693,0.46961507,0.01121165
1778424745.866737,-18.828487,18.27434,-1.6218948,-0.20280533,0.4513453,0.003362263
1778424745.874737,-18.897123,18.294306,-1.621315,-0.25198123,0.42995664,-0.004319102
1778424745.890737,-19.03486,18.334036,-1.6202507,-0.37112188,0.38601443,-0.019171212
1778424745.898737,-19.10389,18.353868,-1.6197052,-0.43136042,0.36622232,-0.025899412
1778424745.906737,-19.173021,18.373682,-1.6191406,-0.49397108,0.3489728,-0.033483613
1778424745.914737,-19.242296,18.393412,-1.6185951,-0.55632836,0.33251047,-0.040789086
1778424745.930737,-19.381128,18.432817,-1.6174507,-0.6698993,0.3054677,-0.057766907
1778424745.938737,-19.450682,18.452494,-1.6168556,-0.71911645,0.2938898,-0.06563544
1778424745.946737,-19.520336,18.4721,-1.6162567,-0.7659001,0.28253162,-0.07455599
1778424745.954737,-19.590073,18.49169,-1.6156464,-0.81114376,0.2709232,-0.08319117
1778424745.962737,-19.659887,18.511269,-1.6150169,-0.85287476,0.26166755,-0.091625355
1778424745.978737,-19.799759,18.55035,-1.6137314,-0.91947776,0.24250431,-0.109677754
1778424745.986737,-19.869808,18.569857,-1.6130753,-0.9402047,0.23470917,-0.11886409
1778424745.994737,-19.93992,18.589361,-1.6124153,-0.9537993,0.22948901,-0.12761919
1778424746.010737,-20.080326,18.628332,-1.6110649,-0.96658105,0.21482715,-0.14723434
1778424746.018737,-20.15061,18.647802,-1.6103783,-0.9666199,0.21461065,-0.15824863
1778424746.026737,-20.220943,18.667282,-1.6096916,-0.9633188,0.21937725,-0.16739523
1778424746.042737,-20.361704,18.706263,-1.6083069,-0.9492121,0.23168768,-0.18873665
1778424746.050737,-20.432123,18.725767,-1.6076164,-0.9440513,0.23167153,-0.19917376
1778424746.058737,-20.502579,18.74529,-1.606926,-0.9488742,0.22608206,-0.20882459
1778424746.066737,-20.573063,18.764833,-1.606247,-0.96100384,0.21790795,-0.21793102
1778424746.074737,-20.643513,18.784403,-1.6055756,-0.9734687,0.20955235,-0.2274469
1778424746.090737,-20.784475,18.823624,-1.6042595,-0.9878271,0.18959963,-0.24542877
1778424746.098737,-20.854982,18.843279,-1.6036148,-0.9908893,0.17949894,-0.25442046
1778424746.106737,-20.925503,18.862967,-1.6029854,-1.0018123,0.17205799,-0.2627624
1778424746.122737,-21.066355,18.902498,-1.6017723,-1.031486,0.15746444,-0.28016314
1778424746.130737,-21.136786,18.922327,-1.6011848,-1.0422741,0.15083843,-0.28874215
1778424746.138737,-21.207214,18.942198,-1.6006165,-1.0505003,0.14353472,-0.2981212
1778424746.146737,-21.277515,18.962173,-1.6000862,-1.0747907,0.13687746,-0.30797577
1778424746.154737,-21.34781,18.982199,-1.5995789,-1.1138207,0.12721612,-0.31501305
1778424746.170737,-21.488365,19.022413,-1.5986595,-1.2022299,0.1121514,-0.33215678
1778424746.178737,-21.558495,19.0427,-1.5982628,-1.2400419,0.11046214,-0.3401444
1778424746.186737,-21.628603,19.06305,-1.5979156,-1.2798053,0.11605927,-0.35093448
1778424746.194737,-21.698687,19.08347,-1.5976105,-1.3137152,0.12385402,-0.36076888
1778424746.202737,-21.76874,19.103962,-1.5973473,-1.3399837,0.13243803,-0.37076592
1778424746.218737,-21.908405,19.145393,-1.596962,-1.3647693,0.14665309,-0.391309
1778424746.226737,-21.978172,19.166235,-1.5968285,-1.3666114,0.14989203,-0.40221408
1778424746.234737,-22.047892,19.187166,-1.5967293,-1.3578421,0.14924008,-0.41295084
1778424746.250737,-22.186842,19.229544,-1.596653,-1.3389313,0.15445355,-0.43517092
1778424746.258737,-22.25623,19.250883,-1.596672,-1.3360792,0.16830419,-0.44552132
1778424746.266737,-22.325548,19.272327,-1.5967255,-1.3411715,0.19363967,-0.45710635
1778424746.282737,-22.463587,19.315845,-1.5970268,-1.3464314,0.2546209,-0.4817068
1778424746.290737,-22.532484,19.337776,-1.5972328,-1.342719,0.27759236,-0.49177524
1778424746.298737,-22.601292,19.359827,-1.5974731,-1.3328093,0.29470673,-0.50444955
1778424746.306737,-22.669786,19.38218,-1.597786,-1.318631,0.30935657,-0.51499873
1778424746.314737,-22.73818,19.404654,-1.5981293,-1.3034316,0.3312845,-0.526326
1778424746.330737,-22.874672,19.449995,-1.5989037,-1.2666674,0.3779014,-0.5506843
1778424746.338737,-22.942484,19.47306,-1.599369,-1.2474655,0.40138128,-0.5631208
1778424746.346737,-23.01018,19.496262,-1.599865,-1.2342943,0.42936113,-0.5747292
1778424746.354737,-23.077747,19.519598,-1.6003914,-1.2228276,0.4561161,-0.586499
1778424746.370737,-23.212482,19.566694,-1.6015358,-1.181292,0.49535868,-0.6093742
1778424746.378737,-23.27933,19.59067,-1.6021881,-1.1553202,0.5042415,-0.62034374
1778424746.386737,-23.346039,19.61479,-1.6028557,-1.1247398,0.50405645,-0.6304845
1778424746.402737,-23.479,19.66346,-1.6042252,-1.0482281,0.49076164,-0.6525264
1778424746.410737,-23.544922,19.688253,-1.60495,-1.0031586,0.48088562,-0.66014576
1778424746.418737,-23.610683,19.71319,-1.6056709,-0.9549794,0.4677941,-0.6698028
1778424746.426737,-23.676275,19.73827,-1.6063881,-0.9091262,0.4552772,-0.67822134
1778424746.434737,-23.741695,19.763494,-1.6071053,-0.87312,0.4535705,-0.6869016
1778424746.450737,-23.871311,19.814909,-1.6085739,-0.809978,0.46423516,-0.7046858
1778424746.458737,-23.935846,19.840834,-1.6092949,-0.7821317,0.47220236,-0.71253216
1778424746.466737,-24.000196,19.866905,-1.610012,-0.7599772,0.48303586,-0.72114974
1778424746.474737,-24.063982,19.893393,-1.6107597,-0.74337965,0.49431905,-0.73043406
1778424746.490737,-24.190973,19.9468,-1.6122398,-0.70819104,0.5137598,-0.7481387
1778424746.498737,-24.254171,19.97372,-1.6129684,-0.68488824,0.5142459,-0.75681835
1778424746.506737,-24.316782,20.001076,-1.6137123,-0.65976924,0.5124457,-0.7649124
1778424746.514737,-24.379189,20.028572,-1.6144562,-0.64090896,0.5146022,-0.7737693
1778424746.522737,-24.441383,20.056211,-1.6151886,-0.6262496,0.52095836,-0.7831951
1778424746.538737,-24.564734,20.11221,-1.6166649,-0.59258956,0.5308305,-0.799574
1778424746.546737,-24.625885,20.140564,-1.6173973,-0.5682562,0.5290735,-0.8092494
1778424746.554737,-24.686815,20.169056,-1.6181183,-0.54194605,0.52287227,-0.81768847
1778424746.570737,-24.80762,20.226738,-1.6195297,-0.48237288,0.49824125,-0.8322769
1778424746.578737,-24.867489,20.25592,-1.6202126,-0.45149392,0.4863458,-0.8404034
1778424746.586737,-24.92713,20.285234,-1.6208801,-0.42943272,0.48347834,-0.84807944
1778424746.594737,-24.986538,20.314682,-1.6215324,-0.41222373,0.48477712,-0.85548073
1778424746.610737,-25.103827,20.374521,-1.6227837,-0.38068393,0.48504236,-0.87023985
1778424746.618737,-25.162117,20.404633,-1.6233864,-0.36580843,0.48567563,-0.87886584
1778424746.626737,-25.220165,20.43487,-1.6239777,-0.35741544,0.49273068,-0.8871321
1778424746.642737,-25.335077,20.495987,-1.6251221,-0.34703776,0.5075471,-0.90564084
1778424746.650737,-25.391941,20.526861,-1.6256752,-0.340438,0.5101283,-0.9145634
1778424746.658737,-25.448555,20.557858,-1.6262169,-0.33063713,0.5106354,-0.92397267
1778424746.666737,-25.504917,20.588972,-1.6267586,-0.31765798,0.5069546,-0.9330309
1778424746.674737,-25.560562,20.620468,-1.6272774,-0.30438507,0.49580404,-0.9416492
1778424746.690737,-25.67109,20.683807,-1.6282959,-0.28526878,0.44642916,-0.9538338
1778424746.698737,-25.725965,20.71565,-1.6287956,-0.27727357,0.41693103,-0.956523
1778424746.706737,-25.780113,20.747871,-1.6292953,-0.26687402,0.3872642,-0.95797306
1778424746.714737,-25.834003,20.780203,-1.6297913,-0.2552711,0.35817677,-0.9589488
1778424746.730737,-25.940989,20.845201,-1.6307945,-0.24567139,0.29742128,-0.95514095
1778424746.738737,-25.993608,20.87811,-1.631321,-0.2421399,0.268011,-0.9491773
1778424746.746737,-26.045965,20.911129,-1.6318512,-0.23614529,0.23773359,-0.943025
1778424746.754737,-26.098055,20.944256,-1.6323776,-0.22828028,0.20947176,-0.9350603
1778424746.762737,-26.149874,20.977493,-1.6329117,-0.22564964,0.17970993,-0.9260523
1778424746.778737,-26.251732,21.044775,-1.6340294,-0.23123538,0.12150883,-0.9015083
1778424746.786737,-26.30225,21.078583,-1.6346245,-0.24166854,0.093445174,-0.88768977
1778424746.794737,-26.352488,21.112501,-1.6352386,-0.25490558,0.06593024,-0.87163323
1778424746.810737,-26.451183,21.181175,-1.6365585,-0.27216986,0.012632721,-0.83913094
1778424746.818737,-26.500116,21.21568,-1.6372452,-0.2723477,-0.010415943,-0.8206414
1778424746.826737,-26.548769,21.250296,-1.6379471,-0.26551232,-0.032316435,-0.80303574
1778424746.834737,-26.596674,21.285263,-1.6386604,-0.25787112,-0.04946056,-0.7834794
1778424746.850737,-26.69165,21.355541,-1.6401405,-0.26133895,-0.07490423,-0.7419729
1778424746.858737,-26.738714,21.390856,-1.6409187,-0.27593327,-0.08744253,-0.72182196
1778424746.866737,-26.78501,21.42651,-1.6417274,-0.29475424,-0.10131615,-0.6996105
1778424746.874737,-26.831018,21.462286,-1.6425667,-0.31240693,-0.113244906,-0.67596436
1778424746.890737,-26.922178,21.534204,-1.6443291,-0.3242987,-0.14180388,-0.63074374
1778424746.898737,-26.967329,21.570353,-1.6452484,-0.32520145,-0.152432,-0.60711396
1778424746.906737,-27.011703,21.606827,-1.6461868,-0.33080387,-0.16099271,-0.5843637
1778424746.914737,-27.055794,21.643429,-1.647152,-0.33685595,-0.1657077,-0.56093013
1778424746.930737,-27.143105,21.717026,-1.6491547,-0.3414339,-0.17389765,-0.51500773
