timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778973442.740627,-8.759705,13.919908,-1.5390396,-1.5910333,-0.05856524,-0.10774214
1778973442.748627,-8.810531,13.93898,-1.5377235,-1.6335064,-0.051167794,-0.104922876
1778973442.764627,-8.912779,13.976701,-1.5349083,-1.6932061,-0.039995164,-0.10053099
1778973442.772627,-8.964104,13.995473,-1.5334625,-1.7118902,-0.036867224,-0.09911002
1778973442.780627,-9.01556,14.014196,-1.5319939,-1.7219366,-0.03299121,-0.09738661
1778973442.796627,-9.118909,14.051473,-1.5289726,-1.717832,-0.017487671,-0.09514067
1778973442.804627,-9.170794,14.070041,-1.5274277,-1.7221868,-0.012253555,-0.09366678
1778973442.812627,-9.222796,14.088587,-1.5258827,-1.7307667,-0.0078309085,-0.0928852
1778973442.820627,-9.274914,14.10712,-1.5243378,-1.7396616,-0.0018761965,-0.090584494
1778973442.828627,-9.327164,14.125627,-1.5227814,-1.7424133,0.0077008205,-0.08943357
1778973442.844627,-9.431979,14.162649,-1.5197029,-1.7455575,0.01873378,-0.087893546
1778973442.852627,-9.484538,14.181178,-1.5181885,-1.7525319,0.024687588,-0.08653979
1778973442.860627,-9.537196,14.199756,-1.5166969,-1.7586328,0.031526327,-0.085022084
1778973442.876627,-9.642781,14.237006,-1.5137863,-1.7496424,0.047249015,-0.08299621
1778973442.884627,-9.6957,14.255694,-1.5123749,-1.7475623,0.051926956,-0.08187998
1778973442.892627,-9.748689,14.2744875,-1.5110207,-1.7494121,0.05770754,-0.08167503
1778973442.900627,-9.801752,14.29334,-1.5097046,-1.7568623,0.0651021,-0.08143133
1778973442.908627,-9.854886,14.312257,-1.5084343,-1.769841,0.07286356,-0.079728335
1778973442.924627,-9.961341,14.35042,-1.5060654,-1.7814138,0.08298764,-0.07818969
1778973442.932627,-10.014651,14.36968,-1.5049706,-1.7847607,0.08820797,-0.07645693
1778973442.940627,-10.068013,14.389035,-1.5039406,-1.7928195,0.099924095,-0.076711856
1778973442.956627,-10.17483,14.428209,-1.5021019,-1.7942011,0.122791424,-0.0746807
1778973442.964627,-10.228275,14.448042,-1.501297,-1.7813463,0.12921354,-0.07569095
1778973442.972627,-10.28175,14.4679985,-1.5005493,-1.7688304,0.13690275,-0.07552998
1778973442.988627,-10.388704,14.508511,-1.4993057,-1.7539828,0.1586287,-0.07554798
1778973442.996627,-10.442173,14.5290785,-1.498806,-1.7376021,0.16716786,-0.07609912
1778973443.004627,-10.495649,14.549799,-1.4983673,-1.7155935,0.17241292,-0.07652293
1778973443.012627,-10.549125,14.570677,-1.4979897,-1.6912552,0.17724195,-0.07676523
1778973443.020627,-10.60249,14.591961,-1.4977226,-1.6634469,0.18485403,-0.07731356
1778973443.028627,-10.655845,14.613414,-1.497509,-1.6356616,0.19231969,-0.07715289
1778973443.052627,-10.815789,14.678843,-1.4971848,-1.5461264,0.20431697,-0.078849435
1778973443.060627,-10.8688755,14.701323,-1.4972343,-1.5251759,0.20261662,-0.07832738
1778973443.076627,-10.974931,14.746879,-1.4975014,-1.475469,0.18588565,-0.07966302
1778973443.084627,-11.027888,14.769966,-1.4977112,-1.4450521,0.17781334,-0.07882796
1778973443.092627,-11.080596,14.793603,-1.4980316,-1.4134856,0.17329924,-0.07948792
1778973443.116627,-11.23836,14.865821,-1.4992676,-1.3244059,0.14702874,-0.08172006
1778973443.124627,-11.290581,14.890726,-1.4998474,-1.2930734,0.13913743,-0.08090029
1778973443.132627,-11.342729,14.91586,-1.5004616,-1.2607592,0.13434197,-0.08150378
1778973443.140627,-11.394797,14.941226,-1.5011063,-1.2224936,0.12983619,-0.08270515
1778973443.156627,-11.498424,14.993076,-1.5025291,-1.145273,0.11594447,-0.08444018
1778973443.164627,-11.549975,15.019565,-1.5033035,-1.1129171,0.10944899,-0.085475415
1778973443.172627,-11.601436,15.046297,-1.5041046,-1.0797671,0.10497864,-0.085848704
1778973443.188627,-11.703774,15.10095,-1.5058212,-1.0053136,0.09079022,-0.08766502
1778973443.196627,-11.75465,15.128871,-1.5067291,-0.9621801,0.08694206,-0.088730924
1778973443.204627,-11.805423,15.15704,-1.5076408,-0.91797304,0.08547462,-0.089315556
1778973443.212627,-11.85609,15.185462,-1.5085602,-0.88063526,0.082219355,-0.089780964
1778973443.220627,-11.906348,15.214608,-1.5095558,-0.865849,0.077713996,-0.09053579
1778973443.236627,-12.006527,15.273695,-1.5116234,-0.86083645,0.07108693,-0.09145795
1778973443.244627,-12.05644,15.303645,-1.5126953,-0.8601078,0.07056257,-0.09130944
1778973443.252627,-12.105914,15.334348,-1.513855,-0.8632566,0.06938745,-0.09120832
1778973443.260627,-12.155264,15.365328,-1.515049,-0.86307836,0.068288304,-0.092814796
1778973443.276627,-12.253581,15.428131,-1.5175323,-0.84635407,0.06772336,-0.09277448
1778973443.284627,-12.302211,15.460462,-1.5188522,-0.8334845,0.06910706,-0.093377195
1778973443.292627,-12.350707,15.493074,-1.5201988,-0.8208318,0.070524864,-0.09500575
1778973443.300627,-12.399067,15.525976,-1.5215721,-0.80770177,0.07059552,-0.09618138
1778973443.316627,-12.495365,15.592648,-1.5243683,-0.7717616,0.07238081,-0.097278036
1778973443.324627,-12.542947,15.626931,-1.5258217,-0.74879813,0.07306593,-0.09830899
1778973443.332627,-12.5903845,15.6615,-1.5272827,-0.7223423,0.07273824,-0.09970946
1778973443.348627,-12.684825,15.731499,-1.5301781,-0.6524926,0.07493715,-0.10026104
1778973443.356627,-12.731464,15.767474,-1.5316544,-0.61361754,0.076691136,-0.101114206
1778973443.364627,-12.777957,15.803728,-1.533104,-0.5724845,0.07642825,-0.10321927
1778973443.372627,-12.824303,15.840261,-1.5345268,-0.52954894,0.07652698,-0.10536015
1778973443.380627,-12.870499,15.877072,-1.5359154,-0.4844473,0.07572975,-0.104866385
1778973443.396627,-12.961716,15.952603,-1.5386505,-0.39157954,0.07885272,-0.10826637
1778973443.404627,-13.007103,15.990775,-1.5399475,-0.34737748,0.077133425,-0.10878414
1778973443.412627,-13.05234,16.029217,-1.5411911,-0.29953745,0.077028766,-0.11010239
1778973443.420627,-13.097055,16.06847,-1.5424004,-0.25985447,0.07578192,-0.10988295
1778973443.436627,-13.186037,16.147785,-1.5446815,-0.21729642,0.07260902,-0.111222446
1778973443.444627,-13.230297,16.187855,-1.5457573,-0.20180099,0.06951408,-0.11110282
1778973443.452627,-13.27404,16.228773,-1.5467911,-0.18347956,0.067368865,-0.1104689
1778973443.460627,-13.317632,16.269958,-1.5477829,-0.16944282,0.06525929,-0.11023811
1778973443.468627,-13.361069,16.31142,-1.5487442,-0.16339354,0.0637895,-0.10926178
1778973443.484627,-13.447112,16.395739,-1.5505562,-0.1573938,0.059854034,-0.10806634
1778973443.492627,-13.48972,16.438591,-1.5514107,-0.1507486,0.057453677,-0.107013986
1778973443.500627,-13.532172,16.481718,-1.5522346,-0.14066902,0.056577127,-0.10787618
1778973443.508627,-13.574466,16.52512,-1.5530281,-0.13005406,0.052532285,-0.107311815
1778973443.524627,-13.657851,16.613852,-1.5545044,-0.11507338,0.028874831,-0.10527921
1778973443.532627,-13.6993065,16.658627,-1.5552063,-0.106708094,0.014686102,-0.103449024
1778973443.548627,-13.781368,16.749557,-1.5565224,-0.083402514,-0.0020388023,-0.10283886
1778973443.556627,-13.821978,16.795704,-1.5571289,-0.06805245,-0.006133114,-0.102808245
1778973443.564627,-13.862432,16.842117,-1.5577049,-0.047575407,-0.008611046,-0.10196567
1778973443.572627,-13.90273,16.888798,-1.5582542,-0.026414277,-0.012574629,-0.10211178
1778973443.580627,-13.942871,16.935745,-1.5587692,-0.0017648194,-0.024806924,-0.10141517
1778973443.588627,-13.982491,16.983496,-1.5592346,0.024032323,-0.042293914,-0.10124854
1778973443.604627,-14.061274,17.079779,-1.5600739,0.0792269,-0.08158692,-0.10124046
1778973443.612627,-14.100437,17.12831,-1.5604439,0.10876004,-0.10257993,-0.100465745
1778973443.620627,-14.139104,17.177639,-1.5607681,0.13826193,-0.12546591,-0.10003034
1778973443.636627,-14.2160015,17.277058,-1.561306,0.19660264,-0.15583289,-0.10080989
1778973443.644627,-14.254235,17.327145,-1.561512,0.22634682,-0.1668246,-0.10084615
1778973443.652627,-14.2919855,17.378012,-1.5616684,0.25461105,-0.17646535,-0.10065391
1778973443.660627,-14.329599,17.429125,-1.5617828,0.28285825,-0.18493456,-0.101204805
1778973443.668627,-14.367078,17.480482,-1.5618553,0.30960354,-0.19253115,-0.10145473
1778973443.684627,-14.441309,17.58444,-1.5618515,0.3612401,-0.19790469,-0.10244918
1778973443.692627,-14.478068,17.637032,-1.5617676,0.38509777,-0.19688322,-0.10232322
1778973443.708627,-14.551215,17.742931,-1.5614853,0.43023562,-0.18841565,-0.10240761
1778973443.716627,-14.5872965,17.796753,-1.561245,0.4496862,-0.18043795,-0.10193253
1778973443.724627,-14.623262,17.850807,-1.5609627,0.46979326,-0.17250253,-0.10188152
1778973443.732627,-14.659115,17.905092,-1.5606422,0.4826182,-0.16258374,-0.10209792
1778973443.740627,-14.694856,17.959612,-1.5602913,0.48323712,-0.14862473,-0.10115982
1778973443.756627,-14.765425,18.07036,-1.5594215,0.4689673,-0.1139717,-0.09927957
1778973443.764627,-14.800551,18.126078,-1.5589523,0.46361616,-0.09957705,-0.09728308
1778973443.772627,-14.835575,18.182024,-1.5584602,0.46042255,-0.08723118,-0.09766558
1778973443.780627,-14.870238,18.238707,-1.5579071,0.4582466,-0.07674967,-0.096527345
1778973443.796627,-14.939275,18.352732,-1.5567398,0.46410915,-0.055762228,-0.093870394
1778973443.804627,-14.973652,18.410076,-1.5561256,0.46870533,-0.047235686,-0.092808425
1778973443.812627,-15.007683,18.468126,-1.5554581,0.47432023,-0.03767413,-0.09136351
1778973443.820627,-15.041625,18.526386,-1.5547752,0.4795803,-0.02788522,-0.090339
1778973443.836627,-15.10925,18.643538,-1.5533524,0.49470136,-0.011020195,-0.087803304
1778973443.844627,-15.142936,18.702427,-1.5526161,0.50802225,-0.011024451,-0.087241285
1778973443.852627,-15.176308,18.76197,-1.5518379,0.52308047,-0.013368591,-0.08564209
1778973443.860627,-15.2096,18.821714,-1.5510445,0.53801155,-0.016628716,-0.082957156
1778973443.868627,-15.242817,18.881659,-1.5502319,0.55128527,-0.020918071,-0.08181106
1778973443.884627,-15.308813,19.002558,-1.5485306,0.5828519,-0.025014414,-0.077907585
1778973443.892627,-15.341599,19.063503,-1.5476456,0.6073004,-0.032503523,-0.07492647
1778973443.900627,-15.374319,19.12464,-1.5467606,0.635729,-0.04329396,-0.07345089
1778973443.916627,-15.439367,19.247875,-1.5449257,0.6969693,-0.06928707,-0.06873111
1778973443.924627,-15.4717045,19.309965,-1.5439758,0.7293123,-0.078502364,-0.06863505
1778973443.932627,-15.503985,19.372234,-1.5430183,0.76359063,-0.089560285,-0.06598575
1778973443.940627,-15.53621,19.434677,-1.5420418,0.80118716,-0.099737294,-0.062810645
1778973443.956627,-15.60011,19.560858,-1.5400162,0.8739957,-0.11743466,-0.058728117
1778973443.964627,-15.631993,19.624197,-1.5389862,0.90301204,-0.11915698,-0.055402458
1778973443.972627,-15.6638365,19.687698,-1.5379486,0.9257223,-0.11438417,-0.052695498
1778973443.980627,-15.695483,19.75177,-1.5368996,0.9412962,-0.105294414,-0.049808472
1778973443.996627,-15.758686,19.880371,-1.5347824,0.94909453,-0.07568742,-0.041661523
1778973444.004627,-15.790248,19.944899,-1.5337219,0.94520324,-0.05651108,-0.03609218
1778973444.020627,-15.853031,20.075155,-1.531601,0.92630804,-0.011824233,-0.027108744
1778973444.028627,-15.8844,20.140491,-1.5305519,0.91617936,0.006733225,-0.02237212
1778973444.044627,-15.947002,20.27192,-1.52845,0.8974365,0.03454144,-0.011781418
1778973444.052627,-15.978242,20.338003,-1.5274048,0.88774616,0.046396114,-0.0060376874
1778973444.060627,-16.00948,20.40421,-1.5263672,0.8764084,0.058327768,-0.00032178278
1778973444.076627,-16.071882,20.537312,-1.5243034,0.8456732,0.078435466,0.012203306
1778973444.084627,-16.103056,20.604198,-1.5232964,0.8177266,0.10210867,0.019073673
1778973444.092627,-16.134237,20.671196,-1.5223045,0.7814748,0.13465147,0.025080794
1778973444.100627,-16.165426,20.7383,-1.5213242,0.7398059,0.1714662,0.03206108
1778973444.116627,-16.227777,20.873108,-1.519413,0.6590048,0.23096,0.047716014
1778973444.124627,-16.258942,20.940802,-1.518486,0.62563944,0.2503962,0.054897584
1778973444.132627,-16.290121,21.00859,-1.5175743,0.5961243,0.26592004,0.061940115
1778973444.140627,-16.321312,21.076471,-1.516674,0.5750553,0.27689192,0.0700766
1778973444.156627,-16.383644,21.21304,-1.5149422,0.57018393,0.28541762,0.084075205
1778973444.164627,-16.414835,21.281445,-1.5140953,0.5794298,0.28901556,0.09029495
1778973444.180627,-16.477238,21.418718,-1.5124512,0.59925014,0.29744744,0.105013795
1778973444.196627,-16.539688,21.556505,-1.5108681,0.61091375,0.30347314,0.11800439
1778973444.204627,-16.570938,21.625498,-1.5100899,0.6135018,0.30263358,0.1241176
1778973444.212627,-16.602205,21.694748,-1.5093384,0.6144162,0.30135378,0.13035643
1778973444.220627,-16.633492,21.764057,-1.5085945,0.6121112,0.30040818,0.13809127
1778973444.236627,-16.696117,21.90284,-1.5071411,0.597553,0.29343835,0.15124194
1778973444.244627,-16.727474,21.972502,-1.5064468,0.59022135,0.2882701,0.1583969
1778973444.252627,-16.75885,22.04221,-1.5057602,0.58055604,0.28283638,0.16440319
1778973444.260627,-16.790245,22.111963,-1.5050888,0.5714601,0.2776068,0.17063685
1778973444.276627,-16.85312,22.251759,-1.5037956,0.55407304,0.26891363,0.18307981
1778973444.284627,-16.884604,22.321795,-1.50317,0.56076723,0.2625672,0.18860394
1778973444.292627,-16.916105,22.391865,-1.5025635,0.57771295,0.25489843,0.19367771
1778973444.300627,-16.947628,22.461966,-1.501976,0.5967946,0.24757448,0.19753505
1778973444.316627,-17.010818,22.60254,-1.5008583,0.6547941,0.23000161,0.20750818
1778973444.324627,-17.042446,22.672861,-1.5003357,0.6943127,0.21912332,0.21331836
1778973444.332627,-17.074093,22.743206,-1.499836,0.73330104,0.20901439,0.21898782
1778973444.340627,-17.105816,22.813688,-1.4993477,0.76752657,0.20212206,0.22444989
1778973444.356627,-17.169334,22.954693,-1.4984436,0.842821,0.18963602,0.23415984
1778973444.364627,-17.201132,23.025211,-1.4980354,0.905082,0.17668287,0.24125917
1778973444.372627,-17.232958,23.095736,-1.4976692,0.9727791,0.16472605,0.24617782
1778973444.380627,-17.264858,23.166342,-1.497345,1.035742,0.15604922,0.25240666
1778973444.396627,-17.32876,23.307549,-1.49683,1.1351519,0.15022652,0.26755232
1778973444.404627,-17.360767,23.37814,-1.4966431,1.1822844,0.14568149,0.27567387
1778973444.412627,-17.392843,23.44877,-1.4965057,1.2272259,0.14213425,0.28418785
1778973444.420627,-17.424965,23.519384,-1.4964256,1.2665595,0.14017715,0.29268178
1778973444.436627,-17.489353,23.660534,-1.4964294,1.3168881,0.13856804,0.3109914
1778973444.444627,-17.52166,23.731087,-1.4965248,1.3266044,0.13823673,0.3228347
1778973444.452627,-17.554024,23.801598,-1.4966736,1.3356224,0.13610385,0.33182204
1778973444.460627,-17.586449,23.87206,-1.4968796,1.3490244,0.13156994,0.34331587
1778973444.476627,-17.651539,24.012838,-1.4974861,1.3735412,0.13141648,0.36373883
1778973444.484627,-17.684212,24.08314,-1.4978943,1.390313,0.13566089,0.37589255
1778973444.492627,-17.716957,24.153372,-1.4983711,1.4075725,0.14321685,0.38566843
1778973444.508627,-17.782764,24.293604,-1.4995537,1.4271855,0.16314635,0.4075612
1778973444.516627,-17.81583,24.363592,-1.5002518,1.4249314,0.17287236,0.42065212
1778973444.524627,-17.848982,24.433485,-1.5010109,1.4154029,0.18068075,0.4313318
1778973444.532627,-17.88222,24.503279,-1.5018158,1.3990062,0.18263708,0.44400904
1778973444.540627,-17.915644,24.572937,-1.5027046,1.3760424,0.1833669,0.45710462
1778973444.556627,-17.982767,24.71191,-1.5045929,1.3157065,0.18660891,0.48111773
1778973444.564627,-18.01647,24.781212,-1.5055885,1.2798481,0.189308,0.49329728
1778973444.572627,-18.050364,24.850319,-1.5066528,1.249248,0.1930453,0.50495887
1778973444.580627,-18.084356,24.919289,-1.5077477,1.2214093,0.19966112,0.51806474
1778973444.588627,-18.118448,24.98812,-1.5088692,1.1956141,0.20750153,0.5296033
1778973444.604627,-18.187048,25.125237,-1.511219,1.1389056,0.2233902,0.5520365
1778973444.612627,-18.221558,25.193512,-1.5124397,1.1038916,0.22676006,0.5645686
1778973444.636627,-18.325706,25.397377,-1.5161514,0.9829831,0.22118016,0.5987818
1778973444.652627,-18.395912,25.5321,-1.518692,0.8894718,0.21206142,0.61980355
1778973444.668627,-18.466537,25.666126,-1.5212059,0.81082875,0.21334767,0.6400981
1778973444.684627,-18.537855,25.79903,-1.523716,0.75727606,0.22829153,0.65736014
1778973444.692627,-18.573671,25.865204,-1.5249596,0.7298761,0.23620579,0.66723686
1778973444.700627,-18.609594,25.931189,-1.5261955,0.70030314,0.23891744,0.675355
1778973444.716627,-18.682064,26.062124,-1.5286331,0.6353645,0.23198602,0.6911998
1778973444.724627,-18.718454,26.127302,-1.5298271,0.6050737,0.22984695,0.69864976
1778973444.732627,-18.75495,26.19228,-1.5310097,0.58231664,0.23646921,0.70540845
1778973444.740627,-18.791698,26.256804,-1.5321922,0.56529486,0.2481487,0.71472234
1778973444.748627,-18.82855,26.321125,-1.5333672,0.55327916,0.26254615,0.72184634
1778973444.764627,-18.902565,26.44915,-1.5357018,0.553491,0.30610436,0.73889637
1778973444.772627,-18.939901,26.512577,-1.53685,0.5574125,0.3274664,0.7487698
1778973444.788627,-19.01488,26.638794,-1.5391464,0.55546033,0.3530813,0.76788056
1778973444.796627,-19.052517,26.701578,-1.540287,0.55300254,0.3619855,0.779625
1778973444.804627,-19.090424,26.76386,-1.5414085,0.5521568,0.37461013,0.7912123
1778973444.812627,-19.128428,26.825922,-1.5425339,0.5536104,0.38956344,0.8029712
1778973444.820627,-19.166529,26.887758,-1.543663,0.554433,0.40520796,0.81619936
1778973444.844627,-19.281754,27.071312,-1.5470123,0.53618217,0.43072307,0.85460573
1778973444.852627,-19.320402,27.131937,-1.5481148,0.52521694,0.4300008,0.86895
1778973444.860627,-19.359138,27.192327,-1.5492096,0.5139598,0.43065056,0.88184965
1778973444.876627,-19.43722,27.311796,-1.5513573,0.5025027,0.44920203,0.9095915
1778973444.884627,-19.476385,27.371164,-1.5524368,0.51006615,0.4658374,0.92329985
1778973444.900627,-19.55497,27.489147,-1.5546341,0.53454447,0.5034187,0.95221347
1778973444.916627,-19.634184,27.605474,-1.5568275,0.5450728,0.5242613,0.98154676
1778973444.924627,-19.6739,27.663252,-1.5579338,0.5413077,0.52570015,0.9949032
1778973444.932627,-19.713692,27.72077,-1.5590401,0.5315265,0.5222272,1.009253
1778973444.940627,-19.75369,27.77771,-1.5601234,0.51866436,0.51588786,1.0234119
1778973444.956627,-19.833881,27.890802,-1.5622749,0.49780375,0.50887954,1.050499
1778973444.964627,-19.87407,27.946947,-1.5633507,0.49227658,0.5104521,1.0654582
1778973444.972627,-19.91443,28.002491,-1.5644035,0.4847553,0.51038617,1.0774604
1778973444.980627,-19.954845,28.057766,-1.5654564,0.4759328,0.5085566,1.0903629
1778973444.988627,-19.995316,28.112768,-1.5665054,0.46867093,0.506719,1.1024727
1778973445.004627,-20.07649,28.221586,-1.5685768,0.4686864,0.51251435,1.1301069
1778973445.020627,-20.157942,28.328936,-1.5706253,0.46778762,0.51692474,1.1571726
1778973445.028627,-20.198732,28.382187,-1.5716476,0.46450865,0.5136688,1.1715577
1778973445.044627,-20.28061,28.487116,-1.5736237,0.4440477,0.504272,1.1985178
1778973445.052627,-20.3216,28.539156,-1.5745926,0.42748642,0.49683908,1.2131922
1778973445.060627,-20.36262,28.590912,-1.5755463,0.40596977,0.485954,1.2281858
1778973445.076627,-20.44488,28.69283,-1.577343,0.3668446,0.45563537,1.245038
1778973445.084627,-20.486048,28.743345,-1.5782394,0.35967958,0.43923146,1.2445911
1778973445.092627,-20.527243,28.793558,-1.5791512,0.35458425,0.42070064,1.2395303
1778973445.100627,-20.568531,28.843077,-1.580059,0.34239268,0.40094608,1.2299975
1778973445.108627,-20.609842,28.892286,-1.5809975,0.32340637,0.37631112,1.2142159
1778973445.124627,-20.692522,28.989752,-1.582962,0.2665265,0.32573768,1.1702502
1778973445.132627,-20.733946,29.037615,-1.5839691,0.22800398,0.30004695,1.1423401
1778973445.140627,-20.775385,29.085167,-1.5849953,0.18708126,0.27512875,1.1115196
1778973445.156627,-20.858294,29.179363,-1.5870514,0.10192414,0.2325667,1.0411032
1778973445.164627,-20.89976,29.226025,-1.5880432,0.062093128,0.21505421,1.0031947
1778973445.172627,-20.941246,29.272007,-1.5889778,0.022221318,0.20062333,0.9644221
1778973445.180627,-20.982735,29.317722,-1.5898476,-0.011700994,0.18877779,0.92395437
1778973445.188627,-21.024225,29.363176,-1.5906487,-0.032709897,0.18668921,0.8805358
1778973445.204627,-21.107225,29.452925,-1.5919762,-0.05718823,0.19033025,0.7939852
1778973445.212627,-21.148733,29.497232,-1.5924988,-0.0672269,0.19005212,0.75178516
1778973445.236627,-21.273247,29.62831,-1.5934792,-0.07915352,0.18840936,0.6293397
1778973445.244627,-21.314749,29.671267,-1.5936089,-0.06884899,0.19631492,0.5885287
1778973445.252627,-21.356245,29.713982,-1.5936508,-0.054327186,0.20521174,0.54815686
1778973445.268627,-21.43921,29.798326,-1.5934296,-0.028328663,0.2201794,0.47183177
1778973445.276627,-21.480679,29.839956,-1.5931778,-0.0077793896,0.22968483,0.43395087
1778973445.284627,-21.52214,29.881342,-1.5928612,0.016918456,0.24342579,0.3970564
1778973445.292627,-21.563597,29.922482,-1.5924759,0.04204967,0.2565833,0.3586454
1778973445.300627,-21.605022,29.96305,-1.5919418,0.0625244,0.26450562,0.32170334
1778973445.316627,-21.68785,30.043446,-1.5907059,0.105615675,0.2824279,0.2520705
1778973445.324627,-21.729248,30.083265,-1.5900154,0.1319342,0.29723656,0.21668822
1778973445.332627,-21.770636,30.12252,-1.5891914,0.15571578,0.31139457,0.1819699
1778973445.348627,-21.853367,30.20027,-1.5874481,0.18837954,0.32198772,0.11058727
1778973445.364627,-21.936018,30.276688,-1.5854721,0.19477896,0.3129702,0.040066678
1778973445.372627,-21.977308,30.314362,-1.5843849,0.19330469,0.3029307,0.0056303237
1778973445.380627,-22.018576,30.351776,-1.5832634,0.18856885,0.29010582,-0.028827965
1778973445.396627,-22.101007,30.425514,-1.5808411,0.18853502,0.28234848,-0.09198014
1778973445.404627,-22.142168,30.461834,-1.5795555,0.19826,0.2907433,-0.124163136
1778973445.412627,-22.1833,30.497889,-1.5782471,0.2098601,0.30374387,-0.15642151
1778973445.428627,-22.265478,30.569197,-1.5755653,0.22090912,0.31756395,-0.21785876
1778973445.444627,-22.347435,30.638784,-1.572712,0.24403307,0.33735794,-0.27800238
1778973445.452627,-22.388361,30.673166,-1.57127,0.25422487,0.3475926,-0.30890927
1778973445.460627,-22.429247,30.70727,-1.5698395,0.25737652,0.35311857,-0.3394181
1778973445.476627,-22.510794,30.774033,-1.5668526,0.25718015,0.35377464,-0.39844996
1778973445.484627,-22.551504,30.806993,-1.5653572,0.2590475,0.36100516,-0.42563906
1778973445.492627,-22.592167,30.839666,-1.563858,0.26339698,0.37302995,-0.45353436
1778973445.500627,-22.632732,30.871733,-1.5623207,0.26914388,0.3831189,-0.4808158
1778973445.516627,-22.71371,30.935009,-1.5592499,0.25966477,0.39027,-0.5393199
1778973445.532627,-22.79442,30.996826,-1.5561104,0.20790423,0.3659438,-0.596884
1778973445.540627,-22.834661,31.027153,-1.5544891,0.17105018,0.34579962,-0.6245478
1778973445.556627,-22.914967,31.086994,-1.5511551,0.07122566,0.29134867,-0.68266475
1778973445.564627,-22.954967,31.116186,-1.5493889,0.010957085,0.26037434,-0.7105862
1778973445.572627,-22.994905,31.145117,-1.5475769,-0.050124988,0.23145668,-0.7407428
1778973445.580627,-23.034779,31.17379,-1.5457077,-0.109958515,0.20509224,-0.770883
1778973445.588627,-23.074589,31.202204,-1.5437889,-0.16875015,0.18090208,-0.7996148
1778973445.604627,-23.153858,31.257626,-1.5396919,-0.298565,0.12473172,-0.86047894
1778973445.612627,-23.193396,31.284967,-1.5375481,-0.36806569,0.09633848,-0.8894214
1778973445.628627,-23.27219,31.338598,-1.5330048,-0.5240186,0.029276986,-0.9488306
1778973445.636627,-23.311445,31.364895,-1.5306015,-0.5989323,-0.00085052894,-0.97933453
1778973445.644627,-23.350637,31.39096,-1.5281334,-0.66690934,-0.023806311,-1.010435
1778973445.652627,-23.389767,31.416796,-1.5255928,-0.7260764,-0.041098516,-1.0428728
1778973445.660627,-23.428738,31.442112,-1.5229301,-0.7771188,-0.052964717,-1.0738311
1778973445.676627,-23.506498,31.492073,-1.5174408,-0.8561597,-0.065810576,-1.1369774
1778973445.684627,-23.545288,31.516724,-1.5146217,-0.89744145,-0.07361713,-1.1687607
1778973445.692627,-23.584015,31.541159,-1.5117455,-0.95458144,-0.09487841,-1.198081
1778973445.700627,-23.622557,31.56513,-1.5087471,-1.0232815,-0.12718822,-1.2255583
1778973445.708627,-23.661037,31.5889,-1.5056915,-1.0956906,-0.1643912,-1.2542415
1778973445.724627,-23.737827,31.635857,-1.4994316,-1.2322737,-0.22633179,-1.3142685
1778973445.732627,-23.776014,31.658815,-1.49617,-1.2826862,-0.24317166,-1.3455162
1778973445.740627,-23.814148,31.681591,-1.4928741,-1.3199495,-0.24663301,-1.3779398
1778973445.756627,-23.890251,31.726608,-1.4862099,-1.3664839,-0.246424,-1.4418594
1778973445.772627,-23.965918,31.770525,-1.4793587,-1.3818225,-0.2563546,-1.5016108
1778973445.780627,-24.003672,31.792242,-1.4759331,-1.3859761,-0.26254532,-1.5304817
1778973445.788627,-24.041374,31.813805,-1.4725189,-1.3900628,-0.2743735,-1.5590564
1778973445.804627,-24.116386,31.856094,-1.4656372,-1.4198059,-0.3126379,-1.610221
1778973445.812627,-24.153812,31.87703,-1.462246,-1.4500555,-0.3401296,-1.6324861
1778973445.828627,-24.228409,31.918352,-1.455574,-1.5140555,-0.4113751,-1.6754402
1778973445.836627,-24.265575,31.938751,-1.4523239,-1.5389997,-0.441804,-1.6935211
1778973445.844627,-24.302689,31.959032,-1.4491692,-1.5702926,-0.46885535,-1.712223
1778973445.852627,-24.33975,31.979197,-1.4461288,-1.598935,-0.4974452,-1.7292385
1778973445.868627,-24.413507,32.01898,-1.4404106,-1.6205533,-0.5482883,-1.759916
1778973445.876627,-24.450306,32.038727,-1.4377861,-1.6265751,-0.56935763,-1.772393
1778973445.892627,-24.523655,32.077904,-1.4331055,-1.6472074,-0.6233968,-1.794945
1778973445.900627,-24.560205,32.09735,-1.4310646,-1.6508518,-0.6471544,-1.8048486
1778973445.916627,-24.633146,32.136086,-1.4275932,-1.6377283,-0.68741184,-1.8195168
1778973445.924627,-24.669445,32.155376,-1.426197,-1.6173295,-0.703371,-1.8253552
1778973445.932627,-24.705692,32.17464,-1.4249878,-1.5869037,-0.70724,-1.8307949
1778973445.940627,-24.741888,32.193897,-1.4239731,-1.5498194,-0.70651793,-1.8337358
1778973445.956627,-24.814127,32.232418,-1.4224586,-1.4780324,-0.7151844,-1.8385894
1778973445.964627,-24.850065,32.25173,-1.4220505,-1.4474992,-0.7193184,-1.8377475
1778973445.972627,-24.885954,32.271076,-1.4217949,-1.4169064,-0.7237539,-1.8346965
1778973445.988627,-24.957579,32.309887,-1.4217339,-1.3519341,-0.736465,-1.8288956
