timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778066658.91801,4.074824,-1.9091642,-0.5029602,-0.13468368,0.060102887,2.8367848
1778066658.92601,4.115445,-1.9237028,-0.5109978,-0.14109571,0.05590719,2.8194618
1778066658.94201,4.197235,-1.9527054,-0.52715683,-0.15475784,0.04805096,2.7816641
1778066658.95801,4.279891,-1.9816978,-0.54358673,-0.16658899,0.041550603,2.7393637
1778066658.96601,4.3215556,-1.9962015,-0.5519104,-0.17291649,0.037486974,2.7158077
1778066658.98201,4.4054003,-2.0251412,-0.56860733,-0.18627353,0.02998195,2.664125
1778066658.99801,4.490193,-2.0541751,-0.58563614,-0.19654773,0.02050384,2.6093366
1778066659.01401,4.5756445,-2.0831282,-0.6026802,-0.20717682,0.013937247,2.5487323
1778066659.02201,4.6187296,-2.0976672,-0.6113243,-0.2123406,0.010770964,2.5164418
1778066659.03001,4.661974,-2.11219,-0.6199646,-0.21706712,0.006943542,2.4842443
1778066659.038329,4.7053766,-2.1266966,-0.6286049,-0.22105747,0.0039537353,2.4499485
1778066659.054329,4.792782,-2.1557603,-0.64598465,-0.2264302,-0.0035128414,2.3805733
1778066659.062329,4.83678,-2.1703196,-0.6547241,-0.23103192,-0.0077274074,2.3438833
1778066659.070329,4.880931,-2.1848676,-0.66345215,-0.23391803,-0.011132891,2.3071556
1778066659.078329,4.9252334,-2.1994057,-0.67217636,-0.23609008,-0.013138212,2.2693694
1778066659.086329,4.969804,-2.2140405,-0.6809845,-0.23770761,-0.016843336,2.2318273
1778066659.094329,5.014507,-2.2286634,-0.689785,-0.23836032,-0.019349365,2.1930137
1778066659.110329,5.104357,-2.2578962,-0.7073555,-0.2449758,-0.025664,2.1123836
1778066659.118329,5.149616,-2.2726102,-0.7162132,-0.24623358,-0.029660147,2.072005
1778066659.126329,5.195018,-2.2873225,-0.7250519,-0.24711004,-0.032064244,2.0322511
1778066659.142329,5.2862487,-2.3167486,-0.7426758,-0.24865533,-0.036596425,1.9482219
1778066659.150329,5.3321924,-2.3315787,-0.7515259,-0.24773203,-0.03965563,1.906728
1778066659.158329,5.3782578,-2.3464088,-0.7603531,-0.24692002,-0.041122727,1.8641062
1778066659.166329,5.4244585,-2.3612442,-0.76914597,-0.24702483,-0.041607372,1.8211197
1778066659.174329,5.4707932,-2.3760865,-0.7779007,-0.24763267,-0.04406453,1.7780075
1778066659.190329,5.564131,-2.406023,-0.79545593,-0.24422702,-0.04838831,1.693492
1778066659.198329,5.6109943,-2.4210052,-0.8041649,-0.24376006,-0.050561033,1.651042
1778066659.206329,5.6579866,-2.4359987,-0.81282425,-0.24415362,-0.053372033,1.6090852
1778066659.222329,5.7524695,-2.466143,-0.8300514,-0.24086101,-0.057749916,1.5225474
1778066659.230329,5.799942,-2.4812944,-0.8386116,-0.2393832,-0.05962477,1.4795408
1778066659.238329,5.8475394,-2.4964623,-0.84711456,-0.2366578,-0.06149486,1.4374629
1778066659.254329,5.9432244,-2.5269785,-0.8639755,-0.23221207,-0.064934954,1.3501322
1778066659.262329,5.9913106,-2.5423276,-0.8723297,-0.2303592,-0.06652202,1.3072846
1778066659.270329,6.0395193,-2.5576987,-0.8806267,-0.22838171,-0.06884044,1.2646996
1778066659.278329,6.0878506,-2.5730932,-0.8888626,-0.22635418,-0.07114621,1.22143
1778066659.286329,6.136416,-2.5886333,-0.89704514,-0.22370605,-0.07246955,1.1778883
1778066659.294329,6.1851025,-2.6041975,-0.9051666,-0.22081798,-0.073028795,1.1359288
1778066659.310329,6.2828126,-2.6354082,-0.9212303,-0.21767569,-0.07737459,1.0500895
1778066659.318329,6.3319745,-2.6511729,-0.9291725,-0.21400431,-0.07961515,1.0087287
1778066659.342329,6.480186,-2.6986542,-0.95264053,-0.2050189,-0.08435171,0.88074756
1778066659.350329,6.529979,-2.7146797,-0.9603462,-0.20176259,-0.08510645,0.8393509
1778066659.358329,6.579893,-2.730739,-0.9679909,-0.20011127,-0.08629613,0.79710186
1778066659.366329,6.6299286,-2.7468348,-0.9755821,-0.19794266,-0.08816054,0.7574612
1778066659.382329,6.7305017,-2.7792807,-0.99058914,-0.19345158,-0.09064834,0.67465526
1778066659.390329,6.7810516,-2.7956295,-0.99801254,-0.1916604,-0.09104766,0.63316363
1778066659.398329,6.831724,-2.8120193,-1.0053825,-0.18840364,-0.091563776,0.59427404
1778066659.414329,6.933609,-2.845072,-1.0199699,-0.18240082,-0.09467942,0.51396006
1778066659.422329,6.98482,-2.861736,-1.0271912,-0.18053126,-0.0950363,0.47506064
1778066659.430329,7.0361547,-2.8784451,-1.0343628,-0.17849407,-0.096931525,0.4349324
1778066659.438329,7.0876036,-2.8952053,-1.0414886,-0.17465661,-0.09752326,0.39734086
1778066659.446329,7.1393437,-2.912155,-1.0485611,-0.17264366,-0.09865442,0.35773173
1778066659.462329,7.2431936,-2.9461966,-1.0625534,-0.16762768,-0.10035636,0.2821701
1778066659.470329,7.2953033,-2.9632902,-1.0694733,-0.16605414,-0.10107661,0.24533957
1778066659.478329,7.3475366,-2.980434,-1.0763359,-0.1639159,-0.10158055,0.20771806
1778066659.486329,7.400046,-2.9977777,-1.0831337,-0.16209559,-0.1017465,0.1725758
1778066659.502329,7.5054274,-3.0326142,-1.0965576,-0.15871401,-0.105088204,0.10338197
1778066659.510329,7.558291,-3.0501163,-1.1031761,-0.15587662,-0.105561525,0.06944884
1778066659.518329,7.611422,-3.0678,-1.1097336,-0.1550185,-0.10604749,0.036372427
1778066659.526329,7.6646733,-3.0855358,-1.1162262,-0.15314263,-0.10558071,0.0021073727
1778066659.542329,7.771538,-3.1211665,-1.1290169,-0.14904983,-0.107473105,-0.06063616
1778066659.550329,7.8252974,-3.1391914,-1.1352997,-0.147417,-0.107172586,-0.09072522
1778066659.558329,7.879176,-3.1572697,-1.14151,-0.14558154,-0.107906766,-0.12195143
1778066659.566329,7.9331746,-3.175402,-1.1476555,-0.1431046,-0.109362446,-0.1520046
1778066659.574329,7.987293,-3.1935887,-1.1537247,-0.14135192,-0.109589,-0.18142688
1778066659.590329,8.096166,-3.2304144,-1.1656189,-0.13686794,-0.111066386,-0.23742345
1778066659.598329,8.150781,-3.2489102,-1.1714516,-0.13599044,-0.11150391,-0.26470882
1778066659.614329,8.260527,-3.2862132,-1.1828575,-0.13147381,-0.11260512,-0.31642967
1778066659.622329,8.315657,-3.3050191,-1.188427,-0.13050927,-0.1115499,-0.34167087
1778066659.638329,8.426272,-3.3428004,-1.1993294,-0.12366556,-0.103975944,-0.39032263
1778066659.646329,8.481925,-3.361938,-1.2046127,-0.11847904,-0.095884606,-0.41265652
1778066659.662329,8.593564,-3.4004002,-1.2149353,-0.10704756,-0.07677317,-0.45637262
1778066659.670329,8.649559,-3.419718,-1.2199669,-0.10004915,-0.06760384,-0.47680098
1778066659.678329,8.70584,-3.439249,-1.2248688,-0.09347725,-0.05631297,-0.4958261
1778066659.686329,8.762236,-3.4588368,-1.2296867,-0.08590798,-0.045443993,-0.51617223
1778066659.702329,8.875373,-3.4981856,-1.2390594,-0.071272686,-0.02610957,-0.55348676
1778066659.710329,8.932289,-3.518093,-1.2435684,-0.064850725,-0.014702318,-0.57075644
1778066659.718329,8.98931,-3.5380673,-1.2479897,-0.057129346,-0.003630359,-0.5861217
1778066659.726329,9.046446,-3.558099,-1.2523232,-0.05027509,0.00493494,-0.6027569
1778066659.742329,9.161057,-3.598337,-1.2607231,-0.036228996,0.024288636,-0.6312402
1778066659.750329,9.21869,-3.6186874,-1.2647438,-0.030621212,0.03405481,-0.64534014
1778066659.758329,9.276434,-3.639095,-1.2686806,-0.025571713,0.042557888,-0.6578788
1778066659.774329,9.39226,-3.6800835,-1.2762909,-0.013883437,0.05778423,-0.6803033
1778066659.782329,9.450504,-3.7007968,-1.2799187,-0.008871859,0.06592105,-0.69166386
1778066659.790329,9.508851,-3.7215774,-1.2834625,-0.0049028704,0.07349926,-0.70268315
1778066659.798329,9.567309,-3.742415,-1.2869186,2.246252e-06,0.08138249,-0.71130574
1778066659.806329,9.625878,-3.76331,-1.2902908,0.0045301607,0.088669844,-0.71939886
1778066659.830329,9.802749,-3.8267298,-1.2997551,0.016004387,0.107970804,-0.7410276
1778066659.838329,9.861925,-3.8479822,-1.3027496,0.019126233,0.112511404,-0.7470494
1778066659.846329,9.921395,-3.8694084,-1.305603,0.02265908,0.11723933,-0.75244015
1778066659.854329,9.980972,-3.8908892,-1.3083801,0.02478323,0.12274783,-0.7572049
1778066659.870329,10.100436,-3.9340408,-1.3137093,0.02935826,0.1327435,-0.76383394
1778066659.878329,10.160538,-3.9558299,-1.3162003,0.032039665,0.13832495,-0.76678044
1778066659.886329,10.220743,-3.9776728,-1.3186188,0.03504088,0.1416146,-0.7698303
1778066659.910329,10.402191,-4.0436683,-1.3254089,0.036749333,0.15523042,-0.7719456
1778066659.918329,10.4630165,-4.065868,-1.3274956,0.037276804,0.1593478,-0.7712912
1778066659.926329,10.523945,-4.08812,-1.3295212,0.038082246,0.16199936,-0.7698702
1778066659.942329,10.646301,-4.132934,-1.333355,0.037144665,0.16788527,-0.76621044
1778066659.950329,10.707732,-4.155483,-1.3351631,0.037168767,0.16989364,-0.76254827
1778066659.958329,10.769264,-4.178083,-1.3369179,0.03770598,0.1726558,-0.76039326
1778066659.974329,10.89283,-4.223569,-1.3402176,0.035305467,0.178018,-0.7514138
1778066659.982329,10.954861,-4.246452,-1.3417664,0.03384702,0.1816553,-0.7468483
1778066659.990329,11.01699,-4.2693844,-1.3432693,0.03172812,0.18373369,-0.74220705
1778066659.998329,11.079211,-4.292378,-1.3447266,0.03058943,0.18485211,-0.73639894
1778066660.006329,11.141533,-4.3154216,-1.346138,0.029242817,0.18655774,-0.73005027
1778066660.022329,11.266862,-4.3618574,-1.3487587,0.026384285,0.1904409,-0.71625346
1778066660.030329,11.329672,-4.3851466,-1.3500099,0.022982212,0.19251187,-0.70856154
1778066660.038329,11.392577,-4.408484,-1.351223,0.020900963,0.19427396,-0.70081943
1778066660.046672,11.455782,-4.431952,-1.352356,0.017408539,0.19494589,-0.6918017
1778066660.062672,11.582472,-4.4790273,-1.3545303,0.013925221,0.19596466,-0.67469865
1778066660.070672,11.645951,-4.5026464,-1.3555756,0.010558501,0.1978436,-0.66439295
1778066660.078672,11.70972,-4.5263863,-1.3565445,0.007933242,0.1999606,-0.65479517
1778066660.086672,11.773579,-4.550172,-1.3574867,0.006144141,0.20055577,-0.6428768
1778066660.102672,11.901571,-4.5978794,-1.3592834,-0.00038543835,0.20098798,-0.6230042
1778066660.110672,11.965906,-4.621869,-1.3601074,-0.0034924166,0.2022884,-0.6114492
1778066660.118672,12.03033,-4.645903,-1.3609047,-0.0066725323,0.20180216,-0.6003501
1778066660.126672,12.094841,-4.669981,-1.3616791,-0.010898832,0.20241664,-0.5880733
1778066660.142672,12.224343,-4.7183423,-1.363121,-0.017299782,0.20195876,-0.56440276
1778066660.150672,12.289331,-4.7426248,-1.3637924,-0.020731473,0.20123132,-0.5509319
1778066660.158672,12.354403,-4.76695,-1.3644447,-0.022840109,0.20058559,-0.5386353
1778066660.166672,12.419559,-4.791318,-1.365078,-0.027131958,0.19988392,-0.5260597
1778066660.182672,12.550541,-4.840336,-1.3662529,-0.03528457,0.19943932,-0.49822146
1778066660.190672,12.616152,-4.8649073,-1.3668213,-0.03779775,0.1997388,-0.48554716
1778066660.198672,12.681842,-4.88952,-1.3673744,-0.040776815,0.19840756,-0.47281313
1778066660.206672,12.74784,-4.9142437,-1.3679008,-0.04470649,0.19954808,-0.45836508
1778066660.222672,12.88005,-4.9638305,-1.3689117,-0.050176002,0.19634399,-0.4307945
1778066660.230672,12.946268,-4.9886847,-1.3694038,-0.052857466,0.19617113,-0.41682407
1778066660.238672,13.01279,-5.013648,-1.3698692,-0.055249844,0.19381185,-0.40283266
1778066660.246672,13.079384,-5.038651,-1.370327,-0.05893719,0.19383144,-0.38815928
1778066660.262672,13.212785,-5.0887756,-1.3712196,-0.0649904,0.19291463,-0.35934496
1778066660.270672,13.279592,-5.1138973,-1.3716545,-0.06701572,0.19252533,-0.34588513
1778066660.278672,13.346663,-5.139119,-1.3720627,-0.06915673,0.19140103,-0.33048478
1778066660.286672,13.413802,-5.1643796,-1.372467,-0.07165599,0.18997897,-0.31623635
1778066660.302672,13.54828,-5.215017,-1.3732643,-0.07760275,0.18736754,-0.28787577
1778066660.310672,13.615813,-5.240435,-1.3736458,-0.08110642,0.18678969,-0.27433488
1778066660.318672,13.68341,-5.265892,-1.3740234,-0.08408246,0.18378507,-0.25944465
1778066660.334672,13.81879,-5.316919,-1.3747635,-0.08847855,0.18246698,-0.23218368
1778066660.342672,13.886763,-5.3425345,-1.3751106,-0.0907809,0.18123527,-0.2178006
1778066660.350672,13.954788,-5.368196,-1.3754578,-0.09333035,0.1798752,-0.2031574
1778066660.358672,14.022872,-5.393895,-1.3757973,-0.09529771,0.17951709,-0.18941875
1778066660.374672,14.159405,-5.4454575,-1.3764572,-0.09863955,0.17794281,-0.16155371
1778066660.382672,14.22785,-5.47132,-1.3767738,-0.09929648,0.17557229,-0.14899163
1778066660.390672,14.29635,-5.49722,-1.3770905,-0.1006896,0.17283805,-0.13491057
1778066660.398672,14.364902,-5.5231576,-1.3774033,-0.10337337,0.17130098,-0.12172787
1778066660.406672,14.433709,-5.5491834,-1.3776932,-0.10363488,0.1705213,-0.107599705
1778066660.422672,14.571467,-5.601354,-1.3782768,-0.10744506,0.1676544,-0.08182521
1778066660.430672,14.640417,-5.6275,-1.3785667,-0.10840479,0.16744761,-0.06929543
1778066660.438672,14.709637,-5.6537375,-1.3788376,-0.10928755,0.16462661,-0.05753122
1778066660.446672,14.778901,-5.680012,-1.3791084,-0.10973571,0.16335496,-0.04507664
1778066660.454672,14.84821,-5.7063236,-1.3793831,-0.10975758,0.16145116,-0.03214568
1778066660.470672,14.987167,-5.7591023,-1.3799171,-0.11190692,0.15894003,-0.007744456
1778066660.478672,15.056811,-5.7855687,-1.3801804,-0.111292295,0.15723407,0.0030561658
1778066660.486672,15.126495,-5.8120713,-1.3804436,-0.11137138,0.15733302,0.015451509
1778066660.502672,15.266179,-5.865251,-1.3809586,-0.112186745,0.15333506,0.038449153
1778066660.510672,15.33618,-5.89192,-1.3812141,-0.112202615,0.15111075,0.048381165
1778066660.518672,15.406216,-5.9186263,-1.3814659,-0.11204055,0.14967313,0.05963876
1778066660.534672,15.546393,-5.972151,-1.3819771,-0.113122396,0.14771895,0.07998962
1778066660.542672,15.616712,-5.999012,-1.3822327,-0.11155179,0.1457158,0.08973971
1778066660.550672,15.687061,-6.02591,-1.3824883,-0.110190965,0.14422852,0.09921009
1778066660.558672,15.757438,-6.0528526,-1.3827477,-0.110737875,0.14373145,0.10949895
1778066660.566672,15.827846,-6.079833,-1.383007,-0.11127243,0.14273255,0.11912065
1778066660.574672,15.898459,-6.1069093,-1.3832664,-0.109497994,0.14137736,0.12789272
1778066660.598672,16.110466,-6.188361,-1.3840561,-0.10674356,0.13731004,0.15291993
1778066660.606672,16.18136,-6.2156467,-1.3843193,-0.10427914,0.13539654,0.1605191
1778066660.622672,16.323221,-6.2703285,-1.3848457,-0.10179164,0.13290828,0.1765569
1778066660.630672,16.394182,-6.297734,-1.3851128,-0.1016754,0.13080665,0.18384199
1778066660.638672,16.465338,-6.3252254,-1.3853722,-0.10025043,0.12957466,0.19206484
1778066660.646672,16.536512,-6.3527546,-1.3856354,-0.09899914,0.12927195,0.1975953
1778066660.662672,16.678923,-6.4079266,-1.3861656,-0.09474079,0.12581396,0.21053676
1778066660.670672,16.75035,-6.435636,-1.3864365,-0.09311493,0.124947,0.21775062
1778066660.678672,16.821796,-6.4633827,-1.3867073,-0.09092216,0.123884186,0.22231475
1778066660.686672,16.893257,-6.491167,-1.386982,-0.088783935,0.121991955,0.22757651
1778066660.702672,17.03641,-6.546913,-1.3875389,-0.085703865,0.11923165,0.23898758
1778066660.718672,17.179796,-6.6028748,-1.3881035,-0.08167185,0.116370365,0.24776205
1778066660.726672,17.25151,-6.6309123,-1.3883896,-0.07931486,0.11637077,0.25161615
1778066660.742672,17.395329,-6.687217,-1.3889885,-0.07591743,0.11347777,0.2605447
1778066660.750672,17.467253,-6.7154255,-1.389286,-0.07422384,0.11160108,0.26354158
1778066660.758672,17.539186,-6.743671,-1.3895874,-0.07232026,0.109876364,0.26747677
1778066660.766672,17.611315,-6.772019,-1.3899002,-0.06986897,0.10929846,0.26948172
1778066660.782672,17.7556,-6.828827,-1.3905487,-0.065728605,0.10701234,0.27578923
1778066660.790672,17.827751,-6.857288,-1.3908806,-0.06279893,0.10618717,0.2779982
1778066660.798672,17.899912,-6.885787,-1.3912086,-0.06161484,0.105001956,0.2798516
1778066660.806672,17.972244,-6.914378,-1.391552,-0.059226625,0.10340032,0.2820665
1778066660.822672,18.116924,-6.971673,-1.3922348,-0.055447776,0.10049889,0.2856439
1778066660.830672,18.18927,-7.000377,-1.3925743,-0.053772572,0.09980572,0.28677416
1778066660.846672,18.33433,-7.057992,-1.3932762,-0.049635593,0.09627072,0.28916064
1778066660.854672,18.40686,-7.0868564,-1.3936272,-0.049464207,0.09608244,0.28912315
1778066660.870672,18.552101,-7.144725,-1.3943367,-0.04551717,0.09341612,0.2898437
1778066660.878672,18.624807,-7.173729,-1.3946953,-0.043145154,0.09148513,0.28964484
1778066660.886672,18.697514,-7.2027707,-1.3950539,-0.04097,0.09136673,0.28989786
1778066660.894672,18.770218,-7.23185,-1.3954124,-0.03968468,0.09030618,0.2896383
1778066660.910672,18.915966,-7.290185,-1.3961487,-0.035777003,0.08708165,0.28860292
1778066660.934672,19.134748,-7.3780227,-1.3972626,-0.029917667,0.08262416,0.2850705
1778066660.942672,19.207787,-7.407413,-1.397644,-0.027068742,0.08109593,0.28377444
1778066660.950672,19.28082,-7.436841,-1.3980217,-0.026348207,0.081427865,0.28188443
1778066660.958672,19.353853,-7.466306,-1.3983994,-0.023429532,0.08029619,0.2799722
1778066660.966672,19.427067,-7.495856,-1.3987885,-0.022601213,0.07919593,0.2785313
1778066660.982672,19.573475,-7.555066,-1.3995628,-0.01994447,0.076841615,0.2737121
1778066660.990672,19.646671,-7.5847273,-1.3999519,-0.01756625,0.075718015,0.27173284
1778066660.998672,19.720053,-7.6144857,-1.4003334,-0.015065055,0.0740115,0.26887807
1778066661.006672,19.793425,-7.6442804,-1.4007187,-0.01405574,0.073829934,0.26658672
1778066661.030672,20.013685,-7.733948,-1.4018745,-0.010315423,0.07079399,0.2569738
1778066661.038672,20.087215,-7.7639523,-1.4022636,-0.008922414,0.069790944,0.2545664
1778066661.046672,20.160734,-7.793992,-1.4026527,-0.0072091613,0.068458,0.25191578
1778066661.062672,20.307747,-7.854181,-1.4034271,-0.0016786011,0.066329256,0.24380782
1778066661.070672,20.381414,-7.8843794,-1.4038162,-0.0006120507,0.06651332,0.24176787
1778066661.078672,20.455072,-7.914613,-1.4042053,0.0011521725,0.06410947,0.23785879
1778066661.094672,20.602354,-7.975188,-1.4049835,0.0035122158,0.06252497,0.23014262
1778066661.102672,20.67615,-8.005564,-1.4053841,0.0037931039,0.061281253,0.22574611
1778066661.110672,20.749931,-8.0359745,-1.4057884,0.004975909,0.060349185,0.22103082
1778066661.118672,20.823702,-8.0664215,-1.4061928,0.005112892,0.059138414,0.21756959
1778066661.126672,20.89746,-8.096904,-1.4065933,0.006790775,0.058704674,0.2146616
1778066661.142672,21.045307,-8.158012,-1.4073868,0.0104952445,0.057413936,0.20562166
1778066661.150672,21.119211,-8.18862,-1.4077797,0.010567008,0.055094905,0.20096229
1778066661.158672,21.193102,-8.219262,-1.4081764,0.012266731,0.054483324,0.19685932
1778066661.166672,21.267155,-8.249935,-1.4085655,0.012979424,0.053774886,0.19333598
1778066661.182672,21.415216,-8.311389,-1.4093399,0.014562251,0.052917384,0.18283974
1778066661.190672,21.48923,-8.342169,-1.409729,0.015007547,0.05185622,0.17851181
1778066661.198672,21.56342,-8.372988,-1.410099,0.015834456,0.051667023,0.17357394
1778066661.206672,21.637594,-8.403842,-1.410469,0.018136194,0.051011242,0.17073072
1778066661.214672,21.711754,-8.4347315,-1.4108391,0.019306144,0.049592715,0.16556618
1778066661.230672,21.860212,-8.496622,-1.4115715,0.021164967,0.048328068,0.1555954
1778066661.238672,21.93451,-8.527622,-1.4119301,0.022167275,0.047337692,0.15137206
1778066661.246672,22.00879,-8.558658,-1.4122925,0.023571618,0.046893284,0.14621705
1778066661.262672,22.15749,-8.620835,-1.4129906,0.025157878,0.045518152,0.13745391
1778066661.270672,22.231905,-8.651977,-1.4133339,0.024750877,0.0457223,0.13298662
1778066661.278672,22.306307,-8.683152,-1.4136772,0.025968555,0.04474142,0.1285813
1778066661.294672,22.455252,-8.745588,-1.4143372,0.027091779,0.043866977,0.119808406
1778066661.302672,22.529797,-8.776849,-1.4146614,0.026625283,0.042647555,0.114825055
1778066661.310672,22.604322,-8.808144,-1.4149818,0.028248984,0.04142937,0.109980226
1778066661.318672,22.678831,-8.839474,-1.4153061,0.028779006,0.040933482,0.10486922
1778066661.326672,22.753323,-8.870837,-1.4156303,0.029058961,0.039966654,0.10021128
1778066661.342672,22.902597,-8.933617,-1.4162445,0.029103039,0.040150758,0.092005126
1778066661.350672,22.97721,-8.965058,-1.4165573,0.029490218,0.039048553,0.08732426
1778066661.358672,23.051804,-8.996535,-1.4168701,0.03049236,0.038907062,0.08349072
1778066661.366672,23.126541,-9.0280285,-1.4171715,0.031817134,0.037886325,0.07837911
1778066661.382672,23.27596,-9.091118,-1.4177742,0.030633377,0.036542073,0.06994289
1778066661.390672,23.350645,-9.122713,-1.4180832,0.030446315,0.03634601,0.06548643
1778066661.398672,23.425478,-9.154316,-1.4183655,0.030519806,0.036036704,0.06143584
1778066661.406672,23.500292,-9.185953,-1.4186516,0.029095972,0.035402764,0.057021707
1778066661.422672,23.649866,-9.2493305,-1.4192352,0.02947552,0.03425357,0.049489655
1778066661.430672,23.724798,-9.281039,-1.4194984,0.028944029,0.03287518,0.044598706
1778066661.438672,23.799711,-9.312781,-1.4197655,0.029766971,0.031688564,0.040028155
1778066661.446672,23.874607,-9.344559,-1.4200363,0.029672744,0.031764522,0.037078504
1778066661.462672,24.024551,-9.408197,-1.420536,0.031012753,0.031702533,0.029106932
1778066661.470672,24.099598,-9.44006,-1.4207649,0.03215843,0.031655196,0.02582079
1778066661.478672,24.174625,-9.471954,-1.4210014,0.030752663,0.030694265,0.021546667
1778066661.494672,24.324831,-9.535835,-1.4214439,0.02943448,0.030773956,0.015032557
1778066661.502672,24.400007,-9.567821,-1.4216576,0.028843647,0.030064527,0.011247032
1778066661.510672,24.475164,-9.599838,-1.4218788,0.030052062,0.029349372,0.0074657826
1778066661.518672,24.5503,-9.631889,-1.4221039,0.029571334,0.02851188,0.0047173495
1778066661.526672,24.625622,-9.663958,-1.4222946,0.029622078,0.028764863,0.001619432
1778066661.534672,24.700922,-9.696058,-1.4224892,0.028073253,0.028304769,-0.002237081
1778066661.550672,24.851463,-9.760356,-1.4228935,0.027627263,0.027455745,-0.00814739
1778066661.558672,24.926899,-9.792547,-1.423069,0.026785294,0.026540998,-0.010808358
1778066661.566672,25.002312,-9.824769,-1.4232521,0.027806895,0.02543863,-0.014633823
1778066661.582672,25.153076,-9.88931,-1.4236374,0.025490953,0.025638407,-0.019128362
1778066661.590672,25.228428,-9.921628,-1.4238396,0.026086709,0.02631613,-0.021875191
1778066661.598672,25.303953,-9.953966,-1.423996,0.026224634,0.02633981,-0.02319822
1778066661.606672,25.37946,-9.986336,-1.4241638,0.024782334,0.026380435,-0.025921304
1778066661.622672,25.530407,-10.0511675,-1.4245262,0.021452095,0.026258348,-0.030776447
1778066661.630672,25.606043,-10.083615,-1.4246788,0.021536386,0.025140254,-0.03307848
1778066661.638672,25.681658,-10.116095,-1.424839,0.022307238,0.02414493,-0.035487164
1778066661.654672,25.832823,-10.181145,-1.4251862,0.020945923,0.024490438,-0.0399852
1778066661.662672,25.90857,-10.213708,-1.4253235,0.02172162,0.024735745,-0.041627433
1778066661.670672,25.984293,-10.246302,-1.4254646,0.023192069,0.023654846,-0.042725492
1778066661.678672,26.059996,-10.278925,-1.4256287,0.022154603,0.025007257,-0.046478886
1778066661.702672,26.287373,-10.376934,-1.4260788,0.019026099,0.022859719,-0.050930683
1778066661.710672,26.363186,-10.409657,-1.4262314,0.018833838,0.023521338,-0.052379217
1778066661.718672,26.43898,-10.4424095,-1.4263916,0.017036606,0.023877988,-0.05333473
1778066661.726672,26.514969,-10.475179,-1.4265213,0.017070899,0.023955362,-0.05463382
1778066661.734672,26.590935,-10.5079775,-1.4266624,0.017914394,0.022496568,-0.05583589
1778066661.750672,26.7428,-10.573665,-1.4269638,0.018492065,0.022005372,-0.058895875
1778066661.758672,26.818914,-10.606538,-1.4270897,0.017800437,0.022748502,-0.06045381
1778066661.766672,26.895004,-10.639441,-1.4272232,0.015476658,0.022812713,-0.061565313
1778066661.774672,26.971071,-10.672373,-1.4273643,0.014837451,0.022116037,-0.062037516
1778066661.790672,27.123356,-10.738314,-1.4276543,0.01478075,0.021702671,-0.06312853
1778066661.798672,27.199574,-10.771322,-1.4277992,0.014163504,0.020989304,-0.064318806
1778066661.806672,27.275764,-10.804359,-1.4279556,0.012539975,0.02135568,-0.065809906
1778066661.822672,27.42831,-10.870523,-1.4282761,0.010762333,0.021306245,-0.064790204
1778066661.830672,27.504662,-10.90365,-1.4284401,0.009925755,0.02131863,-0.06503374
1778066661.838672,27.580988,-10.936804,-1.4286156,0.010191621,0.021271778,-0.06663228
1778066661.862672,27.810026,-11.036417,-1.4291687,0.0075335572,0.020026969,-0.066832215
1778066661.870672,27.886463,-11.069667,-1.4293594,0.0071401005,0.019767564,-0.068178795
1778066661.878672,27.962873,-11.102945,-1.4295616,0.008017131,0.020909887,-0.066866584
1778066661.886672,28.03926,-11.1362505,-1.4297676,0.0075043347,0.02016909,-0.06745896
1778066661.902672,28.192375,-11.202921,-1.430172,0.007024156,0.020019941,-0.06710143
1778066661.910672,28.268896,-11.236299,-1.4303856,0.006675591,0.020851862,-0.067404315
1778066661.918672,28.34539,-11.269703,-1.4306145,0.0051011704,0.019902071,-0.06637007
1778066661.926672,28.422073,-11.303125,-1.4308281,0.0052138316,0.0200787,-0.06625018
1778066661.942672,28.575361,-11.37005,-1.431282,0.0034626964,0.018740429,-0.06662341
1778066661.950672,28.651968,-11.403554,-1.4315224,0.0030391999,0.019047964,-0.0650872
1778066661.958672,28.728765,-11.437065,-1.4317322,0.0031673415,0.018657051,-0.06452226
1778066661.966672,28.805534,-11.470604,-1.4319534,0.0025975322,0.018204564,-0.065118
1778066661.974672,28.882278,-11.504169,-1.4321861,0.0023758442,0.019335305,-0.064678326
1778066661.990672,29.035925,-11.571374,-1.4326477,0.002252114,0.018694958,-0.063515164
1778066661.998672,29.112827,-11.605012,-1.4328766,0.0009187789,0.019821955,-0.06179199
1778066662.006672,29.1897,-11.638679,-1.4331169,-0.0001481535,0.019552436,-0.06243016
1778066662.022672,29.34361,-11.706086,-1.4335861,-0.00083260937,0.019423092,-0.05984513
1778066662.030672,29.420647,-11.739828,-1.433815,-0.0018843315,0.01923533,-0.058834102
1778066662.038672,29.497654,-11.773598,-1.4340515,-0.0013502457,0.019496921,-0.058001865
1778066662.054672,29.651825,-11.841201,-1.4345131,-0.0029661052,0.018207422,-0.056637425
1778066662.062672,29.728989,-11.875036,-1.4347343,-0.003198595,0.017979758,-0.055720445
1778066662.070672,29.806122,-11.908897,-1.4349632,-0.005206314,0.01924391,-0.055356562
1778066662.078672,29.883224,-11.942785,-1.4352036,-0.00537802,0.018206615,-0.053649765
