timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776120326.371138,0.026866326,-0.036633708,0.036182404,-0.0004333368,0.00037264635,-0.00015171744
1776120326.379138,0.026816707,-0.036713753,0.03627777,-0.0006684671,0.00015846397,-0.0005633321
1776120326.387138,0.026768478,-0.036794074,0.03635788,-4.7472175e-05,0.0006876,-0.0007414612
1776120326.395138,0.02673129,-0.036858935,0.03643799,0.0008627907,-0.00011351405,-0.0001828763
1776120326.411138,0.0266584,-0.036990784,0.036598206,-0.00025019987,2.5638106e-05,0.00036107085
1776120326.419138,0.026622621,-0.03705765,0.036678314,-0.00053304643,-0.00021435469,-0.00049551873
1776120326.427138,0.026611509,-0.03709357,0.036758423,0.0001282352,-0.00026797332,-0.00048728762
1776120326.443138,0.026589684,-0.037167497,0.036922455,-0.00041108535,-6.1928426e-05,0.0002802365
1776120326.451138,0.02657872,-0.03720573,0.037002563,-0.00063069066,-0.00017944485,-1.4943317e-05
1776120326.459138,0.026590094,-0.037222948,0.037071228,-0.00041741334,0.000115057184,-0.00020141597
1776120326.467138,0.026600873,-0.03724116,0.037139893,0.00035162427,8.911368e-05,0.0003842233
1776120326.475138,0.02661113,-0.037260275,0.037208557,-0.00026892175,0.00011964174,0.00033447187
1776120326.491138,0.026653323,-0.037277423,0.037330627,-0.00015183279,-0.00015152857,-0.00026048147
1776120326.499138,0.026684944,-0.03727573,0.03738022,0.0005078045,3.768436e-06,0.00046602613
1776120326.507138,0.026754975,-0.03725967,0.03746414,-0.030274723,-0.00041865147,0.0003480723
1776120326.523138,0.026846126,-0.037222393,0.037578583,0.00036893276,-8.8480505e-05,9.537178e-05
1776120326.531138,0.026893849,-0.037190378,0.037620544,-0.00024946211,-0.00016187136,-0.0005746667
1776120326.539138,0.026940953,-0.03716007,0.03766632,0.0007583551,0.000535417,-0.00013780543
1776120326.547138,0.026987681,-0.037131555,0.037712097,0.0006545573,0.00031630206,7.995872e-05
1776120326.563138,0.02709717,-0.0369979,0.03775406,-4.8455237e-05,-0.00024827823,-4.1327352e-05
1776120326.571138,0.027151292,-0.036933802,0.03775406,0.00024828475,0.000510026,-5.7852216e-05
1776120326.579138,0.027205143,-0.036871657,0.037757874,0.00012748817,0.00021814943,-0.00019872923
1776120326.587138,0.027265007,-0.03677117,0.0377388,-2.7058943e-05,-0.00016485719,3.7753456e-05
1776120326.603138,0.027382514,-0.036577657,0.037712097,-0.00039754985,-0.000250108,3.4529592e-05
1776120326.611138,0.027427573,-0.036490213,0.037704468,0.016604766,-0.00066146464,-0.0003251388
1776120326.619138,0.027449781,-0.03638578,0.037700653,0.015539791,-0.0002886772,-0.00020976925
1776120326.627138,0.027510423,-0.036266673,0.037662506,5.1857136e-05,-0.00030324206,-0.00049165107
1776120326.643138,0.027631178,-0.036036924,0.037586212,-0.00037112497,-0.00022745688,0.00061530474
1776120326.651138,0.027690804,-0.035926353,0.03755188,-0.000104839804,-0.0002441693,0.0006929359
1776120326.659138,0.027747527,-0.03580959,0.037498474,-0.00034781964,-0.00030241822,0.00040321713
1776120326.667138,0.027803829,-0.035695855,0.03744507,0.0004632778,-0.00080180826,-0.00085590064
1776120326.683138,0.027916096,-0.035476387,0.0373497,-0.0006217442,0.00037400084,-0.00046915663
1776120326.691138,0.027963499,-0.035353996,0.037265778,-0.00011142266,0.0002703793,0.00012423743
1776120326.699138,0.028011141,-0.035234414,0.03718567,-0.00018421577,-0.0010098254,-0.0002116136
1776120326.715138,0.028106375,-0.03500411,0.037036896,-4.3032825e-05,-0.0006301719,0.00035769554
1776120326.723138,0.028147483,-0.034882646,0.036949158,0.00037860745,0.00074243627,0.0011968943
1776120326.731138,0.02818845,-0.034764234,0.036865234,-0.00016038936,-0.00053162227,0.0010032357
1776120326.739138,0.028229026,-0.03464858,0.03678131,0.00011760567,0.00044253666,-0.00105727
1776120326.747138,0.028269462,-0.034535274,0.036720276,-0.0006421969,0.00064636243,0.00083363435
1776120326.763138,0.028356938,-0.03429361,0.036567688,-0.00072059355,0.00041277034,0.0007840253
1776120326.771138,0.028401064,-0.034176234,0.03649521,0.00055460416,-0.00038160308,-0.0010518263
1776120326.779138,0.028444933,-0.03406136,0.036426544,-3.4638306e-05,-2.7819774e-06,0.00013456178
1776120326.787138,0.028481014,-0.0339519,0.036346436,-0.0002836758,-0.00029668707,0.0008625994
1776120326.803138,0.028553883,-0.03374128,0.036193848,0.0007238916,0.00020654667,-5.9655317e-06
1776120326.811138,0.02859011,-0.033639878,0.036125183,0.00017156712,-0.000553826,0.000633279
1776120326.819138,0.028618023,-0.033539485,0.036029816,-0.00015715336,0.000202031,0.00045780494
1776120326.827138,0.028645808,-0.03344159,0.03593445,0.00016826377,0.0011121121,0.00015921936
1776120326.835138,0.02867333,-0.033345975,0.035842896,7.258067e-05,-0.0007825615,-0.00034686647
1776120326.851138,0.02871402,-0.033154517,0.035648346,0.00019738112,-0.0011075378,0.00062115485
1776120326.859138,0.02872728,-0.033059258,0.035541534,-0.00036474757,-0.00038667218,0.00096229377
1776120326.867138,0.028741485,-0.032966383,0.035442352,0.0001540997,0.00016103544,9.252149e-05
1776120326.875138,0.028755812,-0.032876134,0.03534317,0.0003753805,-0.00096961996,-0.00017425379
1776120326.891138,0.02875115,-0.032690473,0.035121918,0.0004732399,0.0008613249,-5.5384575e-05
1776120326.899138,0.028749539,-0.03260095,0.035015106,-0.00021847116,0.0007192625,0.00028089253
1776120326.915138,0.02874724,-0.0324285,0.034812927,0.0007626049,-0.00015751636,-0.00019276974
1776120326.923138,0.028730322,-0.032353982,0.0347023,-0.0007245941,0.0005394078,-0.00069673377
1776120326.931138,0.02871393,-0.032281395,0.034591675,0.00078950543,-0.00097366335,0.00015420621
1776120326.939138,0.028698143,-0.032210752,0.034484863,0.00038780857,0.0003199992,-0.0010155174
1776120326.947138,0.028682517,-0.03214199,0.03437805,-0.00011875669,-0.00077472714,0.00019879853
1776120326.963138,0.02864403,-0.032025624,0.0341568,0.0008242182,-0.0008009501,-2.5802903e-05
1776120326.971138,0.028625429,-0.031970575,0.034046173,0.0007380925,-0.00018579014,3.058136e-05
1776120326.979138,0.028607126,-0.03191767,0.033943176,0.00050886755,-0.00032989023,-0.0005249271
1776120326.987138,0.028605137,-0.031884555,0.033843994,-0.0003835909,-0.00032660575,-0.0010582998
1776120327.003138,0.0286017,-0.03182344,0.03365326,0.0009689999,-0.00075920776,0.00075641257
1776120327.011138,0.028600048,-0.03179527,0.033561707,-0.000496577,0.00038824615,-0.00017264213
1776120327.019138,0.028608372,-0.03179011,0.033454895,-4.8796235e-05,0.0001483185,-0.00048399428
1776120327.027138,0.028616557,-0.03178637,0.0333519,4.7156595e-05,0.00061337,-9.926822e-06
1776120327.035138,0.028624302,-0.031783935,0.033252716,-0.00030588542,-0.0010022654,-0.00052333146
1776120327.051138,0.028655333,-0.031812876,0.03306198,-0.00053107983,0.00041805487,-0.00043571228
1776120327.059138,0.028678771,-0.031844188,0.03297043,-0.00021182875,0.0006637105,0.00018632515
1776120327.067138,0.028701782,-0.031876385,0.03288269,-0.0002753349,-7.3953735e-05,0.00090226514
1776120327.083138,0.028739877,-0.031959243,0.032726288,0.00040691928,0.0002859347,-0.00025099245
1776120327.091138,0.028754802,-0.032009985,0.032657623,0.00022282409,-0.0003925557,0.000192518
1776120327.099138,0.028769579,-0.032061223,0.032592773,0.0014870046,0.0010462466,-0.00018065596
1776120327.107138,0.028784381,-0.032112993,0.032554626,0.00027718637,0.0010272366,0.0005086277
1776120327.123138,0.028785339,-0.03226018,0.032482147,-0.00012278867,0.0004542684,-0.0006760448
1776120327.131138,0.02878626,-0.03233409,0.032447815,-0.00056243147,0.00040828498,0.0010720309
1776120327.139138,0.028787019,-0.032408036,0.032417297,0.0006232072,-0.00032937372,-0.00016363412
1776120327.147138,0.028774846,-0.032501988,0.032375336,0.0007389605,-0.00016017912,-0.0001625212
1776120327.155138,0.028762642,-0.032596376,0.032333374,-0.00051442964,-0.00023057748,-0.00024707633
1776120327.171138,0.028738307,-0.03278561,0.032260895,-0.00086097216,0.00060196227,0.0005951289
1776120327.179138,0.028725898,-0.032880228,0.032226562,2.0861056e-05,0.0004527332,0.0009784995
1776120327.187138,0.02872355,-0.032980084,0.032196045,6.1611434e-05,-0.00057085574,-0.00024254929
1776120327.203138,0.02871988,-0.033180803,0.032138824,-0.0005879154,0.000630836,-0.0002223667
1776120327.211138,0.028718865,-0.033281777,0.03211212,-0.00085101544,0.00015337787,-0.0003200153
1776120327.219138,0.028725062,-0.03339901,0.032081604,-0.00024263629,-0.0006504255,0.00035413654
1776120327.227138,0.028731097,-0.033515967,0.032039642,-7.030349e-05,0.0010338732,-0.0008427277
1776120327.235138,0.028736956,-0.033632755,0.032001495,0.00059574423,0.0008366139,-0.00092816853
1776120327.251138,0.028758336,-0.03385918,0.031909943,0.00021317619,8.812177e-05,0.00039841878
1776120327.259138,0.028773896,-0.033968944,0.03186035,-0.0014818395,0.00082299847,8.732986e-05
1776120327.267138,0.028789332,-0.03407897,0.031814575,-0.0003534248,-0.00025540317,-0.0009653085
1776120327.283138,0.028841998,-0.034280054,0.03171158,-0.00011045371,-0.0012220001,-0.0008898963
1776120327.465549,0.02887898,-0.0343711,0.031650543,-0.00031391816,-0.000121151534,0.0003273895
1776120327.473558,0.028915454,-0.034462076,0.031593323,0.0004810694,-0.0004154109,0.00021826751
1776120327.48956,0.029001849,-0.034630522,0.031467438,-0.0009149801,-0.00044985837,-0.00017967947
1776120327.497563,0.029051548,-0.034708444,0.03139496,-0.00036748414,-0.00048882916,0.0008617508
1776120327.505552,0.029100921,-0.034786493,0.031326294,-0.00039756234,-9.261136e-05,0.0007201854
1776120327.513559,0.029149672,-0.034864843,0.031261444,-0.0010671704,-6.1671206e-05,-0.0001834361
1776120327.521557,0.029205466,-0.0349259,0.031188965,2.8262712e-05,-0.0005262976,-0.0006339858
1776120327.537543,0.029315399,-0.03504997,0.031051636,6.687641e-05,-4.9653998e-05,0.0008061506
1776120327.545606,0.029370304,-0.035113122,0.030982971,-0.00017469117,-0.0004337251,-0.00068555
1776120327.553646,0.029446995,-0.035167236,0.030906677,-0.00015593883,7.824518e-06,-0.00070183445
1776120327.561661,0.029523185,-0.035222158,0.030830383,0.00034476625,-4.8083246e-05,-0.0010381072
1776120327.577688,0.029673152,-0.03533431,0.030685425,-0.0011073857,-0.0004160769,-0.00056748046
1776120327.585767,0.029755542,-0.035370205,0.030593872,-0.00013056774,-0.0007250963,0.00037436452
1776120327.593833,0.029837525,-0.03540687,0.03050232,0.00065076543,0.00019060043,-0.00014554731
1776120327.601877,0.029919086,-0.03544484,0.030414581,0.00043501865,-0.0007970657,0.00016120264
1776120327.617939,0.030080188,-0.035523273,0.03025055,0.00047068522,0.0001953483,-0.00011297257
1776120327.625983,0.030158937,-0.03553792,0.030166626,2.7916352e-05,0.00026301615,-5.5595416e-07
1776120327.634032,0.03023695,-0.035553496,0.030086517,-4.2008283e-05,-0.0009007833,-0.00087719475
1776120327.650102,0.03039136,-0.035587423,0.029937744,-0.00034705235,-0.0007542966,0.00010195111
1776120327.658175,0.030466186,-0.035585523,0.02985382,-0.00021757047,-0.00021038015,-0.00058235123
1776120327.666224,0.030540533,-0.035585247,0.029769897,0.0003966498,-0.00086473266,-0.00037309845
1776120327.674291,0.030614391,-0.03558622,0.029693604,-9.414292e-06,0.0003317198,0.00056536717
1776120327.682357,0.030687908,-0.035588015,0.02961731,-0.0007239678,0.00044732285,0.0003370986
1776120327.698418,0.030808873,-0.035554007,0.029457092,-0.0004226249,0.0005285614,0.00017451707
1776120327.706485,0.030868692,-0.035538584,0.029388428,-0.00025876754,-0.0005747933,0.00016723217
1776120327.714583,0.030928517,-0.035524238,0.029319763,-0.000576336,-1.29316695e-05,0.00062010373
1776120327.722646,0.03098012,-0.035491265,0.029258728,-0.00062700815,0.0009026416,-9.731422e-06
1776120327.738725,0.031083366,-0.035428494,0.029144287,-0.00095998455,0.00033318822,-0.00055940176
1776120327.746861,0.031135028,-0.035398636,0.029087067,-0.0009798688,0.00045026417,-0.0013365742
1776120327.754946,0.03117802,-0.03534666,0.02904129,-0.00030368406,-7.23182e-05,-0.00014295298
1776120327.763023,0.031220805,-0.035295926,0.028999329,-0.0004911082,-0.00020955986,-6.8171626e-06
1776120327.779108,0.031306334,-0.0351986,0.028923035,-0.0004643324,-3.589287e-05,0.00085149
1776120327.787192,0.03134535,-0.03511307,0.028892517,0.00015447057,-0.00021204012,-0.00034451202
1776120327.795281,0.03138447,-0.03502904,0.028858185,-0.00024175107,-0.0012596274,0.0002499068
1776120327.803377,0.03142341,-0.034946494,0.028827667,2.1813092e-05,0.00023910814,-0.0010738807
1776120327.819515,0.031480648,-0.034748252,0.028785706,0.00031672313,0.00041100205,-0.00047380826
1776120327.827607,0.031499498,-0.03463329,0.028762817,0.00052204204,5.5168366e-05,0.00014665221
1776120327.8357,0.031518776,-0.034520235,0.028743744,0.00052442175,9.265859e-05,-0.0006561628
1776120327.851872,0.031563047,-0.034274448,0.028720856,-0.00013077007,-4.4532313e-05,0.0002870169
1776120327.859981,0.031588133,-0.034142364,0.028720856,0.00023879236,-0.0007114723,-0.000101465565
1776120327.868063,0.03161324,-0.034012627,0.028720856,-0.00036942717,0.00031077655,-0.00036201606
1776120327.876156,0.031638645,-0.033884916,0.028720856,0.00014943759,-0.0005652096,0.00015543602
1776120327.884248,0.031664535,-0.033759408,0.028717041,-8.62446e-05,0.0003566099,-0.00034525763
1776120327.90034,0.03171884,-0.033478934,0.028728485,0.00019111243,2.277817e-05,0.00082006323
1776120327.908434,0.031746533,-0.033341687,0.028736115,0.00019032694,0.0005891188,-0.00023184101
1776120327.916569,0.031774376,-0.033206627,0.028743744,0.00019655058,0.00074778317,-0.00028376307
1776120327.924641,0.03181809,-0.033074543,0.028762817,-0.0003834656,-0.0010536951,0.000117230986
1776120327.940724,0.031906366,-0.032816894,0.028800964,-0.0007653628,-0.0006044102,-0.00017349649
1776120327.948896,0.031951096,-0.03269144,0.028831482,0.00040085465,-0.00065445394,-4.4025466e-05
1776120327.956983,0.031998932,-0.03256549,0.028862,0.0005681198,1.6974205e-06,-0.0002124212
1776120327.965045,0.0320473,-0.03244136,0.028896332,0.0019848016,-0.0006028329,0.00021082323
1776120327.981104,0.03214506,-0.032197703,0.028964996,8.930929e-05,0.00036763266,-0.00061896205
1776120327.989159,0.032199148,-0.032091994,0.028987885,-0.00028880115,-0.0011677522,-0.0007871147
1776120327.997223,0.032253213,-0.03198776,0.029014587,-0.00048080564,-7.6606084e-05,-0.000575786
1776120328.005286,0.032307386,-0.03188514,0.02903366,0.0004982534,-0.00046927406,0.0003468007
1776120328.021375,0.032415137,-0.031696137,0.029060364,0.0010367434,0.00035127613,-0.0003212673
1776120328.029483,0.032468937,-0.031609323,0.029067993,0.0009603506,-0.00018520358,-0.0001987048
1776120328.037574,0.032523245,-0.031523593,0.029075623,-0.00044363472,3.9654085e-05,0.00038919106
1776120328.053706,0.032641556,-0.03137017,0.029083252,6.629182e-05,0.00035679157,-6.808916e-05
1776120328.061789,0.03270492,-0.03130223,0.029079437,0.00023629375,-0.00016108358,-4.8968683e-05
1776120328.069846,0.032768425,-0.031234978,0.029071808,-0.0002527201,-0.0011575121,-0.00036446485
1776120328.077931,0.032832265,-0.031168561,0.029064178,-0.0008888067,-0.0005353585,-7.932242e-05
1776120328.085979,0.032884713,-0.031101553,0.029052734,-0.0005505797,0.00034103732,-0.000152282
1776120328.102025,0.032991257,-0.030969668,0.029029846,0.00010735224,-0.00032427438,-0.0006436915
1776120328.110077,0.03304506,-0.03090494,0.029022217,-0.00017993453,-0.00010052611,-0.00050569745
1776120328.118171,0.033085942,-0.03083397,0.029014587,0.00044651396,-0.0001344468,0.00030332676
1776120328.142286,0.033211414,-0.030625906,0.028945923,-0.00027317283,-0.0008410874,0.00030498015
1776120328.150391,0.03325396,-0.030557906,0.02892685,-0.001030149,-0.00017434267,0.000856425
1776120328.158464,0.033285588,-0.030488057,0.02891159,-5.8016984e-05,0.00039710497,0.00024965123
1776120328.166513,0.033317924,-0.030419052,0.028896332,-0.00087450776,0.00050551054,-0.00039280643
1776120328.182601,0.033385176,-0.03028275,0.028869629,-0.00025328097,-0.00034597758,-0.0002019648
